500 3
0.123336 0.304026 0.284478 
0.774737 0.841725 0.859136 
0.598449 0.539056 0.555444 
0.290273 0.611550 0.583999 
0.698303 0.807974 0.655508 
0.540815 0.555446 0.383194 
0.667954 0.641521 0.372747 
0.448142 0.694507 0.345327 
0.633188 0.631184 0.735931 
0.718780 0.681395 0.684755 
0.710985 0.585576 0.632046 
0.355269 0.399659 0.349118 
0.587308 0.550973 0.396034 
0.624935 0.476146 0.523741 
0.849750 0.814784 0.717782 
0.760777 0.724142 0.826714 
0.506038 0.250393 0.406581 
0.600055 0.716370 0.542779 
0.626786 0.515075 0.437764 
0.736111 0.334985 0.537204 
0.490068 0.671085 0.502841 
0.836104 0.836190 0.817389 
0.534168 0.571187 0.430484 
0.370373 0.218253 0.378758 
0.541248 0.532553 0.383461 
0.505047 0.518698 0.483325 
0.703618 0.123686 0.568954 
0.594551 0.788576 0.523566 
0.662518 0.467486 0.525947 
0.337747 0.532294 0.363319 
0.702145 0.634438 0.740618 
0.493758 0.427812 0.421620 
0.267886 0.305878 0.460444 
0.779769 0.769688 0.629624 
0.656339 0.640256 0.663354 
0.379091 0.380813 0.237788 
0.565557 0.089238 0.670261 
0.656504 0.602008 0.625017 
0.523300 0.441276 0.528828 
0.329211 0.589205 0.499772 
0.333040 0.685676 0.500822 
0.154428 0.144465 0.167234 
0.559441 0.474778 0.812647 
0.519883 0.570612 0.491800 
0.547455 0.744838 0.386784 
0.200903 0.375818 0.402256 
0.244363 0.311039 0.484154 
0.191245 0.448269 0.288862 
0.324163 0.538475 0.192341 
0.366702 0.435821 0.349622 
0.426819 0.240009 0.488667 
0.319857 0.431601 0.347567 
0.730816 0.465879 0.314724 
0.641242 0.829662 0.761465 
0.746774 0.843892 0.844931 
0.569445 0.544624 0.622484 
0.246858 0.223301 0.103055 
0.406342 0.514277 0.246045 
0.117247 0.265764 0.188086 
0.461943 0.562396 0.439312 
0.608221 0.676533 0.686269 
0.553134 0.505576 0.454459 
0.683552 0.733072 0.663323 
0.632461 0.597623 0.626855 
0.837183 0.853261 0.871304 
0.509296 0.595467 0.554337 
0.629169 0.501483 0.598313 
0.543882 0.617263 0.314766 
0.604177 0.497522 0.567275 
0.292458 0.411176 0.837555 
0.707642 0.664407 0.664744 
0.669028 0.690558 0.710082 
0.483267 0.636063 0.481925 
0.610269 0.641966 0.652197 
0.548502 0.663952 0.522883 
0.569815 0.635892 0.636104 
0.256618 0.453767 0.407179 
0.306792 0.737388 0.652430 
0.374609 0.494989 0.389536 
0.207976 0.198273 0.225513 
0.424300 0.528830 0.385394 
0.272539 0.609065 0.393552 
0.335957 0.563344 0.546073 
0.750711 0.521985 0.674929 
0.270310 0.179169 0.163799 
0.669423 0.488405 0.763929 
0.731474 0.770300 0.662962 
0.385153 0.436150 0.275860 
0.063641 0.131780 0.110808 
0.716757 0.750402 0.660365 
0.659030 0.691083 0.705407 
0.766884 0.439175 0.484438 
0.305058 0.361125 0.378244 
0.372065 0.300540 0.298774 
0.393215 0.237766 0.587415 
0.616685 0.424259 0.345237 
0.232097 0.229226 0.184551 
0.512765 0.313299 0.349782 
0.721597 0.781267 0.828442 
0.721195 0.611902 0.565963 
0.826425 0.775387 0.731531 
0.152050 0.188355 0.147081 
0.789640 0.708199 0.719671 
0.602439 0.921452 0.794272 
0.491753 0.584874 0.667025 
0.511702 0.376645 0.323232 
0.885760 0.852034 0.917880 
0.777625 0.758782 0.738070 
0.808908 0.691700 0.834490 
0.119429 0.190892 0.194279 
0.247628 0.582746 0.632643 
0.260046 0.386124 0.406686 
0.465233 0.711464 0.421587 
0.164096 0.327601 0.308412 
0.095978 0.183979 0.180933 
0.547915 0.728327 0.537739 
0.754473 0.800266 0.875222 
0.295609 0.289169 0.250670 
0.353360 0.490559 0.370831 
0.486104 0.441863 0.541530 
0.295945 0.578167 0.524831 
0.450273 0.493336 0.540902 
0.464582 0.359884 0.356084 
0.368858 0.284365 0.388346 
0.154777 0.325641 0.173892 
0.521449 0.514904 0.353593 
0.758285 0.803718 0.644912 
0.488109 0.394632 0.416040 
0.533013 0.261215 0.326316 
0.647068 0.665480 0.643512 
0.111759 0.109229 0.117615 
0.617417 0.431246 0.376069 
0.599194 0.489495 0.340589 
0.600673 0.504448 0.655683 
0.608832 0.473341 0.579565 
0.270192 0.188976 0.165386 
0.709423 0.544026 0.549846 
0.274935 0.336063 0.400547 
0.678777 0.463560 0.319733 
0.540551 0.661036 0.483733 
0.651956 0.621670 0.485453 
0.387808 0.326717 0.596740 
0.510351 0.338178 0.277911 
0.250593 0.267508 0.470727 
0.391037 0.739357 0.449197 
0.424583 0.514809 0.633579 
0.876202 0.445268 0.696517 
0.539466 0.357653 0.313064 
