500 3
2131,8033,9644
5840,2527,7167
2822,9670,7220
8212,152,4445
2528,4829,3131
5531,7143,9248
650,4129,1783
5125,976,1474
6410,3444,6039
3520,5459,7924
8169,7591,5958
7814,3432,8485
4981,6254,8155
2202,4466,8307
6647,6995,3137
9779,2526,281
9028,3176,4410
811,8302,5386
2286,4712,8831
8326,8232,4291
6250,6402,1882
2208,4216,5314
693,9198,1569
8849,1401,6036
7156,8048,3032
293,7828,5558
575,6856,8735
4985,7668,7037
372,9954,1750
9204,8280,9983
3495,4531,6385
5378,6740,602
693,7433,9801
2263,6283,1202
8299,3439,9251
1331,3733,7080
6890,4309,3936
5626,9294,1605
2664,9667,1559
4414,8871,9840
4398,2367,4371
783,7745,1111
1386,8439,8545
1188,702,4828
2391,9002,8268
1642,334,2002
8722,7224,6311
2659,2851,5606
4264,5515,5273
5824,9930,4145
5664,4328,6512
35,5112,4258
1147,6498,2698
9693,7687,3400
4521,78,2402
2790,1720,2736
4792,443,9961
1104,3103,2812
6710,7367,8327
1984,3191,8257
6129,8855,2585
2642,8891,7698
6901,39,4196
9599,9732,1884
3000,4253,1962
5403,7044,3683
8139,1837,4127
8101,2941,7230
913,9652,4597
9241,1636,7789
7499,7766,6644
85,409,5536
7783,7310,5575
1980,6910,5307
3864,9910,9561
5827,5314,6606
9510,3453,8443
3637,1555,1385
867,2468,1037
5465,1710,2674
3254,9209,441
9899,9295,850
5435,7078,8161
1011,9058,5072
6319,2923,4983
5881,8750,297
2487,8261,3750
931,1898,5305
2316,2766,7774
3354,8231,9484
6028,1485,8694
6470,1385,7989
7320,6821,5068
5482,7832,4126
554,4152,7050
5537,33,5800
5834,2521,4061
9585,3452,5960
4891,5768,8726
2666,9123,6957
2151,5151,8443
845,1621,9828
8835,8942,6650
3903,4424,4482
8030,4978,8634
5080,516,8668
881,6350,1189
4942,5936,4642
902,827,410
9629,3493,9533
6587,5644,4685
5031,6490,6307
4860,5325,5250
1510,9229,9674
5992,7259,4653
4627,2340,5169
3296,3221,1519
4486,8163,7455
9128,9066,8283
9539,8695,1777
9073,5283,7422
3758,314,3912
66,5174,9238
5316,6684,8467
4991,2677,5727
9644,7304,8067
4814,601,1288
6334,5087,9452
3790,4215,8519
2073,3754,7215
3850,2827,2498
1272,6586,2812
5185,6653,7986
4423,1969,4670
2891,6961,7348
8618,6606,4652
6685,1420,5254
7974,7754,341
7427,1544,4557
5946,3617,8312
3161,7468,1139
5659,8741,7726
8471,3926,4379
6458,8350,6349
1129,1241,3311
8477,9859,9917
3130,6545,1337
8384,4520,9091
8726,1947,635
3283,7894,4253
1596,1055,1721
2735,6714,462
462,5186,4389
4842,1645,2739
1192,2774,3980
4503,1252,3840
4420,4382,386
5757,2767,4907
4848,1494,6855
5483,4778,4749
9737,6374,5804
1458,9109,2519
1921,9572,7705
6310,4414,9351
9050,5607,2125
3031,110,3377
6872,4530,7760
7258,287,528
2166,5136,2022
9021,620,6800
3770,357,3174
9575,1815,2284
2094,3737,1856
9800,47,6271
9151,9097,1878
1277,2128,1988
4654,9000,6519
2415,6259,6806
2943,8426,1943
4965,7447,2563
1766,1218,2920
4940,793,4736
7224,2888,8473
9081,2688,8521
5353,1840,7618
7231,3117,9747
9220,7772,8748
5739,187,5008
2546,3131,3434
4489,8096,881
7053,9863,2100
9973,4803,2893
4710,2028,5782
3183,1109,8470
1704,6462,310
9323,3694,3428
9070,2915,1200
7819,8654,1387
2827,1201,4518
6261,5691,2615
7143,2744,2479
9243,2718,7282
2137,7428,9310
7920,611,420
6390,2316,6883
6701,1639,578
130,710,3493
1330,8529,2148
2718,1357,3350
7236,7619,9041
9852,4763,1785
2331,4006,4503
9614,6144,1931
8925,4064,2543
9346,455,4859
6230,7157,6499
6808,7287,7209
302,8618,5739
2450,1336,7097
5801,8573,4716
4842,8426,9479
6628,758,3486
1131,372,9631
3063,9298,3696
5607,8644,4152
467,4874,1310
6966,1682,8598
4176,1985,7216
9916,4436,8553
7013,237,7126
1730,5079,5552
1210,1707,6311
4697,2839,6683
4329,5903,5981
8025,1511,4626
2178,1978,9500
3488,8944,1183
2087,3121,3168
9304,3037,7604
7857,51,7841
4983,1782,2921
536,2992,4629
6847,7690,7469
3531,2019,3372
9513,45,4884
4139,2223,6862
3639,5712,5807
4822,7800,8928
7991,7104,1966
5596,4961,2018
3438,9945,3800
6359,482,6793
988,7329,4483
8458,861,6502
1831,374,6548
6715,4513,8772
3577,8153,4484
9385,2976,2284
8314,967,9388
280,6563,4350
2298,1,4295
6099,6361,4777
2892,7350,2107
7376,5808,2969
3879,7639,3343
427,4354,7857
9199,7932,6010
3684,7317,8986
5969,5631,9953
5357,5912,6517
9708,8211,6519
4004,4310,2880
8781,7203,231
889,4579,6039
3858,8458,3678
7202,8886,8033
5059,8085,5965
1069,1769,3283
55,7738,8914
9,3096,4827
