1000 2
4091,5530
4460,3307
4420,6033
6964,4510
3619,5391
7896,8380
844,895
6676,4442
6924,5616
7678,6305
5523,4610
3980,2290
3686,4897
6520,3943
2445,1936
2721,5011
8885,6870
3346,3437
6912,6155
3485,3567
3490,1819
4230,7469
1591,1249
4310,4566
4592,4873
6170,7133
2595,1287
1972,1082
1187,3306
8206,8728
7394,6004
8667,8922
6314,605
5657,7434
7644,8219
8258,7120
3615,4724
4604,7333
8164,5389
1797,2341
7443,6895
5514,4074
7223,4485
5627,5813
5739,2523
5324,5156
969,631
9000,9545
9357,6777
3705,3794
2910,3398
7590,5673
5859,6002
6583,6352
8059,7932
5679,8686
7618,7259
7327,9304
7424,7918
2939,2998
4897,4299
8065,8390
6286,5566
3066,4662
8654,4137
5478,6345
1767,2577
3857,5715
982,1430
3030,2724
3959,4639
5666,7156
2009,3971
7583,6624
6454,8399
4699,3579
7038,7091
8490,6672
4716,5717
2735,4288
4839,3891
1080,2776
6986,6614
8502,7928
6689,4088
6279,2703
6742,4325
7849,7288
7679,8029
1309,1392
1427,2588
3890,7143
4652,4168
2109,1901
1210,1266
6093,7884
9147,8733
2437,3392
3270,6348
5913,4295
6525,4954
1141,1095
2773,1988
3751,3150
5944,6169
6868,7612
7760,7126
6455,6755
4915,2833
3574,6970
1391,1355
4991,7774
6592,6684
1628,2298
1535,2783
3792,4285
3418,3357
5264,3945
6779,6900
3394,1201
5451,5265
7612,7660
6862,5048
7194,4615
9526,9294
6638,6555
5272,5108
4621,3570
7182,7253
4985,4420
3473,4018
7743,7015
6424,7645
5488,5166
4908,6302
8093,9132
2153,3514
6337,6943
7137,6552
8391,6018
3968,4254
2376,2860
3503,4996
4398,6585
4569,5227
6807,8915
3925,7695
5892,7247
5736,7763
3970,2408
3041,7010
4952,2838
994,1414
5836,5977
4100,3628
6118,3989
3742,5443
6283,3153
2243,1750
4984,3983
7027,8581
5439,2126
542,517
9016,7103
4658,2804
5044,4592
4846,6756
7152,7003
5811,7531
4700,5511
4290,3391
5261,4282
6862,5225
4388,4262
5720,6441
8771,6936
6830,2544
4054,6432
8799,8214
6598,6618
5352,3358
8564,9477
8458,8938
4700,3776
6595,7081
801,659
5644,6626
4748,3099
5141,6616
8439,7616
6462,4574
7334,6360
3242,3490
7888,7090
4238,3724
3691,4319
4530,7434
1068,1317
2222,2165
3621,3331
1206,1493
1601,6590
4304,5812
6313,3197
6768,4721
9015,8762
8371,8996
9102,9125
5457,5759
7360,4796
9221,8685
3323,3396
6705,7163
3088,4040
4268,6005
5974,6807
5199,5500
9117,9223
4838,6094
6175,8031
4168,1813
1435,3756
2827,2277
5281,5889
