1000 3
0.161707 0.107758 0.261579 
0.522989 0.109508 0.110733 
0.315355 0.500785 0.605715 
0.492926 0.853063 0.902625 
0.688414 0.154540 0.809937 
0.704965 0.186822 0.777954 
0.161406 0.812230 0.845861 
0.572509 0.965790 0.949395 
0.398259 0.437406 0.263360 
0.923602 0.427299 0.719078 
0.447266 0.589007 0.826837 
0.708845 0.111995 0.936345 
0.819578 0.427350 0.437130 
0.425293 0.920277 0.290193 
0.327918 0.608691 0.444733 
0.137855 0.313655 0.631555 
0.915809 0.475061 0.443786 
0.761670 0.047570 0.409575 
0.711064 0.445829 0.846981 
0.974425 0.369430 0.274280 
0.693503 0.816696 0.863287 
0.520340 0.525541 0.975282 
0.456685 0.345119 0.402633 
0.893815 0.770412 0.322909 
0.184008 0.098330 0.931600 
0.628741 0.236185 0.245255 
0.260297 0.151993 0.720316 
0.704082 0.913663 0.767886 
0.113657 0.624727 0.213715 
0.960639 0.599152 0.583145 
0.234919 0.292655 0.399842 
0.098206 0.812995 0.925383 
0.073488 0.269680 0.270502 
0.476121 0.163495 0.040913 
0.799030 0.347503 0.139243 
0.730630 0.976245 0.375428 
0.975885 0.236541 0.527421 
0.696201 0.940623 0.441084 
0.464088 0.054281 0.065812 
0.677803 0.014919 0.664964 
0.260948 0.249838 0.957619 
0.660790 0.348045 0.770614 
0.586172 0.421533 0.040293 
0.856674 0.897654 0.203788 
0.897587 0.696684 0.551291 
0.036831 0.427314 0.527536 
0.412259 0.403200 0.764077 
0.939680 0.099401 0.704700 
0.380765 0.563488 0.758981 
0.446576 0.241291 0.773901 
0.111540 0.502239 0.023739 
0.069159 0.163029 0.371784 
0.839773 0.749201 0.793317 
0.880066 0.605875 0.690971 
0.083854 0.503463 0.387655 
0.635145 0.540293 0.814969 
0.162681 0.952552 0.218169 
0.926758 0.892232 0.317570 
0.631459 0.272997 0.881058 
0.390440 0.719573 0.122349 
0.164341 0.831113 0.624589 
0.188080 0.900272 0.787617 
0.559864 0.740045 0.536818 
0.353181 0.620111 0.142694 
0.044151 0.703965 0.646156 
0.431807 0.339111 0.186449 
0.246776 0.501792 0.139002 
0.464945 0.428551 0.031234 
0.782515 0.060010 0.304231 
0.663573 0.450450 0.023804 
0.785923 0.614791 0.854917 
0.410512 0.802871 0.755190 
0.198129 0.362735 0.495235 
0.734947 0.715916 0.115346 
0.877641 0.760067 0.819311 
0.523797 0.191874 0.158422 
0.710247 0.438650 0.660214 
0.849248 0.903595 0.088765 
0.880482 0.686110 0.148774 
0.184713 0.349684 0.599224 
0.208516 0.135607 0.214015 
0.063434 0.546118 0.016886 
0.818623 0.744247 0.379622 
0.313858 0.479194 0.095537 
0.429204 0.356835 0.855605 
0.248516 0.880632 0.047479 
0.406938 0.590879 0.486129 
0.067152 0.440127 0.389724 
0.155917 0.320609 0.075834 
0.304691 0.505322 0.425518 
0.903916 0.713838 0.561124 
0.117931 0.777272 0.107242 
0.134817 0.595895 0.851489 
0.514439 0.909753 0.330684 
0.609976 0.338958 0.687519 
0.465581 0.587474 0.568151 
0.513060 0.994412 0.159030 
0.999189 0.061564 0.599157 
0.388913 0.217481 0.919766 
0.464747 0.522172 0.425087 
0.890265 0.426088 0.138925 
0.451389 0.544019 0.916197 
0.558632 0.678836 0.512092 
0.410121 0.193275 0.421846 
0.740805 0.803251 0.760804 
0.428323 0.268832 0.348277 
0.996474 0.781891 0.342689 
0.155504 0.781080 0.404253 
0.754661 0.169992 0.621734 
0.674427 0.634739 0.143907 
0.099515 0.525004 0.569995 
0.238440 0.976393 0.114014 
0.154637 0.535025 0.792850 
0.666729 0.945146 0.986124 
0.088575 0.685950 0.789375 
0.849379 0.114274 0.058207 
0.197656 0.110748 0.840098 
0.540345 0.266253 0.621177 
0.944598 0.020914 0.791170 
0.566332 0.695341 0.425909 
0.710239 0.794856 0.950913 
0.280233 0.033296 0.927306 
0.394247 0.187933 0.462331 
0.187097 0.854662 0.407476 
0.173221 0.943237 0.093427 
0.962596 0.792616 0.207701 
0.020802 0.990272 0.318449 
