1000 3
0.356559 0.570789 0.855376 
0.299044 0.320694 0.983055 
0.498508 0.384046 0.426587 
0.840532 0.673828 0.141316 
0.593930 0.440216 0.432200 
0.314562 0.580841 0.333040 
0.118785 0.721346 0.488107 
0.420271 0.431191 0.547210 
0.058444 0.321930 0.781297 
0.334342 0.706522 0.697388 
0.479881 0.409335 0.554175 
0.305056 0.861310 0.288016 
0.078113 0.500827 0.852160 
0.805348 0.353522 0.428979 
0.542710 0.594991 0.410656 
0.799596 0.493322 0.270437 
0.704285 0.647049 0.011639 
0.171254 0.884147 0.462073 
0.293916 0.384877 0.783654 
0.111358 0.821220 0.782989 
0.803769 0.291135 0.177871 
0.396019 0.254468 0.980368 
0.494499 0.637893 0.487729 
0.812045 0.468436 0.249890 
0.569855 0.379046 0.481866 
0.154751 0.505188 0.951629 
0.442864 0.309501 0.933857 
0.593710 0.573683 0.144279 
0.026337 0.772502 0.567355 
0.663966 0.953267 0.006467 
0.788977 0.339733 0.454849 
0.789216 0.028127 0.785288 
0.779572 0.462838 0.198473 
0.231375 0.510337 0.492612 
0.493739 0.457717 0.556445 
0.216415 0.462816 0.889010 
0.690480 0.147720 0.710724 
0.148304 0.683835 0.642689 
0.540026 0.429161 0.613225 
0.243896 0.159227 0.902807 
0.573880 0.469772 0.450207 
0.677011 0.393150 0.587031 
0.018899 0.862913 0.563081 
0.486785 0.161877 0.818555 
0.245790 0.667734 0.776684 
0.526627 0.310807 0.642875 
0.376166 0.996313 0.300031 
0.611082 0.223204 0.576661 
0.728185 0.040180 0.889810 
0.636603 0.044834 0.840279 
0.634621 0.052931 0.591903 
0.464738 0.321454 0.688770 
0.446296 0.371562 0.693975 
0.166859 0.491589 0.892325 
0.540143 0.883791 0.084679 
0.595277 0.878640 0.095486 
0.736918 0.658780 0.333540 
0.633639 0.229826 0.475742 
0.526470 0.797563 0.185623 
0.634255 0.635119 0.156969 
0.762709 0.277957 0.511984 
0.678199 0.371213 0.542651 
0.525397 0.654354 0.258689 
0.445356 0.589532 0.550199 
0.541382 0.728762 0.277053 
0.705842 0.264046 0.609125 
0.804057 0.198980 0.417323 
0.773383 0.591905 0.146287 
0.614098 0.210744 0.721349 
0.653420 0.658471 0.285328 
0.607672 0.739159 0.369803 
0.626044 0.512487 0.624948 
0.346660 0.679914 0.526782 
0.046263 0.936059 0.407184 
0.396352 0.338894 0.780712 
0.280214 0.254613 0.873576 
0.764477 0.349637 0.435376 
0.440213 0.924570 0.362140 
0.242293 0.302481 0.805013 
0.450503 0.573444 0.275626 
0.151540 0.750912 0.624336 
0.787363 0.201292 0.471782 
0.748443 0.121902 0.462250 
0.101798 0.764195 0.712745 
0.969537 0.451930 0.114055 
0.344775 0.240211 0.798544 
0.030481 0.979223 0.583240 
0.041016 0.894915 0.480965 
0.243052 0.818176 0.250056 
0.311198 0.675496 0.470639 
0.899753 0.385802 0.095997 
0.455936 0.029404 0.880008 
0.676725 0.058225 0.469829 
0.880101 0.121108 0.396605 
0.468807 0.531733 0.665557 
0.959758 0.073032 0.541427 
0.475788 0.758955 0.425328 
0.387404 0.811100 0.483270 
0.436370 0.504019 0.492641 
0.066815 0.950263 0.454751 
0.922354 0.509787 0.024374 
0.349204 0.595823 0.622161 
0.356368 0.749369 0.412708 
0.188502 0.707699 0.656356 
0.641717 0.049431 0.945490 
0.361762 0.400645 0.569006 
0.530697 0.745615 0.266997 
0.376682 0.212779 0.866377 
0.458965 0.763737 0.088970 
0.556705 0.109248 0.908942 
0.125559 0.453699 0.891256 
0.169132 0.830894 0.592153 
0.444887 0.861845 0.385255 
0.548278 0.503408 0.387044 
0.923386 0.526628 0.087983 
0.875799 0.323973 0.263910 
0.763855 0.384876 0.093648 
0.510860 0.104820 0.852164 
0.302072 0.074908 0.981545 
0.694356 0.262477 0.676662 
0.220013 0.831418 0.713987 
0.997106 0.353070 0.022429 
0.672162 0.539948 0.169825 
0.474923 0.412704 0.373071 
0.337134 0.431945 0.667637 
0.563900 0.572598 0.226191 
0.045933 0.770079 0.322207 
0.397032 0.230143 0.811186 
0.697648 0.363224 0.177344 
0.930726 0.125385 0.371606 
0.269500 0.372450 0.755646 
0.609467 0.243787 0.763206 
0.913287 0.345267 0.197211 
0.589089 0.037757 0.958538 
0.290619 0.689857 0.321802 
0.466080 0.616075 0.644773 
0.390695 0.439792 0.510390 
0.732895 0.408473 0.416228 
0.732426 0.215463 0.583453 
0.363243 0.479420 0.567272 
0.993741 0.271551 0.280340 
0.360959 0.152695 0.796268 
0.067374 0.974319 0.308290 
0.172534 0.581825 0.657194 
0.946881 0.112966 0.382332 
0.475412 0.854013 0.192626 
0.210959 0.927947 0.419042 
0.441211 0.870542 0.202470 
0.487219 0.350435 0.591982 
0.829182 0.095713 0.538516 
0.034419 0.632540 0.760694 
0.491576 0.383545 0.540957 
