2000 4
6260,4755,7194,3579
8921,2014,4055,6660
2704,5202,4640,5744
2448,9160,5848,3358
1007,9346,3114,6675
6770,3730,7222,193
4392,4825,6392,6806
4394,3791,3251,9098
7951,2033,6308,2030
8184,5416,1936,5053
6148,6333,5099,6584
7176,4097,1632,6834
4260,2336,8394,7626
4035,4454,2997,3928
5889,3851,1151,8956
5538,2015,7349,1145
4117,1747,7636,2969
946,6223,7977,5241
1452,5304,7505,4539
8023,3292,5241,622
7752,3942,329,6786
5618,1624,4210,9936
7084,3961,9427,366
7214,3,3171,6909
4183,117,5560,9584
4804,7126,1560,8573
5309,1920,8193,4002
9204,2245,7277,2571
8259,7158,949,3093
6251,526,6000,8291
2224,2602,6387,6036
2616,4121,5580,6507
8141,7736,5140,322
3342,3433,9061,2803
1369,5028,9858,7158
7003,3355,7456,24
1948,5056,5513,5400
2754,5208,4435,5930
4323,605,4730,6342
803,5319,9366,4177
8553,3206,4740,3196
7710,1925,4192,5911
823,4202,9433,5304
7704,1974,6048,4192
128,3476,9711,4854
7885,630,7911,3316
5164,241,9015,5952
4742,953,4562,9668
5733,480,9294,6195
6055,8524,1553,7108
1000,8225,2805,6842
4179,2129,3079,9479
2438,7733,4122,5744
1885,5072,4817,5586
6610,5754,3828,3017
4591,5633,5730,5070
5238,257,9711,5213
737,8451,898,8982
3656,8314,4139,2181
7817,3430,3602,6286
679,2875,9421,8927
8620,8019,501,3592
9092,2450,6095,2340
4699,9737,2815,6048
2900,3523,9443,5147
1427,6590,6742,2466
2868,7509,3315,6176
2650,6370,6853,3605
9401,1069,2631,5752
3189,1408,7445,8188
5891,6860,255,5963
1176,8145,7334,5775
1386,5993,4979,9536
4167,2111,6141,6595
7183,2109,2333,4569
824,4044,9582,6599
3505,7615,7162,3196
7498,7530,841,5329
1428,4553,4446,9362
4340,1603,4870,8863
1685,1615,9840,7902
5369,8851,2079,4454
7866,1373,7346,6814
5727,3621,9543,1937
3493,6867,7760,4408
8422,3976,6662,3583
2347,8608,7258,3206
1520,8716,3832,5908
2251,6734,9577,3674
765,7068,7846,3403
3867,8097,4853,4696
2958,2759,8708,5535
4610,4973,5582,4041
7050,2706,1719,6756
3865,6016,8607,4577
5245,550,6987,9837
8296,6376,5159,2904
4012,5180,8926,3230
5505,4838,6035,2573
3077,5164,3043,8939
6929,2367,3959,4578
5053,4058,6431,5369
7328,4031,2688,9416
5953,9302,513,5953
7579,2611,4528,5547
939,3931,7126,7272
1228,8973,3327,9647
8041,8288,4306,1681
4667,6260,2811,8407
3092,4784,7039,5214
8267,1049,7382,4686
3525,1055,8298,8721
7290,6654,5623,872
1508,4094,9334,3659
5857,4214,6227,7501
7206,1783,5191,6474
7386,762,2725,9003
3576,6541,3335,4951
4745,4072,7950,3213
2852,2664,7198,5624
3391,1717,8724,5674
5234,1449,9761,5143
9996,998,4024,5533
7440,6212,5160,2856
9814,4994,2232,2234
1580,2796,8011,6679
6588,1454,5546,7335
1349,8425,1037,7461
460,9276,6895,1164
2158,3416,7863,5920
5515,4642,4569,2544
4528,4578,7338,3271
6938,6456,7042,2258
7197,632,7539,5138
8846,5518,282,3807
1808,4467,6264,6079
2130,5792,8825,1336
3474,4167,7194,3406
3000,3489,2665,7767
1783,5264,3961,5427
7071,3187,6000,4372
5595,7695,716,5846
1880,2608,5176,7995
5211,6815,956,7543
6522,7949,6841,1715
7356,5467,269,7812
1005,5565,6416,5805
4593,823,9465,5090
5357,1137,7312,6742
1355,5153,3281,6067
3980,5312,5909,4420
3978,9561,1555,5994
5172,8716,3701,2486
1954,2053,9214,4621
4462,5433,4284,4181
3702,2762,6177,9498
8333,97,8661,3429
2697,3401,7664,8000
3136,5509,8345,954
6284,1523,7750,5655
978,7286,3274,7119
5978,5857,1959,5603
3209,2973,3614,7801
9595,7065,2460,2182
7322,582,1199,6267
1580,4995,4700,8746
5665,5838,3710,5163
8654,69,6185,3277
94,2694,8818,6393
794,6425,3613,8569
7088,3310,2712,7201
1896,8062,6759,1899
4269,5318,5906,4556
8711,8690,186,2490
2425,6360,6279,2938
1691,4640,3680,7923
2394,4635,5109,7893
5237,1783,6827,4170
5993,9967,2938,3366
3432,2325,9759,5811
6766,4861,4137,3487
176,2293,5514,7925
3182,6415,4752,8816
3381,4704,5473,5946
8852,3628,3085,1868
409,2807,7795,8387
6413,1888,4746,4970
9988,664,5832,4251
4132,4215,4840,2711
1506,8337,3669,5280
245,7152,7690,4613
1249,6009,6584,7999
1900,7385,5441,5916
5505,9343,4360,1985
8893,2746,3256,5483
5967,4524,8281,1348
7276,7591,2923,2442
7467,1474,7079,4564
6671,6042,784,4959
6186,3453,8950,1917
5646,4292,3722,7097
5973,6925,3532,6978
6144,2222,8512,4316
