500 2
2769,2999
2392,6916
2718,711
6160,3280
2145,863
3832,922
9910,3497
4465,281
712,5535
9363,3424
4263,1977
2846,1653
6063,6597
3386,884
8489,4497
5986,1259
7496,8379
8175,215
9091,4335
3495,1236
5199,7328
2158,5109
825,6624
5391,1537
2159,4754
4962,6423
6731,7809
8076,2794
4407,1462
3679,2896
5960,9666
4155,3457
8045,2331
3673,7136
6667,7169
8372,1866
4497,531
6976,5323
7155,2367
6861,9315
7121,1824
5738,3853
9633,3814
6648,4040
5277,327
6937,1238
9994,1093
4696,8039
3424,8369
5175,91
5538,3548
1958,36
4079,8934
5359,1235
1301,2221
550,8423
4045,6289
2276,3679
104,8924
7720,5382
9252,4657
6620,9246
5750,1316
7285,9175
9685,2461
9267,5224
6009,1225
5260,88
159,620
1323,1460
2841,1874
9883,6886
8163,2160
566,8268
1084,8286
3650,336
2944,270
9583,8694
1587,6868
7870,1273
9330,7137
6497,5339
8362,1757
5427,8522
2378,6751
9982,5219
8626,9866
2105,6789
2027,2672
5058,3111
958,8708
3448,3902
8979,3032
2597,566
9901,467
1839,9231
7605,8337
4570,5968
94,9998
4490,2472
6750,4473
7692,5376
4339,9798
2166,6367
2470,7224
9478,3428
5932,2927
7330,4911
5959,9928
5477,5860
396,7317
5092,8001
5654,9662
3969,5749
9660,8459
8222,6410
2932,5914
1786,7272
5713,3952
3639,8183
1176,3118
1611,7109
6046,8942
2020,2006
8871,7498
7867,9267
4816,2959
7269,470
2621,1238
6220,2282
9698,4443
8693,2631
358,480
9903,6071
4433,3543
4254,5610
6662,5866
2719,2708
4809,4740
4715,3680
2239,2582
2948,7055
5542,217
7526,8164
1456,3746
447,1154
8190,9140
3785,8548
9620,3689
4619,4054
7232,8874
9664,3895
4741,2384
6603,9550
7124,1319
3231,9363
3902,6180
6418,9444
6397,3944
7609,7854
7691,8056
9008,5882
7196,2794
4430,6817
6483,9050
871,3716
7924,536
7611,2665
2920,4215
2216,44
5534,5448
9407,9436
1629,5826
8881,8027
9771,6490
5881,7463
4547,4889
3345,1743
7684,7775
8561,4167
6825,9432
7883,4750
9968,5495
7416,2888
9710,9633
2933,5244
5082,2341
4681,6711
8167,3563
4738,7939
54,619
5402,4601
5509,8747
6345,3193
6523,4906
7361,3349
4339,5245
8100,4308
740,5516
7197,450
5150,130
5695,232
2471,377
6943,639
3940,1682
8578,3995
2301,3980
8596,7811
2728,4942
1005,9252
9848,8366
2601,4188
3611,702
8496,4351
6218,5693
4802,1369
5824,497
1601,8295
874,8545
8934,4815
227,7513
8810,2529
1493,7407
341,4222
2349,1346
