4000 6
5230,8676,9136,7911,700,8986
930,1975,3678,3221,9264,4320
3739,314,5428,5771,9541,5783
936,9303,2204,2174,3087,8267
494,8944,7127,1370,62,3983
481,5293,2660,9617,3204,3360
8604,4135,5336,2283,7356,4600
6603,1096,4914,2031,6867,4456
7814,7804,3759,19,9979,6847
8287,473,5791,5415,1843,5854
9398,2325,1147,2058,1943,4352
5419,547,8487,755,2831,5844
5356,9434,6940,271,1466,3808
4727,9281,1612,8487,9301,1592
5334,7589,2065,1126,3004,3909
6980,2403,6235,8127,4462,8178
2480,9882,8726,967,638,1557
6811,5994,991,3752,6265,2458
7560,992,1740,9173,9480,1042
765,4814,8631,2831,5940,1636
6741,2921,4039,2977,1049,8502
1155,3529,8384,9881,4496,9022
1438,1308,5017,2430,5060,1282
4889,2621,2275,6629,1794,1755
7671,2560,6570,6302,5392,2511
7939,2134,5432,1979,5111,6481
481,6267,11,8866,6148,4507
7889,7586,5816,2906,17,877
4189,4906,3498,6465,1535,5293
8221,9207,7854,4791,5510,3247
7302,3449,5381,2735,5428,493
9217,5910,6760,9228,4777,2908
3735,2666,495,9552,5573,512
429,9763,5419,3928,6228,6954
9222,4449,6161,7076,9240,1671
323,6543,5121,5705,9278,549
6199,8495,6460,2959,7723,1237
5868,1459,3903,6364,1012,9477
6876,1442,9240,2295,5370,5468
9250,4592,9918,5412,1669,9158
7084,1992,5702,2205,7698,4980
2755,3897,3476,9215,6857,1200
452,2725,2660,4356,9089,3672
3833,5966,5114,3074,8262,485
8542,7512,5077,8460,2925,6746
7619,9,8739,3321,2215,6438
8302,4971,335,1779,4186,7192
2979,4639,9918,5640,8996,9008
9312,2830,4974,4427,5904,3237
4912,4447,750,9990,2908,3675
6736,528,3685,5476,3849,5900
1914,2152,872,2250,3932,5058
9443,6911,9698,9361,2552,8694
8369,1865,1524,3344,6292,7429
6581,1204,1876,7331,1195,4785
1007,7931,5313,4692,3408,9163
593,5322,1315,1465,7572,5247
6524,7015,2159,6223,6377,4712
4917,4746,6577,6442,8091,2869
3871,4673,4074,5748,2005,5269
533,3012,3201,5846,7705,6609
5009,8299,1932,6325,9764,9504
1573,6289,6520,3733,2512,2897
8445,7430,7644,5022,3872,5736
7892,7744,409,1966,3493,2414
7236,4027,5427,437,9874,3132
7047,4884,1431,8979,1209,1196
8484,2783,7486,5005,6516,9998
7902,4962,7428,5547,9985,1301
1283,7877,9046,1693,9844,2539
4108,7080,6567,9535,7518,6441
2668,4565,1325,4100,3545,2535
5297,2030,5318,2783,7035,1835
2782,4938,6797,211,486,6782
1513,1770,4660,559,3463,4504
3099,7572,1584,9666,7107,9103
6108,9776,3668,7433,3876,7214
9968,9173,9245,5286,1957,6280
7122,4740,1219,3920,4951,1705
702,6464,3475,5362,7024,6939
9867,124,4511,1451,9790,1619
554,5898,1395,4223,3332,5272
1438,3300,4446,683,8587,6403
6964,5709,1143,8183,9629,6095
9889,332,2559,3365,5695,9584
305,5562,9708,4816,7014,9499
6436,7569,5398,7832,1792,8730
3104,3231,2030,7550,3914,618
3954,879,6327,5098,9063,5957
1193,8952,6290,3753,2317,1985
3338,2622,7548,3046,7439,4562
2545,3876,2131,7944,1708,3924
6674,4812,7155,8705,2363,1070
9323,6318,1949,5651,1416,1013
1609,2610,9965,7899,6364,2283
9884,9702,4906,7432,2749,2346
1994,5295,6222,4126,3239,7930
8050,9913,2743,5206,8619,5107
6276,7942,1425,8226,3594,2842
9239,5203,5452,9205,3102,1817
1489,2986,1520,6395,419,4269
8741,2414,9565,4964,6540,2804
2894,4591,2718,5638,9797,1337
745,6074,9280,2170,4301,2874
5013,3541,8077,465,2747,1179
2283,4236,4166,3803,631,4586
8073,9373,7000,7638,4337,3541
443,7231,8132,3161,2870,7930
4499,3615,4004,3779,5786,8306
6653,799,1847,4730,1265,4594
5910,3548,8830,77,7352,9462
4663,5426,8835,1664,3064,3172
5205,3508,404,3337,6669,3274
1267,1168,6890,5272,4947,2676
3578,1601,3476,5426,6332,4741
21,2242,8290,8851,2320,5642
8314,6983,1068,7149,8648,4133
321,3853,7641,726,7191,4311
4000,8459,5480,890,3731,427
3567,7310,2029,7043,2736,8361
1784,2758,603,74,1610,2924
5717,9924,9908,6786,7073,8556
920,7395,2409,8562,8121,9601
2873,2122,8060,8353,3013,1792
8781,6580,9102,810,3623,1839
9171,5408,4597,9775,5483,6207
2699,1200,6132,2607,7987,3205
1164,8907,601,3574,7469,8723
3175,343,846,1235,8696,3859
3027,7478,439,2130,8288,4062
3970,7460,9471,8568,7236,4954
4776,9936,6154,908,2544,4142
4113,3708,3050,4715,7282,520
3439,457,863,4285,1693,9560
8144,4721,7038,8583,6851,5327
2646,822,2788,2118,9390,24
7072,4166,9961,3227,5074,2505
7369,9188,6213,419,3904,3496
939,7343,3953,1803,1628,5646
1363,9773,368,8402,8357,7219
3729,1004,8042,6518,3122,7432
6542,194,1599,6503,3421,6674
9009,790,5863,5222,1210,9768
8718,2150,7111,2672,3953,8740
8319,5317,8513,8687,3719,6870
5907,7449,7874,3949,3967,996
1382,510,1190,2982,7014,4612
9656,6023,5403,5520,1246,6614
5288,9965,8764,2400,2637,2718
1140,957,8036,9653,9644,1756
6524,5551,9205,4399,9501,3173
5395,883,3683,6586,3866,698
1198,3523,6721,6602,9043,7968
3216,4332,7933,1980,6732,571
4699,7872,1528,2736,7526,1172
4492,4050,6724,3697,8450,6225
6870,3845,7109,554,432,975
1252,1631,4499,7974,8233,3542
5943,1450,7874,3876,3431,4606
4448,8130,2479,5976,866,6
7149,5358,4057,3874,9056,2507
100,5927,6353,7210,6481,6785
8185,7734,8417,2685,5709,6650
6227,1652,8100,4102,5529,1531
8709,9977,9662,1189,5954,529
1195,3104,5888,5252,6978,4944
7759,7078,871,4112,4288,7353
897,2474,5087,9315,5159,796
5965,1387,2449,4066,5489,7978
5598,4199,7955,5261,5388,3909
5791,6583,7014,1679,1835,3992
6623,9595,1071,7495,3707,5360
4849,4605,7834,9936,3920,2994
733,9886,4382,3182,3952,9872
1161,9551,4071,9116,4813,9460
3026,604,6043,40,2283,7879
4033,8907,7474,5104,6403,1181
464,1252,5786,8299,1189,9706
1294,1923,9592,5676,5106,3545
5548,6267,3097,9619,5384,7911
9079,8410,8515,5123,8451,799
3002,2484,9707,477,7589,6110
1658,8054,7363,7445,6353,8553
7152,7648,476,6745,3324,5583
291,8872,1850,3389,8492,7234
1300,7572,5645,9815,2695,4096
