100 3
4487,2903,5109
5775,9014,1721
5920,9640,1667
8051,5377,6258
4010,2833,1887
7802,4470,8215
5466,7886,5881
1050,1262,4111
2546,4082,4310
4983,6131,7294
693,619,198
5803,6394,9212
7524,2314,8852
9192,366,4230
5451,4376,7064
7338,2179,1534
5553,7645,9420
1435,8695,683
5547,1242,4765
9858,6226,897
7152,6920,1516
7351,2723,7911
6563,248,225
5416,9440,592
9647,4892,4969
6711,2231,7148
8246,7784,4794
7666,9220,3490
8349,4768,4732
3115,4626,959
4012,1779,7879
5529,9130,602
3440,5694,850
3666,1111,291
4258,758,5184
9227,7470,7415
6376,5716,5200
1171,3382,4420
4661,1732,9188
9394,4848,3815
354,8861,5594
8233,4390,4724
8835,7831,419
9686,1497,1530
9978,5756,2288
5162,4984,9758
2577,1361,5474
7777,2532,8857
2198,7194,590
1387,6589,5438
5202,6943,4300
797,5176,8690
5521,4012,6521
5940,3699,8019
7470,3678,3776
9759,8840,8760
9518,1418,122
4993,9196,2655
3851,1394,9849
4441,2782,6439
9880,7984,3382
4180,8781,8559
2871,4303,2572
9393,244,6271
7412,7715,9949
1188,7474,8790
9949,6993,209
72,1986,9405
2727,5837,800
2576,279,3582
9016,159,1567
2399,4340,349
958,7211,4652
3531,6604,4897
9802,4017,2613
9752,5206,87
8543,5156,7081
8752,5228,9067
8158,7955,4904
8958,532,5183
2541,9548,5343
4108,1947,9683
4458,2906,6895
9111,6437,3499
4008,6240,7517
6621,5993,2723
6709,4536,7879
3790,3289,3107
2858,1448,1063
7762,407,1596
2946,2948,1145
8289,7057,3092
7973,1515,5999
4869,626,2436
8369,4635,8677
5886,1256,4670
8609,7966,9207
6489,1757,2497
9597,4615,3945
660,2377,4352
