100 8
5036,1770,7894,7068,4287,1806,9713,1535
3608,4888,4261,1650,9640,5737,4075,3353
3389,5697,7990,4363,6715,3177,5784,4727
5774,4772,3586,7595,1438,3852,3832,6254
3150,1520,5796,3196,7479,4767,6023,6411
1885,3766,3941,7036,7272,1788,484,4329
5503,3822,8184,6603,437,2842,5348,3753
5724,4950,2573,4242,5750,3665,9029,1589
3341,277,8171,9214,2437,4766,6654,5576
6593,1671,5349,5856,2597,9860,3261,1478
7189,7048,5007,728,898,3373,8381,4672
9097,9614,3435,1690,8154,1084,6889,5502
4593,4413,6273,2617,8467,9392,390,7708
6949,4240,2078,3227,6005,4486,1140,7358
7041,6472,5904,7109,6086,7490,3044,41
195,7038,861,8455,3257,6693,6138,5624
8812,1123,7092,5202,3468,9568,865,1139
5615,9038,1474,2343,4829,7085,4947,1421
1709,7456,5262,4102,741,4301,9246,4683
8400,737,8568,1791,4745,6542,2829,7947
958,837,4786,7215,8954,667,7961,3510
3268,2597,5902,5809,2550,7231,4235,8245
9721,2077,1524,8686,4651,2061,5990,425
7900,2651,5582,1948,7871,8844,5132,2763
8244,494,6244,5775,51,7379,9251,3299
6633,2534,6967,5708,3633,7652,2745,5878
2096,5883,4951,6153,8059,5719,979,4218
8411,6510,8247,1633,9359,5619,5457,291
4464,176,7765,5635,4362,9945,4415,5639
4255,4414,7977,5850,7746,905,6794,4238
7175,7523,272,6924,3057,3052,8446,2245
5388,1806,5511,1781,5305,8200,1894,4919
4581,3064,9276,2121,9885,85,7984,5643
4222,6364,6812,4577,4813,8987,1872,5249
3167,6206,2263,3880,6718,3961,5728,7441
5343,5571,36,679,3655,5696,9712,966
9931,5926,6661,565,8526,3311,5391,4474
2494,7843,8128,5658,4082,394,4135,6332
7458,5098,778,3502,3367,9886,1332,2166
7134,4904,7787,4568,3156,7348,6651,698
6013,1070,8118,5723,6789,693,8710,2828
9066,802,1812,6831,9646,2742,2868,5059
9238,1159,8192,4305,5240,6706,3131,6046
255,5579,6035,4917,4321,5264,9444,9673
2949,6540,3357,4694,3083,6747,5971,8660
9784,2122,5680,5103,4125,8108,69,3030
2103,8188,8921,2232,3143,3224,5490,3775
3004,3867,9863,8785,464,3968,7229,5175
4772,8866,3466,2776,5765,5013,9667,1201
2659,3164,3197,8356,6147,2085,7628,7921
5181,5622,1899,8596,5556,4214,5349,8696
9201,295,8651,4160,8609,899,4437,3322
2855,9857,2400,8445,7202,3220,5711,1488
5900,2351,4402,7857,5287,2738,471,1856
8094,3068,2769,9082,5171,3054,8122,1159
8230,1601,3826,6927,3260,6399,4343,5231
4546,4313,8773,2395,9808,2933,7051,8518
6113,5350,5847,1462,6582,8094,123,9541
3802,2868,2115,9696,6558,5094,4409,4373
7850,7325,3064,5292,3500,3217,2309,5340
3679,6744,957,7627,3538,6913,2017,8692
7242,1706,5585,2932,6123,6041,5736,3230
4022,2457,3724,5989,9384,3024,4399,7301
4444,5459,9620,1174,573,8836,7546,1274
645,8462,1876,6820,6959,5734,4583,9108
1078,4280,9655,2806,1146,4576,3949,6859
4038,798,7811,2607,8069,8257,6292,6152
3869,5371,3730,5701,1293,6500,1104,9917
847,5295,8522,8727,2678,1280,9448,9910
9229,8197,1673,8473,6329,2056,5114,6649
9446,71,8875,2859,8568,3972,8664,3058
2778,3520,4303,6561,8332,3572,1085,9377
6256,8430,6431,5325,3877,5549,5260,1172
9319,3209,5174,2677,3611,8354,6363,4270
2297,2266,9575,3467,5588,8614,5842,7262
1334,2986,7457,5416,7027,7886,4727,4748
2203,4642,5711,3110,8874,1340,4554,2897
6537,8646,575,5445,2054,6852,5410,5858
2132,4954,7883,8992,3744,908,462,8714
6536,7070,3948,5003,3469,7418,5198,5685
3036,5412,3388,6482,4904,7826,8164,2936
5059,5617,6539,3843,2634,6601,7803,9467
7709,4841,8228,636,5065,8851,5247,6786
3265,8017,7649,3976,6218,2657,3727,4145
1501,4941,8150,1527,3922,3133,7738,9898
6957,3918,3745,8157,5106,941,9258,8199
5705,9294,945,3159,6342,9407,3626,7055
6678,7451,7573,4788,5181,1250,1037,7784
6514,7417,6715,800,4979,8705,3631,1723
6018,4870,9608,3678,1967,2730,4698,3544
7547,2328,5753,6781,6435,2587,9141,5357
7674,4446,7513,5174,4712,663,2884,7127
4951,4639,1267,7260,6919,7438,6136,431
1228,3720,9694,7239,2341,425,9630,7725
3835,1217,9559,4199,1461,5336,7090,2960
5004,5313,1065,3340,1607,7164,9366,6838
3861,3834,2683,8916,1763,2614,817,8421
6376,1215,5426,7481,3849,3803,9628,4232
2206,7596,9047,268,1505,7564,4109,6762
3428,8452,7864,92,9487,2755,8560,2483
