100 5
9805,2534,751,6185,7511
4930,4844,6194,2968,2118
7832,6133,4269,9805,642
3416,6380,2558,1937,9201
5376,4474,4811,5570,4126
2542,5303,3775,6375,6873
4686,3045,3849,7564,7365
8670,8503,3015,4285,2209
5691,7001,6344,1024,3744
5684,5408,5707,2576,4750
4047,4372,698,4661,8177
6280,2987,348,7456,8561
8801,3855,2408,5394,2369
3664,5845,7474,3802,5456
4487,3402,5630,2007,7718
1455,7620,4649,3045,7376
2280,5099,7570,4524,3797
4020,6192,4677,4776,5693
4452,6154,6103,2439,6213
872,3671,9347,5856,4008
8075,3979,6973,5632,2353
7001,5201,2956,4750,5017
844,3205,6298,8066,5166
7236,4475,8064,1166,2639
5575,3570,7443,5696,2023
766,7738,6471,1591,8047
2788,1491,4842,9447,6408
4663,2334,433,7155,7718
5073,8921,3198,4089,4563
4420,7332,3721,8061,3764
3922,7514,1953,3975,7024
346,9232,3807,4882,7540
7616,6794,1848,1383,5680
6476,3822,9703,2250,448
7460,1464,9235,6895,4044
7138,6802,7252,1898,3751
3567,7043,3381,5624,5609
799,2804,6623,6928,9273
7599,945,3413,3263,8907
2350,7802,2496,2892,6547
3018,5683,1649,7520,7040
5482,2973,6758,594,8098
8178,3580,849,1448,7819
5593,5487,3662,4473,8930
745,4680,4519,8825,7049
5040,5346,1157,5091,7359
7807,4722,6539,5622,976
306,3591,8829,4856,6013
9313,586,6071,4690,3843
2813,5125,5788,4986,6539
2582,1638,3838,5978,4420
1107,4185,8938,3036,8494
8389,503,6793,995,4392
4725,7122,2110,7770,3408
4432,5845,5102,7360,5384
5498,7779,7583,4414,2184
4741,4098,2177,8382,4559
4129,5820,484,4348,9587
4741,6155,9313,4090,2224
2378,9111,735,6716,9236
8972,8284,5258,4391,470
9203,2162,1469,7330,2371
5600,2059,5243,4181,8577
9083,4508,5051,3981,264
2844,8658,1421,5967,6951
5606,5704,2790,9650,1030
4344,8153,6178,2704,2783
7111,2906,9701,2196,7182
7281,9432,484,8756,1
8001,2374,8756,4265,3828
6370,8263,5150,5269,776
483,5237,8601,2689,6053
851,9298,5660,4105,5825
6049,7325,2281,4585,3791
1568,7391,5637,3400,6051
4277,7873,8373,2319,1451
2523,7965,5871,5672,1808
3816,6810,1822,7045,6374
6191,2092,810,7997,6414
717,1930,8983,5396,6620
6892,3342,1431,8618,8913
4691,2677,3339,7095,4422
6332,7419,7845,231,2429
7856,4197,1015,5225,5008
7989,1054,5325,6135,2691
4208,2008,6129,5632,7205
4499,4902,1173,7892,9514
2295,410,2917,9181,5201
6793,6476,8622,2383,2771
7652,6595,1386,7245,4827
4885,4422,7855,5121,6906
9535,3683,7570,1300,4651
1643,4665,5022,5360,5202
5445,5865,603,6534,8672
8251,4960,1201,6460,1397
1281,6513,3607,7998,5890
6485,1610,8861,1441,8376
5252,1649,8440,4910,6361
6604,9016,876,2852,8228
2627,5958,6940,2625,9092
