4000 3
0.650528 0.621582 0.405697 
0.267888 0.905790 0.669140 
0.140520 0.858134 0.224118 
0.582366 0.524996 0.602628 
0.127051 0.450279 0.115956 
0.722621 0.416067 0.692616 
0.811221 0.011304 0.739927 
0.178296 0.232383 0.924788 
0.397251 0.200003 0.896022 
0.122261 0.035436 0.154032 
0.041798 0.685964 0.775614 
0.447495 0.953852 0.681404 
0.116635 0.094372 0.539538 
0.340753 0.676738 0.064534 
0.943380 0.803789 0.514813 
0.059336 0.526410 0.930880 
0.751953 0.337631 0.942185 
0.491879 0.515927 0.174567 
0.416667 0.913178 0.374570 
0.312688 0.035439 0.410006 
0.466720 0.077238 0.095970 
0.242334 0.524732 0.049822 
0.923738 0.641367 0.144194 
0.463276 0.982120 0.820932 
0.527810 0.925501 0.624721 
0.042623 0.984837 0.151131 
0.973503 0.736790 0.488762 
0.915688 0.228669 0.004690 
0.090255 0.645336 0.917868 
0.464825 0.958024 0.953307 
0.874831 0.424744 0.030545 
0.970801 0.667078 0.555277 
0.020623 0.590816 0.196645 
0.164817 0.054092 0.178765 
0.985748 0.581902 0.104265 
0.610469 0.624525 0.089102 
0.761600 0.598028 0.825892 
0.250362 0.513716 0.054561 
0.255052 0.603971 0.699896 
0.172920 0.068795 0.657920 
0.126227 0.943626 0.082664 
0.156772 0.914426 0.749742 
0.712049 0.935049 0.340559 
0.908694 0.099866 0.394651 
0.087459 0.085614 0.976554 
0.191724 0.696083 0.601079 
0.280827 0.457683 0.199107 
0.106719 0.708045 0.712823 
0.161280 0.963097 0.316794 
0.861176 0.136017 0.385589 
0.519097 0.262244 0.329215 
0.601761 0.419016 0.243641 
0.351503 0.131066 0.178690 
0.692062 0.039760 0.278556 
0.086713 0.127218 0.364170 
0.063267 0.318943 0.060252 
0.664346 0.599770 0.517935 
0.863453 0.706488 0.225981 
0.576276 0.867768 0.189078 
0.893069 0.728944 0.325095 
0.278658 0.248041 0.587339 
0.607873 0.849802 0.006355 
0.851514 0.201305 0.137420 
0.030205 0.893367 0.177180 
0.308760 0.980080 0.304399 
0.672930 0.043347 0.623341 
0.733183 0.707692 0.223111 
0.251118 0.571145 0.929599 
0.477099 0.147421 0.797367 
0.666177 0.040490 0.526312 
0.991271 0.319149 0.774352 
0.578610 0.927022 0.624154 
0.584965 0.778536 0.825459 
0.722385 0.808741 0.718826 
0.899565 0.117502 0.698906 
