1000 3
0.681515 0.747530 0.610987 
0.725478 0.549126 0.671363 
0.358708 0.545322 0.565748 
0.470531 0.818646 0.685473 
0.737211 0.589916 0.483345 
0.367784 0.292451 0.350095 
0.347989 0.349359 0.598851 
0.589081 0.698106 0.731888 
0.657775 0.659939 0.862595 
0.750844 0.849423 0.738567 
0.703404 0.558652 0.448307 
0.707753 0.594712 0.665617 
0.585297 0.686071 0.532982 
0.197248 0.237546 0.355738 
0.361068 0.217133 0.336668 
0.164356 0.684293 0.589120 
0.306050 0.323812 0.480311 
0.459096 0.273528 0.518513 
0.512075 0.610157 0.740154 
0.184412 0.362195 0.576246 
0.616085 0.519049 0.688710 
0.509965 0.643152 0.410199 
0.563972 0.309610 0.525822 
0.268969 0.196438 0.396286 
0.323900 0.494437 0.663203 
0.274152 0.210610 0.253945 
0.366002 0.251948 0.376270 
0.285381 0.468955 0.764676 
0.263304 0.327071 0.500435 
0.506681 0.656565 0.345524 
0.596143 0.609875 0.696391 
0.441697 0.443058 0.377071 
0.317792 0.340416 0.163100 
0.249132 0.482794 0.463964 
0.228698 0.181818 0.431274 
0.279508 0.182252 0.279161 
0.607740 0.680534 0.806404 
0.498033 0.502469 0.408338 
0.346643 0.369274 0.497968 
0.367765 0.512706 0.570582 
0.620066 0.605932 0.465042 
0.823992 0.898043 0.955951 
0.819397 0.682295 0.730464 
0.384990 0.221264 0.333189 
0.397068 0.244406 0.370976 
0.550537 0.305720 0.323142 
0.312925 0.342319 0.647155 
0.575019 0.287240 0.591809 
0.266966 0.453659 0.360180 
0.501258 0.160807 0.615419 
0.067122 0.472940 0.324571 
0.187508 0.155563 0.137265 
0.374071 0.588248 0.433945 
0.372786 0.593185 0.370146 
0.194687 0.424583 0.511911 
0.311261 0.264548 0.208610 
0.462861 0.642550 0.390102 
0.450342 0.258817 0.386937 
0.471086 0.617737 0.475294 
0.402472 0.406454 0.404670 
0.481379 0.520318 0.592286 
0.646898 0.731650 0.403245 
0.505544 0.673505 0.760085 
0.693729 0.802646 0.538026 
0.472876 0.641753 0.816902 
0.589604 0.308795 0.424207 
0.442660 0.436534 0.287778 
0.527577 0.583619 0.512204 
0.256085 0.312004 0.295158 
0.898268 0.927465 0.942650 
0.858496 0.768909 0.788556 
0.659184 0.674003 0.589159 
0.676445 0.587187 0.627380 
0.772177 0.683502 0.191228 
0.664761 0.271867 0.513505 
0.528516 0.352368 0.321374 
0.372426 0.421886 0.486540 
0.240581 0.312946 0.500005 
0.319834 0.315106 0.143279 
0.615053 0.626631 0.593619 
0.664790 0.722951 0.751710 
0.194607 0.309113 0.208788 
0.443097 0.247015 0.625155 
0.324826 0.268087 0.337302 
0.499674 0.389508 0.619337 
0.455819 0.331472 0.688618 
0.316517 0.709542 0.462910 
0.404727 0.493554 0.458558 
0.623592 0.590222 0.435948 
0.306093 0.214273 0.540114 
0.302467 0.388139 0.407840 
0.378594 0.573717 0.662974 
0.381453 0.283890 0.524381 
0.218920 0.118494 0.182334 
0.451696 0.493933 0.500543 
0.242155 0.240496 0.202316 
0.617112 0.359006 0.604183 
0.472981 0.561602 0.366490 
0.792387 0.659976 0.754931 
0.675901 0.663078 0.373898 
0.642515 0.514177 0.642134 
0.620761 0.521845 0.508659 
0.155520 0.198603 0.268779 
0.361821 0.312095 0.529423 
0.232777 0.696360 0.402182 
0.592919 0.348206 0.648372 
0.252087 0.509256 0.526258 
0.366509 0.369799 0.289106 
0.561146 0.400715 0.504184 
0.645730 0.467444 0.559070 
0.813730 0.706718 0.833760 
0.056739 0.049417 0.136977 
0.318523 0.078611 0.445391 
0.410779 0.184068 0.426316 
0.542221 0.205532 0.693699 
0.705917 0.689638 0.570893 
0.210607 0.313106 0.408041 
0.518926 0.328670 0.336266 
0.801917 0.650317 0.717233 
0.660793 0.445901 0.661709 
0.358285 0.700944 0.636249 
0.422411 0.630485 0.315080 
0.459105 0.284352 0.478219 
0.768299 0.512164 0.572427 
0.758373 0.721859 0.826796 
0.681361 0.642034 0.566256 
0.439948 0.572035 0.502788 
0.475123 0.394954 0.444486 
0.766822 0.416448 0.672889 
0.300286 0.462927 0.467035 
0.502235 0.431306 0.321372 
0.276874 0.321376 0.450142 
0.517203 0.350670 0.468223 
0.523495 0.293247 0.536470 
0.148970 0.245838 0.289465 
0.701829 0.622801 0.671412 
0.807591 0.769418 0.757826 
0.562419 0.558782 0.591366 
0.490603 0.620521 0.493292 
0.678328 0.705085 0.628134 
0.292936 0.313895 0.288321 
0.545214 0.461793 0.503853 
0.813807 0.820078 0.857078 
0.479918 0.674366 0.318897 
0.427031 0.437735 0.410829 
0.883265 0.880207 0.837685 
0.191449 0.348454 0.180199 
0.216984 0.353396 0.462853 
0.578597 0.582048 0.320072 
0.343915 0.495114 0.439511 
0.896999 0.858321 0.862425 
0.392315 0.761076 0.334931 
0.419424 0.439001 0.513456 
0.455458 0.481273 0.164636 
0.701956 0.508397 0.727616 
0.719009 0.475951 0.657203 
0.614442 0.473793 0.236762 
0.811448 0.719498 0.754454 
0.324904 0.381224 0.385191 
0.177494 0.312418 0.158142 
0.768729 0.361851 0.552151 
0.900610 0.904473 0.932961 
0.301008 0.534202 0.373380 
0.317102 0.245573 0.236695 
0.410660 0.329714 0.262415 
0.495791 0.760686 0.522758 
0.404209 0.515037 0.182525 
0.345800 0.663802 0.548603 
0.687048 0.584040 0.683444 
0.436244 0.435261 0.639253 
0.443226 0.639342 0.202095 
0.719254 0.864928 0.690244 
0.480008 0.471490 0.658862 
0.201126 0.204842 0.209752 
0.269052 0.226186 0.152113 
0.275725 0.377713 0.188418 
0.310762 0.571087 0.656259 
0.671388 0.556038 0.609375 
0.504240 0.589163 0.665693 
0.650788 0.762314 0.786685 
0.373683 0.679305 0.634563 
0.544764 0.621701 0.646858 
0.402796 0.707611 0.618174 
0.362250 0.584361 0.276661 
0.262778 0.439539 0.258701 
0.720341 0.616178 0.240777 
0.285912 0.249497 0.406093 
0.339979 0.531914 0.271126 
0.612859 0.534406 0.438668 
0.251081 0.291836 0.317566 
0.896265 0.919701 0.899107 
0.542899 0.174105 0.368884 
0.844081 0.868412 0.886272 
0.334206 0.787786 0.355323 
0.894759 0.732286 0.708868 
0.406048 0.510938 0.663767 
0.380260 0.693572 0.667250 
0.843396 0.788932 0.800619 
0.430161 0.217144 0.342505 
0.444540 0.567535 0.377714 
0.522579 0.589973 0.534445 
0.239612 0.370431 0.321668 
0.361590 0.250983 0.337810 
0.105647 0.195269 0.150576 
0.771294 0.755325 0.614546 
0.332157 0.497279 0.231033 
0.627726 0.356949 0.353879 
0.425575 0.766310 0.601722 
0.210650 0.194600 0.406951 
0.429914 0.347110 0.379101 
0.756218 0.836622 0.695723 
0.842445 0.793304 0.742075 
0.482459 0.495908 0.471127 
0.437882 0.422327 0.404917 
0.361497 0.550755 0.254216 
0.541071 0.405021 0.534022 
0.236541 0.782028 0.432523 
0.821002 0.656864 0.624502 
0.335152 0.303391 0.172278 
0.232311 0.444278 0.187450 
0.255673 0.453072 0.289311 
0.423973 0.727562 0.351672 
0.603795 0.808950 0.772343 
0.585142 0.567558 0.702247 
0.432378 0.392756 0.359958 
0.291042 0.245833 0.153621 
0.566535 0.663912 0.599939 
0.572909 0.795606 0.758172 
0.784103 0.738229 0.703727 
0.671813 0.599168 0.676406 
0.657008 0.440038 0.530447 
0.591147 0.576095 0.491999 
0.526544 0.525159 0.396707 
0.597815 0.656918 0.691987 
0.606400 0.339377 0.447210 
0.423808 0.402526 0.416476 
0.453366 0.700387 0.512166 
0.647177 0.763236 0.725688 
0.213470 0.321105 0.504470 
0.759730 0.166679 0.414613 
0.780260 0.721458 0.782071 
0.715835 0.513336 0.466207 
0.659406 0.766787 0.647170 
0.165036 0.279796 0.220098 
0.378345 0.325866 0.385286 
0.683721 0.418437 0.540677 
0.242244 0.388274 0.311201 
0.417239 0.707448 0.724972 
0.854154 0.702738 0.809916 
0.893864 0.864955 0.854571 
0.309740 0.518892 0.286198 
0.553355 0.352636 0.431807 
0.801398 0.407267 0.733375 
0.671293 0.727882 0.786550 
0.338931 0.335811 0.365644 
0.620308 0.717625 0.823311 
0.240006 0.209905 0.184845 
0.712606 0.741182 0.762279 
0.548470 0.558019 0.626548 
0.323514 0.249027 0.276842 
0.281861 0.467182 0.477948 
0.442512 0.525606 0.377838 
0.458289 0.521889 0.187652 
0.485924 0.414246 0.497046 
0.570219 0.726200 0.676190 
0.334122 0.499045 0.334166 
0.439013 0.410706 0.300448 
0.248576 0.470515 0.296067 
0.659831 0.708058 0.651839 
0.254986 0.252649 0.129442 
0.470284 0.301745 0.519780 
0.613827 0.726839 0.590498 
0.494826 0.621759 0.663552 
0.582560 0.837332 0.712030 
0.583284 0.397140 0.438122 
0.344554 0.267421 0.329303 
0.209508 0.241021 0.106482 
0.567452 0.553179 0.563368 
0.549393 0.510052 0.457708 
0.505156 0.446803 0.617528 
0.235363 0.236255 0.176418 
0.720116 0.739485 0.702923 
0.553834 0.536079 0.598717 
0.404139 0.357974 0.365654 
0.573542 0.603897 0.408564 
0.803433 0.807440 0.760757 
0.257211 0.423286 0.417373 
0.575109 0.419450 0.768368 
0.913365 0.787272 0.871526 
0.858324 0.742537 0.736661 
0.742318 0.760082 0.664583 
0.478909 0.467747 0.687055 
0.302309 0.140547 0.269454 
0.677223 0.587409 0.700738 
0.440596 0.101056 0.490908 
0.638561 0.395320 0.624636 
0.104499 0.585594 0.629855 
0.716423 0.819662 0.643256 
0.563037 0.588115 0.699168 
0.775784 0.671921 0.840549 
0.492444 0.452207 0.270716 
0.778713 0.723661 0.588558 
0.178169 0.235545 0.242903 
0.541486 0.192609 0.460818 
0.613056 0.670797 0.624086 
0.749328 0.773705 0.688121 
0.406071 0.358001 0.467304 
0.573383 0.292257 0.716309 
0.689988 0.719574 0.664314 
0.645875 0.577441 0.645732 
0.339550 0.605041 0.328704 
0.601941 0.484674 0.709520 
0.454960 0.343480 0.437385 
0.445547 0.273371 0.237336 
0.504328 0.490840 0.497085 
0.476485 0.213472 0.462163 
0.525741 0.678082 0.769939 
0.680225 0.577288 0.545253 
0.804519 0.671824 0.511545 
0.308710 0.141182 0.156358 
0.584499 0.752582 0.324379 
0.601254 0.609259 0.707837 
0.351244 0.479396 0.240696 
0.360438 0.543827 0.386743 
0.222837 0.319382 0.335924 
0.454163 0.332824 0.295787 
0.591613 0.424849 0.353462 
0.742161 0.744044 0.793538 
0.556545 0.335858 0.264200 
0.778089 0.857869 0.857727 
0.661039 0.703319 0.720042 
0.487976 0.502634 0.593038 
0.633322 0.663253 0.698665 
0.274344 0.250787 0.153476 
0.499799 0.490126 0.780005 
0.472958 0.454625 0.421886 
0.253265 0.361807 0.538962 
0.512601 0.658829 0.485656 
0.681945 0.530608 0.659049 
0.318967 0.351964 0.629710 
0.519832 0.417510 0.649088 
0.175902 0.454032 0.287556 
0.644682 0.516627 0.767073 
0.569978 0.585197 0.589981 
0.407998 0.422020 0.662135 
0.717716 0.257723 0.342571 
0.651276 0.745451 0.444933 
0.628077 0.411639 0.381871 
0.523073 0.586875 0.845159 
0.267586 0.307622 0.344455 
0.514739 0.542345 0.789104 
0.621026 0.367240 0.645336 
0.507723 0.480474 0.611964 
0.199179 0.604205 0.482048 
0.342883 0.771977 0.491859 
0.306833 0.571721 0.678619 
0.200651 0.091029 0.148600 
0.208934 0.248222 0.457478 
0.453331 0.260824 0.632523 
0.412518 0.427830 0.358513 
0.345535 0.284631 0.285625 
0.434181 0.490158 0.272526 
0.385810 0.579500 0.596090 
