1000 3
0.474114 0.777620 0.354077 
0.829405 0.318546 0.284819 
0.513557 0.583307 0.387111 
0.119987 0.318356 0.966033 
0.638775 0.564321 0.424796 
0.412761 0.801136 0.191245 
0.361861 0.562270 0.628397 
0.316643 0.436296 0.481805 
0.236817 0.380506 0.925305 
0.419373 0.593104 0.461467 
0.732762 0.367038 0.137511 
0.520914 0.616613 0.379479 
0.627290 0.432596 0.209308 
0.876712 0.234414 0.335370 
0.826694 0.329232 0.125141 
0.742189 0.363479 0.278613 
0.211010 0.343733 0.957377 
0.691615 0.585169 0.091382 
0.281432 0.277116 0.890478 
0.113288 0.856663 0.514756 
0.613018 0.632955 0.411568 
0.257752 0.606461 0.681108 
0.671646 0.285320 0.470887 
0.663785 0.843587 0.051454 
0.743610 0.175825 0.902330 
0.653276 0.647571 0.252153 
0.397124 0.702997 0.569461 
0.431207 0.595436 0.313661 
0.491345 0.848773 0.175118 
0.778144 0.127879 0.599512 
0.899710 0.203640 0.533628 
0.285990 0.233013 0.788771 
0.177764 0.779208 0.550044 
0.951078 0.550205 0.061874 
0.579017 0.516973 0.410616 
0.207712 0.857535 0.429250 
0.563896 0.237678 0.864107 
0.841998 0.661162 0.101295 
0.512798 0.294016 0.728069 
0.297858 0.991586 0.329628 
0.257639 0.262384 0.996624 
0.589000 0.307960 0.545481 
0.403213 0.554165 0.667928 
0.317883 0.256878 0.673519 
0.472493 0.428053 0.706715 
0.630933 0.449270 0.412613 
0.726068 0.708804 0.040497 
0.764664 0.794568 0.155339 
0.402281 0.303899 0.447537 
0.952262 0.199119 0.380557 
0.475574 0.523478 0.333376 
0.623627 0.203533 0.782543 
0.483854 0.721637 0.285648 
0.184656 0.240103 0.975332 
0.245964 0.815793 0.643084 
0.066991 0.467629 0.795743 
0.565190 0.399493 0.662544 
0.012883 0.491878 0.979304 
0.421272 0.675500 0.361326 
0.930035 0.646573 0.131195 
0.755119 0.731562 0.107734 
0.292085 0.100704 0.936836 
0.367899 0.664510 0.300701 
0.546596 0.425184 0.329759 
0.041010 0.720929 0.628022 
0.052387 0.909798 0.440401 
0.311700 0.739648 0.404844 
0.536813 0.378024 0.594404 
0.233383 0.604513 0.648945 
0.361024 0.558488 0.378790 
0.262591 0.660154 0.415058 
0.668707 0.530975 0.438075 
0.227230 0.472138 0.544124 
0.204631 0.595304 0.645969 
0.553608 0.288822 0.673501 
0.028581 0.991025 0.599410 
0.093006 0.559730 0.894306 
0.970071 0.438875 0.166795 
0.649810 0.997073 0.138344 
0.501879 0.430629 0.390958 
0.338893 0.973871 0.442545 
0.789105 0.664182 0.026550 
0.409502 0.570156 0.486921 
0.217414 0.778059 0.492457 
0.485457 0.105912 0.991648 
0.751344 0.502185 0.263612 
0.206673 0.293995 0.935939 
0.644483 0.456750 0.284530 
0.409475 0.549636 0.571625 
0.501865 0.824297 0.216051 
0.941541 0.264763 0.555109 
0.418441 0.924425 0.114222 
0.682348 0.439876 0.369819 
0.460125 0.611904 0.434141 
0.072814 0.590426 0.722330 
0.513961 0.810202 0.090247 
0.528136 0.136949 0.704042 
0.151013 0.899680 0.475727 
0.578350 0.586118 0.359167 
0.217152 0.525998 0.772512 
0.871324 0.483522 0.226890 
0.635651 0.384313 0.628523 
0.226295 0.523560 0.729651 
0.603527 0.124905 0.573448 
0.588248 0.599969 0.192863 
0.316240 0.400641 0.535637 
0.373798 0.217544 0.798074 
0.357181 0.736731 0.441558 
0.441000 0.135056 0.875897 
0.461732 0.472982 0.657354 
0.597798 0.884786 0.181549 
0.671046 0.560328 0.081536 
0.949298 0.094148 0.374642 
0.628132 0.759111 0.029063 
0.455762 0.480037 0.334632 
0.416326 0.518137 0.572116 
0.445247 0.136669 0.821393 
0.827155 0.120684 0.370841 
0.379044 0.665144 0.285740 
0.778990 0.059078 0.804651 
0.482961 0.326885 0.852600 
0.737475 0.200508 0.695837 
0.570991 0.099099 0.875985 
0.110351 0.836108 0.779772 
0.946052 0.069952 0.495406 
0.437154 0.412933 0.870055 
0.837292 0.163112 0.638324 
0.520831 0.888679 0.148202 
0.932187 0.105857 0.358653 
0.603386 0.779925 0.020045 
0.295786 0.970083 0.245835 
0.256519 0.811000 0.585092 
0.162740 0.629050 0.669118 
0.943480 0.481454 0.110681 
0.326571 0.935240 0.355009 
0.421279 0.405796 0.633145 
0.146523 0.740284 0.765834 
0.552068 0.597347 0.532190 
0.533439 0.427797 0.609184 
0.329460 0.239877 0.942111 
0.007554 0.911464 0.524978 
0.289433 0.436393 0.707880 
0.275113 0.515484 0.711565 
0.482516 0.323932 0.551748 
0.755892 0.216290 0.421596 
0.093208 0.937717 0.305328 
0.059382 0.468384 0.914230 
0.630793 0.468396 0.568195 
0.566132 0.648701 0.481196 
0.973540 0.023697 0.554564 
0.257468 0.372570 0.761729 
0.817637 0.178083 0.418837 
0.497519 0.059973 0.645676 
0.377824 0.328726 0.934699 
0.746943 0.397935 0.695457 
0.311473 0.729515 0.393607 
0.461478 0.773521 0.215096 
0.846235 0.298521 0.359429 
0.472489 0.330208 0.563168 
0.416831 0.392721 0.796728 
0.469879 0.512290 0.367915 
0.447142 0.356461 0.835183 
0.715906 0.448267 0.111998 
0.567679 0.137514 0.790253 
0.635286 0.562577 0.444137 
0.726578 0.804330 0.066752 
0.320539 0.585664 0.650442 
0.577377 0.089621 0.828081 
0.374007 0.661269 0.481407 
0.014596 0.302677 0.966701 
0.771918 0.632346 0.037559 
0.549153 0.452493 0.576457 
0.523056 0.827798 0.173228 
0.856299 0.097619 0.513913 
0.703452 0.704369 0.117098 
0.813274 0.616405 0.320187 
0.947009 0.086432 0.701232 
0.130893 0.837049 0.448827 
0.130598 0.820689 0.622672 
0.338840 0.936728 0.100593 
0.400990 0.176318 0.966607 
0.844827 0.582900 0.313950 
0.602801 0.467288 0.559509 
0.400640 0.557666 0.564796 
0.548414 0.481083 0.191671 
0.419033 0.340475 0.813386 
0.623837 0.691230 0.099201 
0.646413 0.790023 0.137143 
0.688122 0.368430 0.451543 
0.206954 0.661086 0.769548 
0.644667 0.495219 0.187707 
0.311491 0.651489 0.371787 
0.636483 0.553077 0.501440 
0.766721 0.145366 0.699281 
0.402425 0.634475 0.452296 
0.304799 0.583345 0.576817 
0.739843 0.209962 0.598110 
0.646692 0.424956 0.337382 
0.380387 0.979217 0.126335 
0.467406 0.431715 0.275937 
0.608392 0.202737 0.730894 
0.162534 0.389898 0.986797 
0.605451 0.553415 0.247362 
0.494729 0.442552 0.539621 
0.483662 0.200631 0.656440 
0.607575 0.263245 0.583041 
0.420637 0.607165 0.430047 
0.023646 0.940736 0.633667 
0.353807 0.296120 0.888792 
0.823103 0.464321 0.144873 
0.226740 0.694575 0.529364 
0.809047 0.098855 0.631178 
0.451602 0.240962 0.796882 
0.453769 0.751281 0.237691 
0.342850 0.501078 0.842769 
0.671592 0.510025 0.290083 
0.796243 0.347203 0.312182 
0.518213 0.338047 0.681570 
0.168714 0.746905 0.776086 
0.683080 0.907531 0.029555 
0.394254 0.724535 0.455455 
0.740720 0.377571 0.378503 
0.736775 0.368936 0.490763 
0.434675 0.968281 0.163730 
0.771849 0.223821 0.602661 
0.508604 0.685992 0.469107 
0.545788 0.757371 0.191942 
0.345407 0.913855 0.221711 
0.341388 0.749848 0.442438 
0.816269 0.418540 0.285089 
0.415549 0.211677 0.794105 
0.543644 0.417787 0.399265 
0.430536 0.120299 0.795988 
0.614796 0.333812 0.667031 
0.004826 0.668524 0.641040 
0.352647 0.428239 0.653718 
0.209085 0.547006 0.565926 
0.693306 0.299916 0.558009 
0.262354 0.326871 0.765692 
0.179306 0.803657 0.448907 
0.330477 0.725911 0.337681 
0.347071 0.502477 0.482835 
0.979115 0.135533 0.372998 
0.335465 0.717349 0.613142 
0.590002 0.836178 0.241846 
0.593131 0.298913 0.354160 
0.864600 0.169960 0.638231 
0.775367 0.223102 0.249658 
0.719117 0.468595 0.158882 
0.236267 0.544771 0.522619 
0.463545 0.649961 0.402166 
0.165785 0.727392 0.718924 
0.846773 0.607157 0.098115 
0.959302 0.011371 0.411823 
0.991505 0.389814 0.306813 
0.036680 0.634799 0.902791 
0.172832 0.534012 0.823286 
0.676631 0.316749 0.467129 
0.344347 0.821222 0.134601 
0.690527 0.418607 0.416394 
0.885133 0.628197 0.059510 
0.957571 0.515288 0.049947 
0.677791 0.147194 0.779621 
0.382499 0.882781 0.108081 
0.416312 0.346660 0.739521 
0.251671 0.500310 0.810149 
0.542994 0.546843 0.563386 
0.038407 0.654953 0.694993 
0.258180 0.539842 0.713229 
0.487019 0.492236 0.214538 
0.533649 0.211290 0.645052 
0.381496 0.662698 0.570740 
0.675921 0.345148 0.535135 
0.971453 0.113673 0.436043 
0.720667 0.116917 0.682879 
0.379839 0.603061 0.387192 
0.322604 0.374668 0.880332 
0.558768 0.692818 0.072894 
0.634527 0.048672 0.616635 
0.277617 0.173957 0.794941 
0.224208 0.484229 0.759322 
0.470268 0.015836 0.895695 
0.133504 0.585787 0.700728 
0.459661 0.183251 0.842271 
0.341978 0.286808 0.828890 
0.682103 0.410776 0.168048 
0.278793 0.575318 0.658027 
0.766730 0.083777 0.725095 
0.461779 0.684177 0.509139 
0.471394 0.810337 0.321341 
0.106837 0.442811 0.982160 
0.473293 0.889816 0.159107 
0.432010 0.602090 0.567872 
0.584524 0.360032 0.622791 
0.523980 0.337726 0.629942 
0.017167 0.391885 0.891090 
0.384440 0.078799 0.830870 
0.707908 0.098930 0.686119 
0.634011 0.216049 0.315107 
0.401100 0.611170 0.490574 
0.484104 0.967392 0.274596 
0.766651 0.023580 0.938986 
0.186034 0.846638 0.396060 
0.286198 0.617201 0.734628 
0.684249 0.191011 0.651760 
0.553657 0.630623 0.463644 
0.870041 0.602721 0.240600 
0.182885 0.643747 0.773300 
0.603700 0.261008 0.767977 
