1000 3
0.095765 0.157096 0.297852 
0.853866 0.927481 0.154743 
0.195415 0.690562 0.906919 
0.264953 0.044048 0.270903 
0.530824 0.497485 0.226859 
0.173653 0.789619 0.110038 
0.113889 0.968423 0.810918 
0.153443 0.358575 0.375653 
0.241295 0.140931 0.322519 
0.503213 0.026828 0.326459 
0.040156 0.122594 0.483554 
0.338008 0.976460 0.411035 
0.492751 0.171875 0.101597 
0.399671 0.436827 0.145646 
0.670574 0.967651 0.643130 
0.897433 0.141304 0.432750 
0.007471 0.255193 0.401173 
0.818389 0.408637 0.759749 
0.194042 0.649932 0.900679 
0.516561 0.153145 0.927508 
0.843020 0.193301 0.050102 
0.326575 0.531309 0.026561 
0.737610 0.024061 0.198436 
0.839207 0.423731 0.635263 
0.984852 0.094305 0.602915 
0.627983 0.991738 0.744219 
0.060733 0.999209 0.999412 
0.461906 0.817598 0.408049 
0.221655 0.011640 0.057981 
0.122334 0.528201 0.211126 
0.049842 0.371221 0.404427 
0.099944 0.697796 0.935736 
0.126505 0.435405 0.959797 
0.324941 0.274612 0.383528 
0.960205 0.259465 0.477834 
0.563119 0.887448 0.469572 
0.307338 0.948181 0.468781 
0.306751 0.410087 0.286379 
0.714799 0.631742 0.298019 
0.772780 0.754076 0.826220 
0.983906 0.803918 0.197441 
0.388333 0.903862 0.895237 
0.324069 0.030367 0.330642 
0.283866 0.355308 0.605254 
0.667394 0.315513 0.864719 
0.145228 0.878632 0.752167 
0.614800 0.185970 0.700347 
0.083581 0.492721 0.110434 
0.369960 0.207520 0.742175 
0.667979 0.980300 0.496251 
0.494199 0.964206 0.300169 
0.691640 0.352539 0.204031 
0.586877 0.676608 0.234398 
0.917519 0.960474 0.589707 
0.522773 0.627868 0.905219 
0.387492 0.773096 0.783852 
0.139658 0.387896 0.969822 
0.840005 0.471477 0.462543 
0.950439 0.841437 0.670063 
0.692615 0.509416 0.650364 
0.188866 0.003615 0.614570 
0.489035 0.695255 0.967109 
0.693066 0.282132 0.643717 
0.927464 0.199650 0.604191 
0.517171 0.722423 0.232059 
0.422391 0.109915 0.005155 
0.206242 0.249574 0.393051 
0.176064 0.089579 0.864529 
0.638608 0.040018 0.705966 
0.308671 0.732633 0.215382 
0.959035 0.921499 0.218998 
0.573605 0.410534 0.914253 
0.540714 0.103600 0.196385 
0.184431 0.031064 0.396035 
0.788622 0.548235 0.118458 
0.020681 0.970626 0.228374 
0.025835 0.176868 0.477947 
0.418887 0.352932 0.567526 
0.283415 0.991540 0.607544 
0.989381 0.300211 0.340177 
0.204764 0.259246 0.261676 
0.423761 0.832851 0.672209 
0.338014 0.373565 0.775809 
0.534399 0.557996 0.806873 
0.930434 0.346618 0.355109 
0.048892 0.367299 0.325734 
0.277266 0.393134 0.502602 
0.755213 0.812021 0.855535 
0.322740 0.095436 0.847075 
0.930284 0.084818 0.147286 
0.270461 0.289581 0.406532 
0.532137 0.713343 0.239383 
0.204346 0.051357 0.612949 
0.980155 0.585756 0.170945 
0.787029 0.516190 0.517563 
0.142137 0.565082 0.884862 
0.467872 0.842348 0.277996 
0.970474 0.597562 0.090017 
0.826009 0.920302 0.185453 
0.673084 0.850586 0.270271 
0.820370 0.121047 0.559852 
0.226902 0.653184 0.273195 
0.466285 0.857531 0.324552 
0.079234 0.837686 0.910308 
0.250179 0.624715 0.426498 
0.767743 0.766852 0.991580 
0.652605 0.234724 0.833929 
0.930601 0.205198 0.431490 
0.020618 0.031207 0.351792 
0.206072 0.704291 0.202378 
0.476343 0.524661 0.323425 
0.036195 0.751563 0.976609 
0.309390 0.217849 0.834140 
0.633942 0.297083 0.671826 
0.544250 0.547262 0.296541 
0.970748 0.315004 0.063393 
0.962328 0.967609 0.298117 
0.796257 0.898210 0.503314 
0.227747 0.918828 0.534522 
0.579539 0.124900 0.238813 
0.781917 0.601243 0.763474 
0.105342 0.637438 0.515037 
0.081951 0.946827 0.732886 
0.916091 0.580769 0.029968 
0.587916 0.125020 0.577230 
0.884457 0.095768 0.892234 
0.947850 0.058096 0.859843 
0.245966 0.854352 0.758054 
0.749281 0.082100 0.676882 
0.283802 0.661639 0.801782 
0.522615 0.443555 0.403025 
0.286089 0.548897 0.040462 
0.801126 0.630848 0.987290 
0.534011 0.546938 0.568059 
0.563979 0.134854 0.693079 
0.141209 0.019311 0.788847 
0.033444 0.967161 0.846942 
0.893287 0.213127 0.701295 
0.651340 0.962408 0.783394 
0.328222 0.246210 0.445033 
0.130005 0.768825 0.888588 
0.533029 0.054913 0.437485 
0.573492 0.856039 0.068333 
0.560782 0.390050 0.615271 
0.128841 0.954030 0.750125 
0.821920 0.095239 0.769437 
0.610767 0.128683 0.736598 
0.457709 0.021969 0.949725 
0.159004 0.673310 0.912132 
0.942399 0.001532 0.158342 
0.387432 0.131537 0.927167 
0.276020 0.664566 0.982080 
0.713505 0.238058 0.838119 
0.781838 0.798840 0.228170 
0.397108 0.927681 0.182200 
0.147234 0.749602 0.277439 
0.916671 0.360369 0.406121 
0.653268 0.818078 0.428091 
0.602993 0.977082 0.101401 
0.515126 0.919481 0.102933 
0.673468 0.306912 0.234470 
0.600635 0.582932 0.899036 
0.582715 0.296437 0.137095 
0.420835 0.078275 0.935935 
0.649004 0.475383 0.863616 
0.831204 0.622617 0.613218 
0.108643 0.539288 0.973587 
0.514764 0.192556 0.791665 
