1000 2
8806,1878
526,8982
9036,2203
5904,5781
4398,2911
5474,1208
2983,2486
1708,2556
518,6596
735,5756
7558,8760
3501,5119
3080,129
8200,2525
5884,8169
7562,4691
47,8089
3673,9084
292,9578
4866,4691
2490,341
5900,5473
2827,7608
8030,3346
4204,8765
9102,1762
7526,2604
6882,606
2734,5083
3132,8618
3252,694
3310,3300
8784,6984
2384,9076
6562,7251
3767,9052
7592,9667
4526,420
7276,2557
3766,1480
1322,2869
3243,8848
5474,126
9455,8208
5209,2588
6827,8461
3283,137
1761,2067
7122,4146
1143,3684
1397,4911
2737,8990
4579,7263
9410,1855
9820,3177
3336,1143
6047,6580
9992,1521
6706,9448
9730,1916
2036,6557
377,5319
6695,2139
7386,3817
6286,8530
7501,7684
3441,239
6674,8020
7503,6085
9876,7324
9263,3212
8467,5310
9792,8460
6831,6499
7908,6561
8415,9944
3119,8792
5264,9814
932,2650
3631,7219
1180,1133
4904,4622
1372,1579
2643,8875
7664,2519
6199,6927
5731,4667
2237,5524
3127,9069
2023,1036
5630,438
981,8750
9231,6245
8564,164
8896,2195
7383,76
3329,2287
4699,4702
3867,7342
3577,1532
9861,9777
8459,5593
4445,697
1117,7573
9767,3140
8609,5398
3578,9590
4148,2810
5835,2712
2974,4732
4908,357
4809,8237
2645,9508
2939,6512
6850,6517
8044,6712
6295,6504
2306,741
7202,3423
8314,6970
6564,6924
2368,143
6514,6516
2953,2350
9229,5927
7082,4137
6284,1892
2375,8930
1400,5315
5443,8251
1833,3488
4964,8129
9993,7270
8870,7195
693,7185
4165,7257
4109,6534
7400,624
3051,353
2975,2280
6280,58
6418,2565
1950,8794
1496,3350
4110,6939
1602,5943
427,6566
4073,420
3836,2944
7616,4529
130,1782
1787,4239
8316,9188
4864,1367
9542,7840
3648,5823
7898,67
8388,9849
8861,9884
3200,2971
6824,4802
8915,7251
1368,2988
7672,5204
5933,5288
9734,6063
7071,1522
303,5388
710,5167
6756,253
3007,404
6076,906
471,4464
755,9332
4349,3955
2304,1174
8757,1219
8426,126
4208,6098
5331,141
1387,5066
6204,8459
6588,6507
3847,7299
1674,603
7552,4682
1007,3628
5589,1479
8093,6344
812,2443
300,3116
3617,9057
4336,2043
9184,8544
8142,4515
8685,9530
9582,4889
7989,6171
1397,1836
3470,3072
2439,1023
7754,3447
4652,3344
4927,2746
9688,5739
5189,9988
8856,8807
9046,3192
851,8231
1737,8993
2747,423
8523,2329
5313,6513
8500,6710
8349,1971
9782,788
2995,7537
4236,7647
881,9163
394,570
4903,5584
559,3759
4391,9606
6952,5243
7837,8689
4237,585
9113,2761
2914,4426
9274,1415
1136,7623
3386,919
8412,6381
8456,2648
4029,9338
1811,4423
9909,6714
7,468
474,4399
75,7426
9642,7913
6116,3879
8498,5229
6640,1412
9656,5914
2827,792
3537,6214
1712,1950
2595,168
4598,6625
9507,6410
1048,9416
3125,1055
9885,3599
5454,9960
1026,5097
7874,7143
8976,6372
2373,5617
7784,2029
1531,612
2822,5069
6826,4534
7019,9422
4703,1618
6047,4211
8028,7095
3628,1153
8151,3513
4753,3606
3474,5779
8703,1348
2923,7680
7720,5296
3297,5505
7326,4829
6118,148
9899,2945
4683,6919
2367,9386
8537,8415
3597,6565
5511,7226
7719,3663
739,2472
7269,4214
8252,5973
5563,1176
3654,3284
6472,6952
8790,3798
1781,4908
3947,1681
7853,8630
8600,221
8017,7137
8637,1615
3703,4148
8841,1423
7811,9581
3896,5081
3795,2148
1055,9359
3324,4709
2644,9797
1662,1434
3596,3444
6343,7544
5125,4197
6175,3725
4419,4192
863,3056
5808,4567
7205,4649
5990,5016
4230,9886
98,8026
2035,1154
7386,5360
5864,30
5158,7526
1464,8754
970,7808
6299,6095
2005,2474
9821,6424
6666,685
9480,2474
5252,6685
7124,1243
1702,1354
1129,1801
9381,3165
2955,6767
8525,8819
6798,3683
6345,8262
2438,7315
6070,8737
3411,8076
1211,3233
4500,7878
3918,3981
353,9171
666,7477
414,2369
8832,1544
4170,8213
4709,7125
4981,3235
5944,1779
6918,2289
42,9357
9605,6113
8094,3017
4189,9306
6251,8690
7184,169
2671,7537
9341,3337
5014,9755
5706,3846
1300,9877
2060,6009
7002,7041
9244,2946
8821,6163
5236,8864
5520,4842
4977,3615
7860,9167
2921,4111
7857,105
4281,528
7643,3622
3866,2658
3378,9573
6504,4678
9450,8565
688,6452
5607,9932
9399,4428
6096,4636
3292,1616
9478,8270
5231,7338
7437,8153
1449,5294
8259,5731
5823,5902
9353,9690
8560,2731
9263,5065
7410,8714
3630,8098
5166,9237
8031,4566
3666,4127
9202,6958
5744,8681
5229,976
6020,2666
9129,7470
7961,7388
3201,3784
3291,2554
3474,1852
5286,2738
6917,2697
1452,548
795,6619
9786,8827
1186,3453
2955,388
412,8699
9070,5641
9675,5090
8307,8804
2560,6268
6193,5761
53,9484
8316,3528
1337,3603
6266,8254
6300,7719
8803,7096
4339,8590
5923,5525
2043,8878
5914,2455
7578,4984
8096,7253
75,6404
6058,2635
2672,2252
8397,2726
1737,6714
6254,3074
317,2521
1329,6618
240,132
3714,4579
8722,9638
105,766
8517,6019
3221,6095
1003,1318
3348,1078
7722,9407
3714,395
1659,2112
3121,3396
8827,9376
6471,9144
1897,7800
5763,2138
7932,9477
6718,6655
9116,6823
7421,7633
2843,643
3728,3847
1961,7077
4926,9684
6484,8640
79,8144
753,3201
1541,9580
2577,8012
8725,4475
5812,4488
6613,3745
3966,3331
401,3082
155,7822
715,2998
8466,4444
6845,428
1522,1771
112,8007
412,192
6151,1165
3393,7693
745,5971
5705,9470
446,1518
3959,7059
5264,7925
391,5665
1008,546
3488,1723
3545,1954
6168,390
2382,7690
2161,2495
5697,2573
2687,1849
3739,6081
9542,4485
2052,5248
3956,2498
6767,7915
9558,2031
5840,9950
7697,6848
496,1185
8572,4041
3140,4741
4432,5523
2431,6594
8018,8129
9167,706
9978,2907
6787,9521
7392,8839
4769,1348
1338,1537
9263,896
3568,5104
846,1265
1953,1343
2451,526
5385,5591
5267,9817
1115,7699
6411,9134
5828,5579
9840,5807
8486,6627
5328,5879
5466,98
7227,6805
1635,6490
7701,5204
1595,8548
6470,3548
9891,8921
4075,5277
4513,9342
5094,5628
7042,1506
4763,2870
7086,4603
8678,5573
1230,4007
1452,6697
4106,8679
3502,5742
5170,1204
946,6765
9752,7416
314,9644
6338,4389
4921,852
3732,16
6481,774
1523,1244
3645,8609
5847,2323
4183,7078
6331,5635
3776,437
4314,7279
6180,9485
8483,7126
6250,8236
4543,6565
7880,882
955,2802
1734,4687
2819,8215
5461,4342
9459,9107
2952,5306
1431,7135
2385,7762
2771,6161
8200,7086
3440,4380
6571,1923
1507,2822
160,6050
9387,8041
6932,342
843,8667
5030,3663
6882,492
8005,6341
9599,958
1648,1031
8094,4033
8793,865
194,6994
7952,3635
1375,4523
5559,2882
7346,5719
8933,6734
3760,5866
7076,4604
4533,2107
8267,1415
2599,6273
7756,2199
7231,9405
3230,5326
3438,2024
6192,3633
9019,4144
7268,394
8668,2827
3276,6014
8546,2210
2748,2307
8076,9825
6911,2610
1932,5178
4025,4532
1451,1782
6731,8683
1187,9962
4009,4626
1986,201
8259,1005
4346,5527
1400,3014
8355,4677
9029,6902
6887,1777
9209,4964
1603,6121
7574,3535
1300,1600
8068,2752
3382,4800
1435,4570
4762,5445
9196,6749
5647,7456
7755,9993
2983,9155
3008,1339
3833,2037
8241,720
3814,7451
5685,5417
3572,3259
8953,4873
4859,7022
7625,8242
1822,9060
2813,6585
4506,2009
3335,153
9465,1091
146,2449
247,3154
3788,4080
5191,2030
4800,9006
9481,485
4424,3054
3745,3378
7927,8605
400,5553
6847,2223
4614,9660
8809,9120
1670,2144
9273,1136
3235,9420
3585,3482
2575,7374
7563,7767
9404,2363
6774,8886
2849,1198
1941,6595
4577,9869
5200,4978
5422,2047
7201,37
1708,6010
9157,3378
8155,8431
4514,1391
7851,8100
4874,427
5475,2437
8194,4880
4801,4969
3766,7650
6167,5708
4246,745
5578,9446
5723,1000
1494,2924
1038,3202
8935,195
6581,7091
8627,1096
8482,6478
9196,3356
6906,4671
5794,5101
9551,595
70,3318
8246,6237
9027,2492
6983,4605
1938,2706
5606,3432
5630,6644
6635,4566
6839,3216
1658,5466
4312,140
1945,3509
3497,8852
8180,9291
3953,7732
9887,4023
1051,8133
261,78
626,7244
4683,2565
9950,289
5997,5581
6933,2633
148,3773
5849,1806
9240,162
1946,1186
3671,5444
38,1852
4736,3991
9585,4623
8014,636
2757,8276
714,3383
5520,5397
5948,5471
5687,1946
1052,2620
4580,1200
6394,429
3006,5634
592,4953
6820,4264
398,6858
6116,5134
849,5701
9758,8864
6338,2516
7140,7052
5900,2661
2450,1849
8132,8138
3796,9185
759,8376
385,7153
8806,3392
2787,9398
8346,9608
3662,8744
6466,9779
3879,7316
5481,3638
6181,1819
6154,3322
8872,2054
5984,1323
3904,4116
9461,7700
3301,220
6076,3687
7373,4882
7080,161
4281,5426
9769,7944
4171,6236
7723,8051
3553,3204
1689,9735
5024,7843
3057,3896
