1000 2
4749,4487
7784,2024
7578,3066
764,8545
5828,4493
4204,7046
3006,7303
1790,8649
3909,5195
4369,5022
6795,4229
5027,4107
7056,4307
2147,8157
5870,3060
7298,1660
6003,4983
5444,5634
4608,4605
6303,3459
6186,2448
8827,1242
2473,7108
3728,4993
6223,4652
8952,2819
7399,2190
2145,9249
299,9229
6428,3376
4508,5932
1917,8333
7027,2633
2869,8618
7108,2291
8915,644
1311,9380
7016,4604
3344,6448
5740,5275
8687,2160
6483,3857
3265,6264
8567,1076
6990,3093
1401,7794
4721,5107
9231,606
3384,4809
8280,2224
9648,365
1495,9164
5808,4228
3846,6499
7145,2521
6148,3331
3688,4908
55,9172
599,8309
3318,7018
4652,5607
3445,6110
7346,3795
63,9702
5000,4041
4958,5027
4432,6053
8950,1408
2045,7808
2916,7512
4185,7259
4404,6348
5078,3815
6666,5175
3722,6082
9253,1811
5750,2970
9016,3316
8892,133
4866,5203
3919,5013
3957,6788
5562,4407
2355,7379
1765,7695
4433,4872
8186,1056
4597,6275
9988,903
9084,289
4505,4446
7762,2521
9418,977
5686,3696
6906,3595
5506,4698
2548,7558
3657,4429
6197,4984
7832,2250
2430,7199
4756,7336
5467,5341
3492,4964
7124,2464
4368,4607
8703,1492
6785,3627
1577,7314
7918,400
276,8620
3613,4994
399,8855
2569,8190
8225,1404
2978,6376
2382,8387
7133,2360
6852,3035
6377,2620
6675,2613
2976,5940
2919,7200
644,9776
1216,7144
3205,5090
3829,5210
6394,3215
1954,7592
3248,8114
5978,5046
3816,5762
3749,6598
3742,6319
4150,5519
5241,5101
6011,3606
2327,9091
1263,7958
1128,9434
8057,3370
1892,7400
6993,2271
2633,7311
6505,3824
5342,3353
9815,1817
6289,3911
5949,2750
1339,8277
5650,4014
7073,2762
4348,5418
6003,5183
3110,6257
7994,2444
9202,1174
4971,4544
1518,8295
5725,6008
8888,874
5954,4157
4783,6949
8134,652
7759,1600
2217,6256
3935,7400
4357,6703
5346,5413
3331,7180
6406,2610
4701,4200
2099,8199
4939,3990
5849,6084
2642,7036
2069,6730
8043,1818
4946,5329
7678,2611
9873,80
8615,2082
3852,5320
3567,5689
999,9850
2086,9624
9369,1227
7457,1355
227,9063
9092,1368
2317,7499
3028,5694
3894,5842
6174,2680
4751,5146
1952,8454
5248,5247
4729,6024
3476,6584
6280,3426
8788,523
7275,2007
8450,1913
7025,2515
200,8968
7429,1277
6047,3512
4138,5083
7422,2537
5538,3057
2416,6191
6407,1745
2142,9103
5632,5096
6809,2721
6274,3082
2383,8065
9663,1608
6733,4384
161,8859
4277,4503
636,9556
753,8764
8767,1331
2493,7986
3665,7678
1127,7855
3604,5910
7094,2907
3846,5961
1373,8030
6533,2679
2677,7845
4605,6492
9092,425
5891,3534
3424,7183
9845,264
4742,6995
1963,8409
7657,1855
3828,7151
6011,3151
5867,4963
3399,6152
5620,5034
146,9424
7977,1017
6646,3986
5839,5063
5275,5186
2222,6222
2576,7155
5372,3165
8306,1688
6620,3119
9117,344
6113,2865
5358,4036
1826,8140
1375,7395
3803,6077
7088,3151
7148,1808
2177,9113
8408,1410
335,8458
8255,1500
4140,6265
9118,1188
1552,8202
3310,5978
9113,2196
8865,611
6202,4499
4511,5405
4542,5264
9069,2465
5381,3747
4214,7701
2080,7981
9645,173
5233,4926
2513,6791
3536,5896
6177,2411
4567,6074
833,9632
7676,2848
3954,5455
6989,3939
6192,2650
7436,3140
