1000 3
0.070277 0.475032 0.216552 
0.558040 0.795933 0.749939 
0.323170 0.819584 0.903824 
0.668434 0.061731 0.688590 
0.302621 0.759833 0.486999 
0.539723 0.669962 0.650695 
0.096784 0.033342 0.534863 
0.346481 0.565569 0.312891 
0.230106 0.006194 0.481483 
0.649153 0.594730 0.369762 
0.870850 0.665007 0.844795 
0.087402 0.223047 0.640728 
0.837341 0.546217 0.460312 
0.741165 0.214651 0.522043 
0.429755 0.517272 0.281876 
0.916753 0.056995 0.951838 
0.567449 0.153779 0.985180 
0.102312 0.500261 0.550749 
0.415203 0.730366 0.556943 
0.896687 0.379519 0.151673 
0.266449 0.250369 0.816680 
0.111243 0.337771 0.039727 
0.751971 0.175111 0.585944 
0.212283 0.916276 0.800595 
0.734326 0.346031 0.317867 
0.016202 0.262784 0.374862 
0.968040 0.830233 0.528642 
0.953220 0.932545 0.028902 
0.503969 0.347749 0.759268 
0.060912 0.244435 0.138787 
0.212585 0.510884 0.389156 
0.029264 0.622128 0.726926 
0.068991 0.374099 0.902038 
0.654935 0.586382 0.818314 
0.455530 0.320709 0.164345 
0.773397 0.336911 0.427129 
0.148260 0.304950 0.257362 
0.676901 0.258170 0.189907 
0.705803 0.762139 0.537656 
0.465072 0.823050 0.782091 
0.603859 0.035635 0.292976 
0.993015 0.064899 0.915103 
0.719941 0.133890 0.289203 
0.621979 0.788825 0.875585 
0.440293 0.244355 0.196294 
0.604638 0.017752 0.533204 
0.031767 0.166012 0.838155 
0.289129 0.842913 0.096325 
0.479037 0.548716 0.858463 
0.016693 0.013788 0.681513 
0.798784 0.617647 0.717148 
0.091759 0.610661 0.782047 
0.006863 0.330602 0.915937 
0.296066 0.952581 0.704762 
0.171651 0.392875 0.949118 
0.367944 0.997513 0.966870 
0.901148 0.029280 0.132882 
0.739303 0.318409 0.975795 
0.835627 0.797446 0.524512 
0.694090 0.814138 0.538300 
0.375604 0.612922 0.155946 
0.092752 0.704682 0.766608 
0.874799 0.711544 0.097210 
0.790736 0.007610 0.049792 
0.495499 0.179261 0.442666 
0.444616 0.547205 0.440179 
0.411486 0.448353 0.469458 
0.544368 0.187656 0.787867 
0.520163 0.023283 0.585313 
0.044675 0.717374 0.399451 
0.582975 0.092977 0.012373 
0.738921 0.185729 0.717055 
0.505529 0.060528 0.428599 
0.602739 0.851264 0.436209 
0.652530 0.346763 0.615470 
0.095196 0.791379 0.162675 
0.535375 0.202865 0.611028 
0.004833 0.747233 0.798683 
0.792701 0.267396 0.821967 
0.378014 0.312071 0.539340 
0.777465 0.895046 0.632317 
0.789838 0.633967 0.818047 
0.506893 0.139495 0.878575 
0.935493 0.742234 0.729839 
0.371702 0.394765 0.076602 
0.987172 0.489961 0.867981 
0.149846 0.025336 0.070846 
0.760874 0.030170 0.818079 
0.559557 0.822871 0.085475 
0.381524 0.200884 0.397546 
0.920864 0.978350 0.292592 
0.553182 0.768188 0.926559 
0.371228 0.275081 0.066054 
0.249803 0.210574 0.808288 
0.979642 0.582276 0.203053 
0.056244 0.569448 0.693014 
0.924225 0.719294 0.718350 
0.995071 0.480168 0.748520 
0.813150 0.039726 0.571390 
0.898625 0.421250 0.772275 
0.296171 0.342114 0.750624 
0.588763 0.895295 0.518812 
0.515322 0.266524 0.793893 
0.581376 0.516327 0.004467 
0.389664 0.495969 0.586743 
0.592717 0.552213 0.156190 
0.285731 0.476438 0.875484 
0.004081 0.471510 0.355652 
0.752601 0.284660 0.395378 
0.323991 0.183285 0.816627 
0.096266 0.479456 0.158741 
0.846890 0.068219 0.054036 
0.365702 0.583541 0.320560 
0.159596 0.164917 0.836887 
0.164063 0.554581 0.332856 
0.750806 0.147298 0.885069 
0.906996 0.433028 0.361507 
0.782480 0.437109 0.833017 
0.138133 0.189710 0.117677 
0.533511 0.513701 0.300962 
0.350138 0.609966 0.780418 
0.508879 0.456856 0.848637 
0.562916 0.822559 0.432179 
0.883476 0.982154 0.597096 
0.720362 0.146217 0.151676 
0.053218 0.897023 0.298974 
0.938287 0.804019 0.732002 
0.299794 0.586499 0.169111 
0.132812 0.724632 0.358821 
0.250488 0.258142 0.872522 
0.551450 0.608280 0.482488 
0.331868 0.117159 0.939344 
0.180505 0.680075 0.761903 
0.612684 0.563551 0.744057 
0.209779 0.283913 0.890275 
0.361456 0.337131 0.787297 
0.660430 0.275418 0.591316 
0.392432 0.575213 0.177816 
0.561544 0.708024 0.902447 
0.920365 0.958512 0.160590 
0.792886 0.509963 0.768870 
0.275374 0.841831 0.886029 
0.214719 0.022336 0.566104 
0.976622 0.635020 0.129655 
0.720679 0.844799 0.413568 
0.610953 0.206255 0.750699 
