100 5
721,7370,1086,911,2866
4552,2352,6575,6071,3320
95,9878,3525,3118,3146
9648,9815,4141,8198,3940
1205,2925,2880,6279,9057
977,4526,4714,4290,8690
7615,5012,6060,8701,5923
8926,3254,8276,5502,9325
1597,5597,9204,5122,8716
2351,4770,8532,6492,2969
2473,7698,5895,5353,3978
4952,6331,8504,9666,622
7195,7282,5634,3255,5984
1558,2182,9238,9834,7685
8564,1431,3283,7769,6554
2000,120,1325,532,6613
4295,3005,4312,190,8359
8290,5143,4690,6795,4810
5312,3990,2092,946,7246
8076,2504,9429,7315,2339
7114,5879,3771,397,3649
325,2398,3770,1651,2930
383,5946,5936,4696,6137
4295,2986,1280,8986,9782
6090,4299,3772,8183,5246
1018,6259,7751,447,3574
90,7562,9454,3862,7960
3103,4187,358,6873,5839
3288,7257,1786,9225,1953
7923,3520,4940,9203,2507
4722,5294,6806,8494,3477
2053,9513,9737,9804,9961
3312,9895,7523,2767,3757
5483,5870,7945,5841,2744
3784,9130,2,5570,8355
1955,3493,1876,6895,2697
4383,1618,7992,1190,112
1469,3243,9626,1207,3048
9587,4520,2943,7111,7287
6700,2594,3157,4646,8436
5902,8430,7567,5904,4001
5923,7860,7495,7799,4756
193,2183,6374,8185,3374
6487,9655,6618,6113,862
9666,5701,5382,2609,2812
2670,9310,5407,5828,3956
3844,1730,2387,1411,7635
6389,7334,5495,3884,5134
252,4077,7317,6626,2263
692,3113,1918,7310,9227
2781,6976,4928,8164,9586
7740,834,8896,3148,6662
2853,6992,8393,5241,8403
6028,1630,5738,1524,5514
872,1776,9592,8190,8403
1855,8882,1516,3774,6193
744,6556,3169,5672,4720
2756,3413,5555,1652,6561
2218,4506,3553,611,9747
1957,6640,1377,7696,8165
6892,8569,9942,6485,6760
8345,8340,5643,9862,2115
1836,606,8671,5006,6278
3392,7762,9691,8947,9415
6253,1165,3921,9807,1777
3669,1765,8418,5047,9461
6583,1939,8030,6525,8424
4791,4870,6765,434,4732
8881,2270,5338,7552,7276
1617,945,5039,1309,9893
4454,7562,1058,8376,7369
2836,2045,9134,1254,7092
8596,7838,9032,6627,4363
7457,1418,9234,4223,1853
3967,3104,4123,9306,657
1400,923,1603,6439,2232
1496,894,9795,2554,9270
7164,5391,1315,6299,6646
8408,4896,4484,7440,1523
8848,4898,2942,8083,9121
4795,2050,2226,8918,1356
2884,319,2279,4487,6759
4512,5983,7653,4307,8538
6923,1472,3929,8239,7772
576,6647,2668,5060,4088
4192,3909,8986,7134,1992
8108,1929,4042,335,848
5399,3219,1168,7678,7706
7927,2191,3689,5581,6498
2228,2504,7971,6157,744
5743,6734,7391,8411,1795
1480,2603,5704,467,9737
7697,8575,1667,1740,8910
2515,7139,2130,3683,4818
9836,1611,7009,3526,7192
3507,5754,9697,1479,1912
441,7222,8646,7833,5634
442,9313,8237,6146,9780
7975,3844,8356,9643,5584
7267,2158,2723,9397,5842
