4000 6
268,5325,4911,5323,6289,9813
2073,7507,3718,2002,4585,8838
6001,3763,4355,5926,7747,1848
500,3819,5189,9540,1876,4853
1879,2187,7704,8874,5289,7145
4675,1972,2133,7791,9348,4388
1952,4403,7468,4921,2668,9183
5639,6267,5425,2276,7983,2927
3578,5643,5403,2389,5232,2678
2471,2329,3114,6448,6731,5886
6639,5611,1191,9701,2443,2807
4969,5314,4503,3298,8083,3904
9405,2884,1744,7062,1117,4871
6413,6803,2882,5726,2918,5893
3203,6141,6308,9616,2279,672
5030,4879,4510,3990,6103,2890
5820,6389,3782,6296,1985,8060
2883,955,5760,6930,1312,7467
4635,5958,7199,3043,954,7118
3425,7273,7673,5628,4332,3596
150,6551,7559,3131,7611,3386
4837,95,5635,8174,3190,4860
3421,5108,6844,7311,3761,5137
1709,7573,4376,7899,2410,7927
4727,5316,3434,9966,8673,125
6868,1454,8559,4560,1707,205
5357,636,4002,9143,6818,3906
7728,3131,8114,5168,8539,400
9885,5452,214,5456,5460,5437
3187,3256,9491,9911,439,7330
5130,2509,8780,5580,4347,1459
4781,4415,5123,9467,7808,747
2824,2307,6126,7441,4794,4715
9096,4380,5451,3234,5148,3849
1346,8924,6956,3467,5180,6196
1917,7179,4308,7720,665,5412
4177,2255,3135,9656,7218,3491
3818,4154,6789,4728,5608,7438
5663,4623,4366,7096,1457,4094
172,1373,5957,9260,2638,6350
4741,3033,7798,8418,3773,4748
9140,4855,3068,9647,2656,1430
5917,5273,1756,3833,6949,6101
7506,6138,3765,3349,6761,5420
4992,7936,3914,3130,8204,3672
1927,9860,4590,3677,5439,4631
915,2943,7033,7950,7256,2604
4339,3948,1797,7726,4020,8910
6856,6908,3419,7316,4492,1619
9988,3820,4519,8009,168,1792
3290,2401,8509,4303,2334,5463
8783,1726,3437,8278,4661,2958
8738,2914,562,3824,5691,5534
6776,4038,2285,6486,3877,7093
1168,6245,7632,4545,1429,9541
4172,2206,7711,4063,1943,8935
6784,2667,6965,6198,4053,6951
8542,4865,3853,9091,1598,4124
3260,1704,9893,6132,7362,82
2866,1806,8715,7446,4737,4434
5488,3827,4778,2438,5942,6003
3381,5169,2361,745,9821,6074
5745,577,7793,4354,7477,2214
832,9971,4143,863,8306,9082
3524,3112,9367,8852,4314,2704
2995,6486,5496,3892,1755,8013
2500,5279,6198,9321,2498,2839
2638,5617,1570,4068,4913,6274
3086,9603,2314,3873,8937,707
7072,5945,5121,5644,4506,3148
9900,7872,256,9253,408,1320
5430,8160,3187,8560,5197,1943
5725,6887,5252,6140,2938,2109
9965,5704,3157,7343,16,7802
5590,6090,4847,2713,8407,1092
6474,5648,3464,2528,4252,6451
1916,4377,7084,6395,7205,6247
7561,1046,7288,940,4293,8031
9114,4327,4178,3915,7732,75
1868,591,5069,8447,9902,5995
9403,1499,5866,3732,5486,3358
5982,7739,5072,5808,7596,1283
2411,6125,6314,3104,2805,3609
4272,6365,7012,129,6921,5176
2865,9002,4149,4250,7240,4711
6648,5396,5134,3909,4296,8304
9882,2955,5164,1958,3860,3126
2681,4142,8498,2318,4541,7060
5658,320,6034,5768,6996,8786
5311,7356,5794,9097,963,2423
8357,4386,770,1701,6504,8199
465,9368,3083,5409,2709,8715
4545,5816,5709,1014,4454,2229
2771,1910,8980,3710,6736,4154
1572,2491,4454,9056,50,5577
5145,6412,3039,3887,7635,490
4548,4509,5660,6151,6680,4754
7427,7198,449,6891,5282,1095
3391,6543,3315,4901,5330,4110
3696,4896,5475,7697,3749,2241
4062,6973,3831,7005,4824,3569
450,4397,3722,7545,4727,3040
6674,4258,8501,7686,5039,1253
2316,6767,4419,7408,2861,7674
1595,7906,6123,684,4312,3247
4290,2003,5759,8731,6272,4257
8236,1871,3999,8170,6027,1898
6719,4696,1967,3771,3110,8879
401,4400,4356,9033,1487,7055
6680,7382,4462,3647,7004,2526
7769,5970,4901,2482,6875,1512
9948,3905,4332,3829,7873,3234
531,3114,9731,610,9232,6007
1585,9275,5443,9991,2644,2137
3830,4358,8862,6622,2946,3749
1387,7638,4115,1382,6110,8918
3984,4942,1311,4134,4483,7679
8033,6831,5041,6604,1651,4064
3646,3358,4007,4363,2419,9808
4798,7556,2859,5942,1556,8714
2338,7429,7796,4956,5239,5575
8064,5854,3470,3051,3519,1688
3238,1908,8148,7643,2174,3945
9290,3188,8772,4361,6097,424
1018,7587,6158,2236,2150,7446
8169,3724,7374,880,5244,6012
5551,2334,5323,4826,6352,2545
7174,1837,4202,5276,7285,5714
6770,4185,4735,5191,8769,938
1028,7608,2590,8528,8126,1265
9379,3715,9040,3888,1932,2472
3593,9670,1834,5440,4277,7852
4644,5661,4196,6644,2707,3045
2074,612,5398,7772,2257,7963
8563,7714,2474,6810,2195,2412
3338,2873,7365,9130,2176,3250
5379,2565,7691,5134,8724,6149
5142,4914,2363,6061,9468,4754
7583,8195,3215,7726,3762,4588
7533,8440,511,5346,6419,5564
9928,7395,800,9653,3952,2410
8962,2023,5859,6713,2513,1823
4771,5019,7525,206,1450,4488
2654,9318,2118,7792,3042,5574
