1000 6
8091,7453,7662,5436,1603,3776
761,8165,4610,8426,4203,6060
474,9670,2784,8828,7080,5678
493,6100,5141,854,5627,8863
9558,4260,7751,5840,561,6934
4890,1755,8045,453,6044,8312
5595,4001,4905,9319,4254,8071
2459,5270,2823,7533,6119,5909
9929,9284,5649,1112,6438,2072
4758,8511,2155,119,8094,4172
906,5754,4050,2783,8288,8106
8370,6445,1614,6889,2734,3287
4319,3080,8764,4032,2014,7213
9899,151,9992,417,4117,4066
5507,3179,9241,2582,1106,6309
8445,2726,6826,4133,3801,841
7186,2293,2671,4228,7085,1239
7118,612,4465,5032,4419,5667
3160,2167,7126,8497,4322,5435
1418,8736,7157,2854,6448,3053
303,9095,381,9358,4832,4417
7974,3911,6147,4471,2829,4334
866,3829,6723,6044,9460,7895
4859,2148,8599,2853,6243,6827
8531,2666,1414,9376,5348,2941
4441,5126,5410,4096,6282,5554
6608,1685,5728,2391,4578,2685
5816,7640,3690,2965,3487,4655
6082,7170,689,9925,978,4295
6971,2217,4210,5143,6911,3710
5886,5875,7524,1972,5220,3852
6314,7159,4159,9187,3695,4031
7946,1243,4901,8800,5260,6023
3683,3651,8130,3135,9591,5582
4333,2418,8862,1741,3991,5704
9747,1188,1272,6665,2263,6358
9563,2476,2783,2668,7266,4444
2253,8811,4646,4596,3552,7844
5491,6719,9614,97,5411,4416
7730,6092,4740,1002,7825,5636
6723,2629,1684,7873,2102,4447
2006,7434,1843,4522,2933,9861
9335,352,5636,6713,1242,3664
9439,2572,5047,3576,9213,2606
3714,9995,3595,2747,6470,1240
4288,6286,5960,5281,674,7585
6045,2629,9787,3637,9939,4237
8919,2024,3617,9171,5571,507
7036,2450,3971,5429,7119,5760
5296,8507,4083,6183,6392,2494
4686,5436,3898,8516,8251,5678
9729,6253,4247,3940,9585,1855
4435,978,960,8926,8794,6566
6138,3995,6716,4936,6992,2870
3111,4918,7580,9504,1395,5249
6550,4392,5332,5788,6295,6653
9574,1020,5965,5921,2231,7328
8410,8039,5284,7517,3756,5869
5599,1716,4632,5995,2329,6761
9606,6316,3754,2081,4486,1265
5142,6933,6189,8083,3067,790
7,4181,8924,2808,6426,8959
6895,7467,8311,2683,1035,5217
7752,6022,280,5727,9426,4021
5966,286,5906,4633,9268,6557
6024,6026,6422,4863,5562,2141
3549,9420,2494,1888,5457,5993
4646,1775,5987,9738,2161,5039
5938,2193,7371,1223,4090,6574
4178,7554,40,4083,3868,9272
4489,7345,2614,4567,9815,338
3018,6178,7013,4004,1550,7525
120,6895,3808,6638,9372,5746
1106,8060,2990,7088,4328,9356
5066,4341,4519,7641,7028,4554
5870,4694,9489,1745,1858,3270
2992,6573,2622,8122,6487,3512
3198,5619,1556,9499,3488,4177
6027,6003,5791,4327,7168,2566
6772,2152,3715,3595,1725,9578
4288,4483,6218,5679,7050,8090
8191,8179,5257,6246,5330,3142
924,5929,3455,2655,7058,8976
1122,2041,9467,2434,6904,6427
991,8780,74,4643,9508,4392
4385,262,7974,8432,5718,5283
7309,6009,7214,4100,8633,2349
