4000 8
8844,5275,450,4542,5892,9511,6209,7826
9904,7319,9493,5764,4904,4055,8739,3041
6790,7105,8487,3378,8080,3659,9421,6028
8545,2782,9704,8739,2011,408,7128,856
5684,7579,5398,1576,7090,1607,9403,6994
8927,8897,2759,3831,2952,1498,6873,9742
8604,5360,3120,6684,9020,2541,2713,7566
5324,2418,6305,7336,2826,3433,8192,8511
1012,3591,87,8102,5199,9491,5097,4126
8388,7857,7957,1340,9355,4830,1083,7960
191,4203,4645,9211,6745,7358,6777,2070
9776,3083,9406,2603,6516,7598,1114,7529
1190,1202,5632,6389,693,730,515,9081
8587,8472,422,7943,3303,1505,5903,3494
5709,548,2706,2454,7907,9484,4525,7684
2567,3931,288,9084,1530,1402,6614,2720
2605,2247,9109,3299,2977,9624,2381,1564
8097,2803,9508,1401,4309,5411,4895,18
5960,7602,2473,3868,7087,6998,1552,9654
929,1840,8739,2460,3243,5353,5180,5849
7600,4289,9148,578,3914,1529,2143,2011
4333,1651,3412,8642,7063,8308,8660,3023
5911,1134,6891,2998,8132,8444,2653,9062
284,1392,1522,3528,6746,6703,9377,4347
993,8525,4925,4907,55,7069,6919,4388
8720,331,3030,5783,8640,1691,8806,4551
2825,5698,7549,958,4142,203,21,4427
1595,1544,7956,8342,8247,7333,2689,9241
5859,7615,4148,5914,4684,1067,303,3404
1399,3333,9188,40,5025,7995,4591,7851
3693,2141,8810,7836,2344,8831,2264,3940
376,220,2282,8624,7553,4972,7865,3413
2587,2013,9327,7272,3081,9631,677,4481
2965,9865,4521,7990,7860,9113,5842,1554
1254,4652,9390,3599,3484,1654,7539,3861
1874,9822,2485,9428,4794,351,2841,7382
2365,2169,4655,5446,1800,5332,9927,4765
5198,4449,2756,3058,3562,8598,4613,4816
3251,4003,8416,6735,5658,5956,596,7533
5778,3082,6962,573,3433,9803,7956,5798
1973,2612,1245,3773,7944,1172,8539,3143
5621,1296,6202,9183,9895,815,4000,3146
4819,2417,9881,478,8373,478,8011,4152
3560,4973,4726,6994,4777,2682,2792,6750
5294,4037,524,3239,5210,9064,6382,832
360,2584,16,255,3400,4017,3401,8219
6434,3283,8697,4807,3762,6709,8959,7323
1682,3685,4317,6460,6368,7110,3210,1663
1148,3735,4902,6358,2799,1285,7191,3160
3870,7207,3416,7270,1224,6818,5489,7659
102,4187,2466,3864,896,1426,1187,2579
5112,5505,9039,1481,2615,2250,3144,3763
5986,8047,122,8785,9332,7313,1946,3203
4521,5362,473,5746,2180,5963,3405,2282
150,5872,6147,1047,7299,7335,3626,2411
2840,2666,3893,5456,4917,7037,9220,903
5085,9343,9688,4418,6657,1635,7621,1178
6998,8094,6925,9178,4058,330,1461,4208
6203,7609,5256,3502,4944,8882,5914,7785
1549,9807,3241,6466,6845,2462,7369,1931
1805,7058,6349,8463,8693,3970,9641,5691
2065,6567,4870,6123,6898,6332,332,3101
3941,5588,6603,8886,4471,2517,6671,6020
2325,9912,2487,9171,2375,9856,1102,4181
6915,7451,2644,5609,1422,2286,1301,3487
8853,6172,9611,5751,2504,9943,8852,6446
5532,5456,5332,3,7974,2003,6024,299
1916,8511,9470,4291,8368,572,8473,5283
8024,1117,892,9446,3403,2194,2934,2257
8366,2545,8009,870,2488,6861,7317,8021
2318,2649,8024,292,4653,4049,591,6569
2560,62,861,929,635,9334,6212,8659
452,7105,8105,3855,9299,1039,6113,7666
3585,4122,8537,6074,984,5854,4095,3302
8504,2119,3594,3157,6168,4186,9726,8729
4248,588,9658,4883,9923,5871,3543,375
2977,1648,4231,2277,2688,344,9943,6273
4467,8480,2347,5451,4334,6442,8753,2838
8562,2348,5996,4731,6534,5723,3460,782
6311,3119,5666,6234,8990,9209,6609,1968
858,841,4245,3546,1185,4188,9820,5652
2669,2167,1104,7004,8610,9857,9842,7173
2205,5839,1904,8740,1562,5365,9522,7873
8484,5189,4108,7475,4398,718,9443,5256
1559,3689,8803,2745,7877,8623,8398,547
791,9502,7551,9402,9360,7393,6575,1566
3232,8480,306,4795,3845,9829,2668,2329
5018,6777,9805,9417,7495,9249,4673,9054
2938,3477,1800,815,2101,198,1362,2893
9700,8914,2295,9061,6307,8871,627,9540
7351,933,4336,1196,763,7004,3526,5781
3781,3331,5198,1276,2580,9872,331,5518
3350,2131,6334,5451,2330,7697,8344,2030
6611,640,1092,2919,9511,1719,2460,6862
2653,6796,8058,3416,3801,1584,9198,7583
4916,4397,8859,7497,4269,9191,3016,7620
1323,9350,3071,3653,7048,1416,5684,3660
2056,6776,6579,1567,8496,9040,8429,1150
5837,6488,4567,9638,8073,3765,7221,2990
8163,6081,487,2432,5273,3503,53,6596
2854,3124,250,9903,4541,5934,3563,6597
2711,143,8165,1207,9183,6595,2358,5021
3083,6925,4659,1157,691,1881,4147,8854
7962,4635,1287,3235,8138,1340,9832,993
4465,82,896,9006,6017,4459,5603,8728
4603,3769,9936,3786,364,2294,8807,3448
9219,3467,4606,9910,5348,8753,8765,3310
3388,52,6546,1527,1392,6379,2520,5857
6461,3417,4863,2478,7876,467,1206,2480
4237,1143,6266,4601,3437,5074,8050,2657
8542,2656,2567,3890,1410,1333,7201,4799
1385,3748,6327,2777,127,8848,8635,6588
2265,3498,9067,142,3966,274,2622,8203
1417,8889,2805,4854,3963,855,7511,2505
3512,79,6396,4922,1412,3597,9722,2797
7345,6049,5575,7472,4897,4210,4061,7162
7709,3128,7304,1675,3402,9926,9878,4819
8816,2683,9674,2779,3539,7185,5285,7051
7265,1682,1974,8677,5279,1696,1475,2625
7745,7050,98,2642,1260,4159,9805,8970
7288,7109,645,690,7036,524,5510,5853
3208,5184,8632,6747,2370,3918,3799,9635
5600,5773,8313,880,7469,9788,3506,5215
6839,3605,7857,8100,7765,7663,7070,5053
4773,7715,5744,1809,8239,1254,7662,1447
6439,6295,8195,8809,214,1994,8445,5815
7767,6758,6696,5237,6546,202,452,3385
3807,8310,1485,1572,5973,8556,6626,746
6271,2370,2556,4511,3625,219,5959,65
6515,4154,8874,6730,6149,7319,2545,3917
4078,9242,9154,624,9444,9607,4010,3252
7918,5496,4825,3892,4052,1452,4639,324
3823,7196,4835,7448,7416,795,7513,3931
4950,6388,662,1099,3708,3208,5017,7786
2450,4172,8411,1895,3779,2422,5148,1698
7918,9973,5590,1970,1426,230,2295,5249
7426,7130,2697,4842,7925,211,8774,2876
6600,9436,3975,309,2644,8992,8096,5094
3165,6507,6989,6944,8929,2138,8643,6848
2111,4234,8819,3538,4464,1114,8787,1890
8244,1485,6732,6170,1697,5506,9046,8297
4943,3022,8607,7587,2015,6703,2682,5180
3211,9672,2125,2141,1810,768,8989,3922
5002,7808,7460,9466,8922,6247,1357,7167
7732,8089,3338,9429,3596,2385,7727,8540
5408,6334,6127,7423,3038,8810,2604,6249
8482,4729,8391,292,5498,7380,4215,501
5189,1675,9967,4112,7923,1325,1280,5655
9415,4618,5085,3011,7004,2812,1552,2412
9147,7679,9836,2185,6490,2440,8435,4972
7169,6826,5265,2668,4207,9480,3169,9396
1156,3137,3509,9079,4462,4789,4735,3877
9408,9820,6889,6412,2633,8441,8825,1780
6121,8661,3966,2611,1101,2401,7583,8271
9227,2849,939,3435,2330,4108,2831,3486
7246,6340,2565,1708,1130,7300,5585,539
7121,2475,6952,9754,917,5777,1534,7038
4439,5501,9649,5540,7902,7233,3812,7130
83,4752,565,2413,8860,3397,5899,6106
9738,8465,7815,868,5766,3401,1407,2888
5876,8359,2642,6793,4137,4177,3832,8576
9678,3481,4117,7580,715,7929,4711,798
2681,5276,3212,1542,8673,9112,7649,8412
7578,5464,9280,3344,8865,688,6232,4742
9048,8875,1536,3185,3052,5368,1761,2730
8850,5878,311,9565,3808,5023,364,6489
299,3576,8032,8973,2689,5681,7385,267
1145,6666,3612,11,7354,9845,4754,6403
8720,6290,9588,1772,1659,1350,4503,509
7229,4815,75,1038,9838,440,7527,138
4016,5559,9112,6706,1241,6498,6973,2386
3164,585,2398,519,430,7153,6923,9151
3443,6511,924,5102,7862,5428,5612,5092
243,5687,6130,82,6127,3658,221,144
9217,9333,6850,459,5832,3824,2846,8996
4410,5244,9516,4841,2397,6439,3992,5841
2951,4916,944,814,344,6557,5906,588
2244,2036,671,8372,5695,892,8517,4913
226,5368,5372,6059,9192,8218,5056,3602
3462,4572,8443,5860,1012,2436,1702,3964
7353,2647,4778,7698,9204,685,8286,1449
2721,8958,9821,8417,9851,8339,3330,78
3707,8702,6137,2900,6920,1193,6502,383
