100 3
0.954847 0.662803 0.954639 
0.088708 0.702336 0.099489 
0.746386 0.726733 0.598104 
0.015099 0.216443 0.487719 
0.483338 0.269222 0.082158 
0.082236 0.162518 0.157495 
0.848547 0.316973 0.113083 
0.814119 0.761225 0.276939 
0.798079 0.331910 0.148733 
0.767745 0.707017 0.170427 
0.681021 0.661864 0.833230 
0.635659 0.750572 0.535565 
0.735148 0.496957 0.262298 
0.333253 0.512057 0.478742 
0.820972 0.995395 0.747964 
0.903130 0.077631 0.910481 
0.060625 0.926178 0.227454 
0.173708 0.740297 0.988679 
0.450647 0.538376 0.320589 
0.599380 0.306121 0.027605 
0.769807 0.987142 0.689469 
0.603036 0.622801 0.440041 
0.138601 0.357949 0.936998 
0.400900 0.691202 0.449055 
0.879641 0.512174 0.444450 
0.627605 0.415303 0.522081 
0.538087 0.475928 0.448259 
0.765541 0.649636 0.188557 
0.754219 0.100283 0.726933 
0.074808 0.699663 0.033054 
0.102413 0.469470 0.020195 
0.791883 0.072506 0.642996 
0.231924 0.211107 0.000945 
0.168922 0.612007 0.692147 
0.617977 0.491648 0.204320 
0.062428 0.119254 0.619624 
0.584509 0.657340 0.095552 
0.032768 0.422881 0.745189 
0.221325 0.177100 0.845472 
0.948257 0.251908 0.545135 
0.981311 0.354321 0.014605 
0.001506 0.146204 0.087111 
0.644502 0.378128 0.298218 
0.645447 0.547050 0.910225 
0.337594 0.165028 0.401873 
0.541915 0.227455 0.521127 
0.161538 0.811964 0.178467 
0.257091 0.844732 0.601348 
0.002279 0.066057 0.778448 
0.847751 0.014314 0.030356 
0.392887 0.995625 0.384677 
0.407491 0.997132 0.530881 
0.494602 0.641634 0.909008 
0.792820 0.287081 0.456058 
0.703045 0.624675 0.621086 
0.104918 0.166590 0.848541 
0.626044 0.328129 0.660505 
0.804511 0.585219 0.505237 
0.405859 0.587498 0.571293 
0.184306 0.435250 0.585608 
0.214662 0.828136 0.581233 
0.599339 0.235628 0.578364 
0.130219 0.730230 0.219998 
0.039228 0.523050 0.507079 
0.495286 0.226095 0.131755 
0.116372 0.331012 0.298345 
0.964913 0.957057 0.626474 
0.625418 0.761568 0.211693 
0.130655 0.167427 0.799191 
0.701948 0.351733 0.234441 
0.287556 0.566395 0.062577 
0.868789 0.165734 0.298204 
0.447153 0.295953 0.028434 
0.667151 0.335181 0.551484 
0.174231 0.830467 0.777578 
0.305986 0.946840 0.108591 
0.604331 0.911753 0.065648 
0.230804 0.537171 0.827215 
0.442497 0.667826 0.994642 
0.241688 0.369774 0.346375 
0.476129 0.657330 0.912770 
0.538705 0.526119 0.078504 
0.836910 0.973272 0.374457 
0.865344 0.640423 0.709638 
0.416828 0.814654 0.540106 
0.194406 0.120640 0.486945 
0.302997 0.724971 0.398698 
0.368645 0.955775 0.935869 
0.195860 0.398272 0.603695 
0.190502 0.639960 0.973469 
0.536877 0.116089 0.630799 
0.449647 0.654794 0.156918 
0.528151 0.491704 0.130190 
0.902608 0.357048 0.770613 
0.612246 0.773875 0.585267 
0.152352 0.968282 0.705907 
0.639297 0.271279 0.430877 
0.037995 0.639923 0.386652 
0.973864 0.835783 0.784924 
0.577560 0.026285 0.424885 
