1000 7
5912,4096,721,2082,8738,4370,6866
4302,5127,5840,7021,3940,9174,9658
4290,2365,5618,1,3832,7479,1028
2830,9146,3359,974,9416,6615,6722
4763,9341,7054,675,3438,7775,2758
2176,2145,9625,6479,7272,5465,3500
1213,4639,3159,5503,7004,8777,5505
837,6257,6533,3667,5403,9893,4641
4819,6508,1363,9582,5850,8418,257
9288,6193,3016,1464,8339,2641,7943
5611,8106,1444,6825,2746,4603,2329
9751,3381,7834,588,9638,4367,4256
5041,4260,8898,9860,768,261,9443
6619,8680,9701,5907,4873,2717,7372
3212,5358,5316,8824,3465,6760,5649
6211,1364,7978,5962,4745,5812,6551
4383,180,807,9424,4440,9705,9285
5209,9967,8729,1828,8647,8430,7736
3521,1147,5108,6734,6505,424,5558
9971,7185,1208,6182,8549,9187,2145
3294,5000,8697,7678,5180,9505,7103
9621,9211,6389,4830,9178,5118,6659
7826,3548,4396,1348,4696,9504,8082
1201,9929,3641,1173,7115,4849,7355
5664,4036,9501,8959,9036,8199,6638
4217,7704,3741,3838,6915,130,8669
6094,5249,5328,3921,8798,9724,5269
3494,9229,3352,4696,9159,6993,5869
6274,1842,3225,1939,5879,2726,898
4916,925,7536,9133,8629,1278,2971
5545,1409,1640,1639,6658,6969,5560
5456,6694,830,8951,5923,4182,3647
5083,1175,9516,1357,3017,2741,3296
8897,5468,4195,3813,6394,1732,2946
5024,3010,5917,569,4420,7558,2208
1078,4527,7769,6535,1221,8599,5486
7145,2781,9134,2228,3956,8650,3586
6974,1392,6883,5872,6860,1078,9685
3254,2810,2631,8278,5821,8549,8848
241,6108,1057,1320,635,8826,7856
1857,7425,3342,9003,207,2477,1231
4164,1127,4818,1139,2520,1701,7011
9380,2779,6696,2635,5590,9328,914
1411,7878,9763,1652,3986,820,2973
4622,9646,829,6480,7072,4172,5483
7280,6649,6714,1444,7777,1533,2583
297,3234,9595,9678,6013,6291,2314
1604,5620,3229,3015,3498,2992,4668
7484,3812,7641,2107,3458,8470,8587
531,2642,4070,7811,9291,785,9255
7069,2318,1839,7366,5552,1434,7044
1566,7726,9359,3170,3346,2588,6185
6844,5580,854,4329,9392,8495,6436
2851,6966,5023,3382,9608,9093,1194
8900,9879,450,5969,2197,2289,3336
7749,3724,381,9316,1450,9740,2486
4797,2328,8672,1641,7908,9527,5971
