1000 7
6922,2953,6225,4860,4843,4465,4110
3309,3456,2170,2998,2970,2603,1663
7792,3115,6741,4787,5923,5824,2535
3728,3510,2923,1643,3459,3190,3738
6095,5298,2582,5259,4737,3759,5315
4281,2898,4411,4168,3545,3775,3328
3490,8779,6211,4035,8202,4558,8414
3257,3186,5077,6219,3041,5020,6339
2457,3583,3713,3011,3404,3893,4325
4865,5179,4608,7212,5732,5234,5175
3562,4852,3500,5324,4353,4250,6032
5860,4862,5069,5265,2383,8800,1761
5395,5841,4099,7080,5788,6088,7299
1900,3462,3322,2183,2139,3610,3534
4306,5295,5116,3485,5518,3968,3690
6681,6632,7332,6518,7358,6165,8046
4042,4854,3797,4995,3597,4958,3960
5878,6141,6691,6677,6397,7036,4778
4436,4510,5210,3817,5302,4026,5292
5987,5924,6780,4325,4722,6006,3152
5873,5379,4735,5568,5494,4860,6785
6626,6517,4606,7988,6177,4767,7114
3267,5494,4475,5231,5607,5705,4339
4829,4760,3803,4067,6151,3295,4119
3937,4818,5663,5361,3129,3790,3995
7761,6825,6827,7675,5961,6426,6457
3982,2018,3904,2618,3872,2732,3726
6031,5414,3178,5837,3035,5555,5627
8219,6323,7193,6802,8247,6713,6273
6448,3468,5271,3240,5067,4098,3666
7143,6261,7807,6324,7378,6859,7287
5773,4736,5070,4998,5386,5139,5614
5163,3848,3692,3822,4566,5384,2254
8273,4978,8332,6376,7081,6858,5705
4023,5267,4515,6071,4590,5081,3583
6384,5061,7146,3681,5788,6469,5534
2898,4048,5499,4011,4930,5244,5201
8586,3415,6345,4320,7080,6468,3738
5341,7377,4051,6229,6010,5404,5848
4651,2922,5540,4551,3388,5548,4684
2387,4137,5309,2900,4371,3441,4372
4178,5097,4435,3487,4171,4997,3780
5339,5822,5632,5459,6471,5943,6410
4578,4557,5824,3818,4603,5388,4885
4434,4484,4125,5594,4455,3942,6490
6571,6146,5433,8355,5580,6221,5995
5767,7088,6486,5236,7241,6989,6266
4268,6075,5509,6021,5509,5399,6960
7494,4763,7097,5415,6480,7204,6668
5283,2747,5149,4947,5586,5840,4969
7883,6863,7567,8429,7157,7834,8292
4507,6903,4880,2839,5479,5713,3104
5708,4562,5199,5841,3913,5590,7209
6039,3380,6333,3554,5183,5123,2669
4612,2876,4271,2323,6254,3637,3401
3059,5007,3040,4865,3510,3358,4657
7039,3219,4409,7184,4305,5131,4572
6702,4765,3931,5440,6214,3937,4683
5033,3734,4792,5244,4499,3705,5001
2327,4756,4995,3204,2037,3392,4952
7947,2712,5654,2921,5585,4010,3285
3394,6401,5882,6884,4645,5961,6959
3236,4324,3537,3908,4478,2785,4463
6336,5100,7339,2830,5656,6824,2981
3162,2853,3843,2386,2474,2757,3050
5196,7258,4862,6470,5541,5247,8539
3954,5890,4979,5838,4078,5905,6000
3728,5136,1871,3964,5328,4773,3370
4240,2158,3937,3279,2616,4042,2882
5434,5539,4330,4798,5909,3184,4486
3363,7045,2861,5692,5886,4210,5749
7069,7420,6452,8275,6676,7328,7457
5073,4949,7158,5514,6342,6660,5164
4423,6668,5848,3994,3089,5820,5229
5604,4677,4096,4337,5018,2198,4179
3071,6408,3336,5729,4766,6053,6428
2833,6345,4736,3155,4499,7016,4935
5590,3689,4311,4781,3290,5568,3661
5899,3309,4897,5691,2963,6533,4129
3161,3442,4272,3642,3250,3070,3629
6339,3924,4417,5414,5086,3497,3515
6499,7567,6335,7399,5272,7077,6464
4248,5593,5395,6418,4974,6039,5997
4888,5053,3443,6065,5036,4868,6905
5513,4896,5890,7800,5446,5599,5426
4719,5334,5730,3414,5866,3439,5550
6079,3297,3888,4220,3559,5181,2634
4536,5068,4027,5666,6013,5368,6344
5427,4904,6221,4083,5900,5441,5920
2983,2063,1876,2185,1878,3105,2618
4307,6181,4772,3668,5541,6068,4278
3594,3752,4225,4483,4225,3292,5160
5769,4173,4961,3126,4239,6285,4612
6441,5727,6328,6599,5907,4874,5844
3095,3256,3309,4015,3706,2199,5161
3866,6034,7540,5841,5964,5232,7183
5989,5595,6362,2898,6716,4964,5760
5430,5079,4919,4703,3470,5436,2460
5084,3728,5632,5297,4486,5906,4444
4982,4206,4062,4411,4776,5191,3823
4999,5434,5770,3776,3618,5926,3757
3618,3605,3501,2453,3833,3060,3565
6115,5740,4975,7554,4597,4439,4528
3977,6894,2237,6020,5127,5307,4783
4596,4105,6616,2551,6794,5585,4050
3107,4515,5325,3787,6228,3742,6289
4845,5765,2853,6308,4875,5054,3589
4673,5117,3654,6198,5629,3717,3671
5183,5759,5223,6639,4372,5734,5776
5527,5828,5913,6592,5548,5639,5502
5179,6336,3515,4909,4043,4411,5249
5715,3574,4214,5710,6665,3303,5128
2676,2908,2845,3345,2348,2550,2437
5001,5598,6562,7390,5669,6776,6796
5848,7363,7072,6184,7796,4274,7772
5824,7062,5422,5082,6720,6015,6049
4699,4041,2574,4090,6052,3432,4439
5041,6358,7506,6216,6034,7489,5793
5824,6905,5196,5606,5628,5353,6240
6813,4400,6066,5428,3928,5030,1931
4554,4567,6370,3745,3848,5075,6057
3367,5837,5276,6022,3580,4198,6894
4034,5786,2863,3561,8537,1563,7434
3999,2501,3372,4974,4801,2645,3666
6920,6714,7275,7753,6252,7325,8367
4901,6589,6627,5178,7493,3580,8207
7162,6255,6286,5869,5757,5927,4225
4464,5348,6051,5190,5523,3221,7740
5765,5377,7857,2202,6396,6741,5262
4752,3743,6173,3481,2422,7282,4372
3545,6876,4112,6465,4750,5610,6427
6401,6249,3658,6108,6307,4108,5255
5272,5467,3501,6053,4664,5067,5267
4159,7095,4217,7235,5598,4847,6822
4944,5094,3894,4748,3239,6376,2818
3286,2688,6528,3234,5733,4162,4995
4920,3299,3829,3734,3876,3352,2550
4700,5620,6802,5779,6744,5723,5452
3169,5523,5720,4474,3504,6292,3310
5719,5361,6674,5162,4854,5364,6243
5851,6059,3526,4612,5831,4068,4414
4987,3847,5324,5600,3713,5749,4717
7753,8415,8744,7548,8167,7972,8282
4765,3175,4174,4730,3366,5051,2990
3766,4344,5098,3659,4040,6803,3227
4101,5353,4638,4590,4412,3105,5468
2988,3433,4119,2806,3969,3481,3701
5622,4472,6044,3999,6420,5966,5671
4727,4551,4224,5201,5284,4757,7592
4746,5788,4645,6404,6185,3607,5771
5898,4989,4117,7203,3373,5195,3744
5071,3809,4487,3217,5245,4179,3094
4500,5627,6265,5727,5925,6243,7893
3432,2709,4151,3154,2977,4476,2982
5477,2501,5153,4400,4577,3257,3652
4841,6479,4993,5641,5301,5229,6488
7368,4471,3700,6401,6038,2862,4755
3865,4619,3423,3977,4341,3502,5025
2825,5868,4914,3967,4098,4575,5306
5145,5203,3128,6168,3320,6418,4412
6083,5896,4237,3316,6067,5448,2774
4907,4918,5994,4171,6904,4519,5653
8487,7180,7817,8699,7949,7283,8310
4849,2930,3017,3576,3519,2770,3267
7097,5869,4498,6732,6047,8040,3379
4701,5285,3062,4159,5136,4481,4630
5002,5921,3611,5681,4688,4606,5890
6144,4457,5048,4295,5769,3704,5058
7356,5265,5810,7518,5645,6566,7073
3606,6381,3107,6746,5343,5790,5723
7539,6206,8955,6605,6247,6835,6992
4707,5122,3949,3616,6803,4686,4647
3026,5656,6804,3858,3567,6578,5594
3432,4057,2442,4083,3378,2605,3056
4575,5255,5077,5465,5282,6140,4148
4365,5573,5054,6667,2683,7344,4482
4458,7281,5574,5141,5763,4121,6369
5307,4097,4184,5570,5320,2815,6254
8203,5803,7489,4832,7600,7372,5015
6147,4070,6322,4308,3962,8728,2842
4413,4591,5013,3824,3960,3767,6089
3661,5419,8452,4040,4420,5355,6194
5883,6221,5934,6196,6224,5020,7882
3744,1460,4096,3752,2415,4420,3541
5659,6777,4561,5911,5651,6545,4733
3363,2791,3289,2716,1354,3723,3001
5462,5337,6088,3725,8146,4898,4545
5577,4941,6057,5895,2530,6606,3296
5113,3375,4745,3555,5107,3773,3490
4732,6168,7143,4330,6509,5164,6656
2820,6266,4935,4642,3265,4222,3058
6667,6773,6296,5892,5791,7291,5800
5527,5703,6511,4773,4608,6364,4823
6714,6318,5674,6698,3295,7446,5132
5421,6886,6689,6150,6112,6456,6987
2555,5304,5258,5552,3386,6456,6062
4754,2666,5267,6074,3631,4211,4058
6803,5721,5942,6648,5910,6325,5908
5407,4074,3563,4853,3993,5300,4139
