100 8
2898,8237,6940,3879,9235,3351,2104,3246
1372,6513,5537,3319,4446,1156,5455,8262
8910,6648,8254,3326,5347,4350,1522,3099
5246,1043,7802,7817,5017,7753,6727,7916
5991,3667,1795,5226,7019,3899,8473,8391
413,4011,1710,4859,5168,7165,3122,4079
3814,1377,7405,9161,5727,8928,2261,974
9971,64,8792,4988,7818,5519,2904,3809
9187,4700,9036,6206,8599,7510,4597,9013
1521,6308,3872,6689,3473,6995,768,7287
8372,8174,6449,4100,7102,8710,5075,7074
8775,3867,2063,6593,9387,4967,402,8574
9667,9439,4781,8267,6949,9379,7281,8470
5687,1154,5160,9161,8149,5928,6449,6522
4103,2898,623,1206,1609,5698,8280,385
9566,343,6978,8953,5311,7381,7528,4979
6820,2309,3247,3769,1689,528,2240,7376
1682,7400,6538,9832,3329,2987,6355,7432
5886,6978,8639,7496,2677,6919,7881,2243
7263,4860,1196,2575,2241,8724,7554,9062
1034,802,2831,2723,1330,5072,100,3013
2472,6638,2846,5801,9626,9201,3234,5513
6180,1873,3009,8857,8793,891,1100,6056
5751,2296,8631,7993,1021,6186,7055,2055
6988,9887,4778,8319,4959,4878,1332,7431
1517,4179,3232,1144,3380,6467,6657,9560
8340,9666,8417,7133,558,9518,3190,6309
1814,1822,4302,2835,8008,1357,4891,4997
1244,9669,3316,6203,4548,4648,3635,6066
8827,6868,7210,2208,3335,3867,1769,1676
3534,187,8809,4092,9705,2000,402,1519
3823,4704,4355,1831,6062,9246,6828,7307
8916,144,3511,3465,4793,7146,9532,3621
4014,6742,5830,7349,610,7599,9025,4145
7786,7835,8238,7491,9836,8641,9011,3659
3346,3366,5491,9408,2613,2320,6716,1530
2464,227,4995,7258,7373,4528,879,1388
1270,6709,8738,1881,4309,7764,6027,2095
5600,4266,9586,5436,2907,8597,9096,6253
1964,4587,5662,4577,6907,2378,6107,9372
2605,1103,6631,9979,5631,7510,1367,6902
4220,105,8784,8530,7870,4812,625,3470
9078,212,8907,1986,8809,8003,8239,774
2591,3901,5351,9498,6280,1459,8871,8886
2563,5502,8865,8195,3013,233,5098,7234
339,3882,5764,8209,8694,6389,1680,7773
6601,587,9759,5411,8590,7999,6185,1181
1900,1537,680,8181,2997,9551,7067,5560
5054,5933,3756,8067,6167,8854,5301,6506
2736,1065,4716,1431,7455,6396,9205,4057
6983,8964,9468,5574,6963,5654,6755,8864
7191,7435,7046,189,6987,4113,5749,2041
47,9505,108,6214,8360,5410,2721,1096
6476,7437,2528,3931,3834,1733,7988,818
698,7457,6392,7662,3111,3148,6526,302
584,3573,492,7571,7686,6241,9613,7734
5747,9722,3948,4107,5132,6670,5204,1608
4107,7733,5540,7942,9467,3528,8760,166
985,5153,7828,4096,8301,4355,4399,8885
7928,4891,6456,5615,1133,6070,3349,6881
5792,7298,989,925,3968,6194,2533,8076
3928,8073,6018,3395,1602,4779,3562,2588
9932,1390,6685,8233,5746,1085,7118,3674
5977,3575,9289,7110,9646,2639,3992,5438
9937,4981,6363,3906,1176,8897,1982,5104
6971,8001,8500,8573,2780,2062,1162,2713
3452,7847,946,9198,8932,8065,2873,4909
1641,2163,2020,1287,4802,6013,6726,4740
995,3089,8646,2171,1987,629,7275,8958
8630,5776,7532,1411,7838,8694,4124,1291
6542,5071,489,5475,3137,3363,385,4778
5526,2405,6066,328,8418,2793,5069,9414
5882,3716,1585,7870,4345,8861,6828,2976
4637,4361,4387,2475,3055,8511,3767,9598
3582,4256,5073,6719,7620,5458,1498,3146
7864,7565,3475,6283,358,8544,5697,6241
2260,7283,4111,6606,6144,940,9582,782
5301,3969,3258,8357,2481,7025,7955,6064
1282,3029,2784,8902,8488,4282,2048,6352
1848,5523,2636,2206,4068,8333,8447,6329
5617,2559,2936,1761,3499,2518,2543,8800
6488,5802,7158,8969,2827,5113,5034,4109
8143,7818,3011,6631,2101,5060,2984,3949
584,5620,6156,4653,3954,4604,982,9571
7163,3918,1332,663,6437,3876,9463,2926
9678,6622,1895,2506,1736,6930,6615,9879
4748,9627,6510,6850,4688,9494,800,5272
5115,6956,9925,9069,1560,908,8640,8724
4827,9973,9387,1265,3850,8851,4191,3528
5473,6087,6035,7209,3017,2650,7089,7766
2278,3600,4616,6967,3095,5417,2239,8210
2373,2165,7280,3934,3074,5920,2659,7901
5894,2046,9167,9744,898,3358,3273,6372
9445,9308,3582,2463,1959,671,229,4237
4271,4846,1204,7367,263,3444,5577,2636
5610,2857,6571,8684,8778,9230,6586,4672
1277,5753,4416,2175,9111,7689,8548,8557
6997,2130,1020,8956,2801,1249,3194,7073
6095,4399,4440,6359,7844,18,8996,3454
2876,5567,2139,1654,4798,8725,6326,6075
