1000 2
907,1965
2136,2906
9560,8783
2157,1779
4841,4211
9015,6183
5468,1379
9758,6156
2766,2615
4041,8377
5341,8342
7567,8136
7534,6315
5502,2485
4500,9759
6026,5407
1725,8163
8313,1285
6946,470
3064,1788
4681,2080
7971,150
3459,7730
6306,6226
345,347
4603,5686
8690,2171
3822,6224
8486,9325
8710,2987
9084,4737
8394,810
2900,6707
2095,9846
7178,5160
1635,1860
7241,9606
2010,701
7337,8316
6927,7682
8664,1531
3369,7354
3702,7191
3579,2189
6517,2290
5176,5602
7027,3571
6412,9928
278,8508
9774,7457
3668,1409
9317,910
1016,1328
1611,8353
9645,8538
6036,8309
70,9405
5664,3772
6597,9243
5962,3114
1533,1139
8716,8561
4710,5128
8489,4989
3636,8264
2447,7305
9673,1764
8215,690
3093,9826
9044,2739
8365,5080
1048,8435
4486,6712
2208,1083
5956,8171
4197,7490
9310,2913
6051,4021
8042,4540
9011,1679
2804,1458
8984,2478
3223,7200
3168,6317
7027,2213
9056,5392
7293,104
3828,1779
6817,6036
2863,2774
4208,7060
264,3519
9974,6315
7540,8017
855,6552
9696,3659
8010,8681
6138,1234
5881,9306
7551,2908
1520,6607
8301,8813
6712,2129
593,3530
8166,3456
6304,2374
517,6568
5893,492
2884,3434
8509,3739
9986,8205
7399,7997
6886,3537
9231,2768
2844,6783
5676,4364
3391,3978
3178,103
6107,3772
3634,4274
7229,9938
6648,7746
6507,2541
8239,9391
5975,6748
3131,5962
4954,531
3959,1840
4068,3191
4609,6913
9975,286
1277,3366
4264,4456
3469,372
8228,7104
4646,5457
7042,1294
3204,3550
3836,1443
2942,9812
8192,6074
5774,3146
6605,9734
4987,674
2926,9596
7587,2901
9882,8865
6267,4146
3321,9737
4519,1549
6841,9165
7007,3884
460,211
7434,4297
1655,377
4109,9847
6451,9884
2993,3056
9619,7981
3730,2545
7577,1317
5446,7460
183,1714
1607,3504
1451,6126
5054,8293
5291,2061
2177,5752
2273,9612
49,3928
9989,4158
3776,6441
4043,6769
9497,3662
4751,3228
6208,2328
4546,1654
9788,4729
3369,1396
8233,4821
7522,3288
3114,2814
5349,5291
8566,7622
4904,8615
1551,4893
2774,5327
1335,6818
2097,832
480,6848
4061,6688
9177,8607
8343,8966
3336,1713
362,1570
6534,7884
4858,9648
699,207
4940,9265
7830,9844
7881,9382
4738,656
4709,6073
7474,6807
6906,7955
3655,967
4644,2832
9574,2988
1799,2910
4701,2161
4481,1235
46,9339
883,745
9547,5823
11,7378
5667,7893
6760,406
8550,1470
6479,6025
8277,3385
3980,1932
4352,8624
4765,3926
1612,6565
6837,6313
8726,1319
7549,8772
658,8432
9518,206
4256,9530
7584,9924
7423,4344
330,5973
5814,6809
1998,4091
195,5979
6024,4548
4604,790
8475,6217
7355,5312
2531,6082
6631,80
4854,7290
8512,4373
7496,2768
3903,5080
2693,1327
9425,3023
7300,5239
9832,9299
9331,28
5278,5356
4576,9883
6146,3051
6100,3502
8364,8631
9584,4996
8711,4438
2286,7224
8812,9783
9993,2716
4864,2686
4043,4290
5709,1344
9529,5542
643,8861
5570,5922
4217,147
5805,364
