500 5
3726,7936,8294,156,3955
6394,4839,1876,7898,2845
4945,4005,6776,1039,6087
3592,1210,5912,6687,8060
3535,5405,5802,9363,2465
1869,4827,5056,5764,8698
8250,7608,4172,6884,449
1992,7022,7287,6461,5828
3927,1793,3685,8859,6907
8398,4790,6008,682,7618
3160,7960,8036,1159,4333
4963,1885,8080,6193,803
2606,3413,3146,9967,7892
459,9049,3272,8523,1142
8741,258,9265,3460,6841
1525,9288,5298,4006,4830
7950,2469,5652,4868,4836
8220,5574,7721,319,5122
7037,8531,2763,625,2128
5817,8294,2486,4780,5665
7893,2785,4893,6220,530
5232,5870,5320,1614,4245
2264,8675,1194,5005,4986
3528,8220,1388,3180,4077
9820,1738,9432,2187,5573
3007,6914,6447,8429,3934
2315,7464,8697,5664,5218
1067,3667,7869,1339,6810
5453,5998,4150,6619,5309
4534,5336,6207,3566,1108
5241,271,6374,9794,2235
9429,1669,7100,4098,2300
4788,2217,6698,5826,7458
3059,6193,9288,2152,2823
2703,4961,2613,5862,8251
2573,9935,839,6970,4653
8513,4607,6835,250,3902
2282,5224,1088,8938,9012
3557,6568,4370,1658,8645
5607,7459,2960,7472,2129
5485,9376,129,7463,7610
9129,3985,1975,4467,3991
4544,1107,5925,4354,4206
6920,2604,1065,3024,7924
3770,4698,2277,9966,4969
2562,5624,6539,502,7758
3902,3685,3782,9163,5369
3503,8613,3009,1248,4941
3454,4220,5069,4970,6034
2215,6828,762,9928,2874
3824,4829,9581,2987,4408
8051,1343,6776,3481,6089
4312,6417,621,6652,9304
3178,8856,1472,9765,4020
592,9420,6054,4907,5451
5080,5690,3900,3152,5652
5793,5099,3883,5732,8238
7700,7545,1042,3156,3894
4053,3271,9457,6251,5575
5273,3951,2945,3315,6694
206,4956,4492,4595,8158
4851,3143,5676,5355,6407
1597,9622,2343,2494,9414
3093,8098,6491,5580,225
3808,1111,3991,7205,7744
4081,4432,4506,5227,9270
2690,4441,8800,6362,3481
3692,2924,9536,3417,7642
5455,2825,6086,2366,6706
3287,5037,928,7523,6208
5835,2970,6391,5746,3160
4727,8179,7093,1522,4337
5744,4351,4391,7060,53
6335,5434,2427,3627,9140
7017,2920,9121,724,7924
1934,9741,9214,4041,1046
1327,7868,2950,8156,3438
8424,4368,5546,4160,320
8594,162,4151,6513,5229
2980,9486,861,3042,5068
8625,1802,2161,5052,7899
3049,1807,9792,1067,8867
7106,2193,4607,3958,4902
1096,8150,6543,1006,6390
7775,3936,5432,2857,6993
1773,3118,9469,4224,5620
9155,4089,486,8011,5754
9067,5873,9040,84,3590
29,6461,5438,3136,7097
2203,4239,7120,5690,876
1808,5595,1321,9231,4859
8685,1095,4798,4612,7685
3089,4234,4386,4452,8087
5074,6187,5944,7576,809
4227,9085,2248,9591,1406
6564,3357,405,5789,7124
6416,1726,1555,9414,2660
2675,3912,9200,3208,9220
5406,6516,5334,1543,7439
4361,2217,2423,7217,3246
4053,9117,4947,3475,4124
4881,580,6040,7601,8320
