500 3
2547,2638,2009
5224,4110,4446
5865,2814,2606
5888,7110,4997
5933,5039,4305
5353,4933,4045
6362,4054,6590
2996,3993,3542
5666,6080,7812
5456,3984,4988
3987,4981,2904
5187,5966,4969
5177,6458,7528
5512,5530,4475
3526,7695,6161
7737,5327,1895
8999,6678,7966
2830,3902,2523
7766,7300,6634
6123,5656,4694
5393,5324,4791
5812,4813,3466
5655,7295,7546
6682,4023,4654
5414,5365,7186
6877,7375,5993
7151,6831,7387
3106,1322,2908
2472,2470,2990
4606,4730,4421
4020,5911,3987
3156,3597,2783
7299,7393,5732
6505,2992,5560
7685,3588,3517
7493,7199,7273
7570,6243,5165
4395,6129,6368
5930,2567,5457
4465,2741,4405
4145,2526,3586
3056,3240,3628
4042,6952,4687
2435,3241,3099
7695,8407,7432
5806,4304,7600
5921,4152,5292
7474,7380,7361
4698,6586,5621
3459,6557,5684
2784,4605,4738
2966,5814,3386
4159,2964,1578
7646,7859,6115
5408,5674,3589
1702,2151,2237
3674,3638,4232
3676,4796,2602
5073,2062,2878
4742,4160,3232
6459,6725,5017
6442,7307,6871
2674,2843,3465
4147,7386,7938
2048,5972,7000
6331,5159,6850
2676,1093,2526
2705,2386,3448
4165,4777,5108
4004,7035,5231
4256,5976,3297
1208,1318,1512
5024,6034,3463
4533,7270,5280
6959,5633,7859
4167,4324,3272
2954,2391,1422
8543,6063,7101
1686,2059,3233
8759,8735,8721
5803,2624,6850
5357,1612,4751
4698,7158,5751
2671,4708,4581
6391,5800,3659
8052,5338,5298
2650,6017,5835
6008,7609,5833
3702,1783,2850
2141,2261,3279
7649,8167,8772
5626,4956,4498
5692,7900,3747
4895,4245,3342
7219,6540,2701
7105,5427,6379
1695,3090,2414
2701,1033,3267
6947,6694,7172
6490,5585,5332
7858,8841,9037
5354,5251,5483
3268,4321,2248
7396,6274,4216
7323,6673,7515
4002,4388,6343
3412,3962,4862
3698,2058,2292
2054,6987,3376
8327,7121,7460
2816,4232,7040
3616,3790,4005
6131,3969,8519
6681,6981,6955
5798,5054,5408
7188,5644,4951
8843,8230,8434
1081,1453,1468
7911,6855,5000
6871,6439,5150
6985,7209,5036
7376,5180,4189
2813,2472,2632
3761,3690,2475
7271,2024,4862
5988,6371,3822
6248,3481,5857
5760,6431,3391
4587,3265,3952
5232,4695,4884
7143,6156,8429
6973,6760,5626
3105,1734,2532
6119,5267,7116
3271,4029,5790
8363,7300,8193
2378,4174,4323
6424,6595,4944
4206,6598,6984
5624,2331,5016
4347,4307,1839
5780,5317,4272
2603,3284,2209
4728,4124,6214
3677,2820,6317
2925,5402,6119
6122,6072,6504
3558,2511,2080
3628,4026,5450
5635,7190,7509
3810,6476,3451
3537,5271,4805
4573,2912,2194
5551,5689,5564
4499,5036,5850
1844,1449,1619
1488,1386,1401
8405,7885,8523
4900,5832,6844
5743,3984,2643
3989,6039,2206
2563,5547,5533
3632,6947,2457
7724,6344,7040
6097,2947,2661
1870,4388,3275
8431,8301,8365
7863,7510,6690
1435,1699,1161
7091,5276,7111
5673,6349,6182
6022,8423,7506
4709,5277,7156
3570,3861,3720
6652,5134,3508
6430,3963,6750
3339,5839,5050
2215,2855,4928
7768,6036,4447
5905,3462,3195
4212,4496,4717
4959,4459,4997
5712,5912,6335
7337,5503,5090
4974,3758,6307
7458,6700,8351
3026,6047,5332
1582,2661,3238
3755,4065,5995
4954,3777,7255
3991,7483,5336
2001,4535,3328
5227,4473,3679
3109,3186,4738
4504,3901,4644
5108,5588,6163
8679,8141,7450
4810,2143,5172
2976,2611,2511
7575,7535,6651
3666,4667,7574
3370,8224,3844
4475,4240,4730
4349,3822,7070
7168,6443,6480
4797,4508,5950
4336,2862,2848
8375,9013,8409
6976,8170,6849
4679,6444,5681
6524,7445,5540
2259,3119,3623
8252,7876,8449
5489,4348,5528
6688,2863,6633
3707,7235,4248
2674,5958,2630
5207,6103,3738
6556,5565,6248
3592,3103,3557
3516,3521,3959
3718,3929,5068
4598,5510,3446
5244,4310,6155
7203,4410,4403
4656,6467,5504
5123,3417,3201
3061,2517,2156
6747,4669,4887
6335,7534,8146
2961,1608,3870
5565,7175,5442
3522,6445,4005
3951,6703,4209
6597,7322,7201
6663,4826,3055
1668,3516,3321
1536,2330,2497
6165,4274,5237
5190,5191,3300
5485,8028,5320
4324,4111,4109
2038,3095,3253
4012,6591,3661
5013,4841,5335
6473,5417,6372
6358,4141,1913
3732,5145,8296
5575,2262,3468
3621,5968,3351
5140,6188,8062
4859,5480,6706
896,1050,504
4842,2599,5337
4574,7614,6668
6099,4675,3681
4821,4155,3459
2889,2700,1647
3388,6040,4977
2889,3264,2519
1369,1865,2391
7350,8601,7789
2985,2105,2914
4739,5571,3215
7429,7318,7178
4305,3649,5891
4601,4846,3880
6531,6416,5488
2311,2580,2467
8631,8828,8321
6312,5437,6882
6386,6527,4654
4685,4696,4991
3033,3446,2523
4396,4444,3836
2806,2107,1575
3405,6065,5192
5027,4785,1304
5677,6070,4784
4066,4494,5509
4221,3098,3593
8169,7576,7847
3722,4546,3428
4301,4989,4200
4333,7141,5475
1718,1754,1009
6074,5522,2612
6115,6307,4877
7150,4315,3932
2660,2047,2029
2203,5297,5410
7833,7865,6693
5772,7121,5005
8697,7655,7889
6772,6622,6584
3748,6168,6157
3017,4699,4866
5895,3064,3059
7015,7950,4840
8009,8304,7660
4476,7574,4618
5938,4291,5537
5766,7154,8134
6221,5715,4092
5988,6325,6913
5025,4329,4274
5742,4500,4629
7582,8058,7076
3110,3179,7387
5901,4554,5357
2186,1643,2077
3376,3253,1549
3752,6620,5047
9332,8296,8020
6617,7827,7167
5774,6870,4720
3522,5047,5119
2992,4098,3182
6977,3996,5929
3916,4361,5478
5043,4757,6281
8580,8918,8094
5845,6464,8254
9336,9061,9008
5709,4140,6178
4627,2676,3626
1149,1823,2783
7270,5690,8285
3171,4963,4848
943,636,956
4879,3240,6936
4772,1960,3801
7075,4811,6753
8430,7581,7244
4483,4180,6489
6516,6474,3838
2656,2236,2854
3390,3875,3343
6772,4877,5884
7151,6739,4815
4735,6778,5938
4530,5799,6488
8181,9059,7412
4042,3878,4731
8048,5122,5651
6919,6938,6252
3145,4423,4447
6810,6394,5178
4293,3149,5445
4697,3587,7029
7080,5924,5182
6256,6134,2814
2336,1675,2964
6470,5275,7038
2735,2857,853
3731,6219,6753
5300,6343,5328
3843,4270,4462
3040,4569,3211
7423,7295,8122
8367,7628,7021
4760,4486,3607
4377,3563,4404
3436,2585,2721
7139,6686,5130
1728,2426,3152
2479,2166,2164
4290,4537,4534
3228,3339,3423
5423,4751,4293
3021,3257,3472
5878,4652,3936
4093,3307,3928
3752,4658,4430
8192,8004,7717
2942,4850,6756
5169,4492,5981
3933,4316,6478
5396,4706,4058
6375,5482,6888
6781,7596,6670
2816,5268,3994
6442,5288,4924
5750,4969,6995
2768,2325,5296
3661,4512,3653
6086,5348,6853
4361,7386,4864
3851,2118,4696
5767,3603,3250
5611,4437,4029
5474,3698,6970
3872,3137,2674
4974,4811,2542
2535,1973,2582
1929,3233,1463
7161,5804,7132
8315,7805,7212
6111,4896,3625
6501,7020,7273
7226,9146,8332
6220,4188,6234
5322,6142,8119
766,1047,1266
4181,3172,7353
5439,2076,4472
6960,5328,6667
4543,5160,4609
3432,2013,3596
6229,6289,7619
5537,2418,3655
2771,693,4198
3979,4911,7256
8668,7666,8017
8415,9096,9003
7626,5822,4911
8890,8771,9368
1819,3381,2026
7363,6145,4821
4762,4715,6607
5481,3684,3302
7961,6934,7080
8041,7328,7777
1964,1965,2763
8690,8979,8811
4960,5515,5912
5269,4198,4293
4744,2943,6526
6028,7434,2854
6391,5637,5868
3085,5066,8043
5078,5032,5660
1921,2302,1431
5345,4321,3409
6116,5670,5179
4662,3599,5444
4258,4780,5909
3971,5778,6703
3617,4538,1562
5742,7213,7924
4604,5970,4903
2092,5616,4029
2942,4144,4267
7001,7881,7141
2973,3664,4997
6530,3357,5739
5701,5147,3928
5908,5316,4183
3319,5952,5198
6896,6236,6891
7485,7473,6789
7186,7539,7505
3485,3789,4691
1841,1530,1640
4734,6029,5630
3779,2672,3248
7017,7317,6825
2932,5055,3799
8626,8235,7483
6415,3458,4645
3936,2997,3894
4051,6134,5381
8710,9141,8852
