500 3
0.066879 0.087960 0.050156 
0.615946 0.703107 0.181175 
0.286839 0.996777 0.866195 
0.174789 0.653127 0.512193 
0.304388 0.649434 0.921147 
0.028747 0.501936 0.315257 
0.097654 0.630421 0.830503 
0.949865 0.272243 0.878367 
0.326647 0.154275 0.092162 
0.991941 0.138933 0.410597 
0.027603 0.205812 0.498557 
0.077759 0.821758 0.201665 
0.258934 0.108597 0.198442 
0.125129 0.283386 0.851569 
0.637321 0.587774 0.501003 
0.558469 0.616521 0.002938 
0.873725 0.714175 0.633359 
0.704229 0.664040 0.905602 
0.582596 0.990687 0.059877 
0.674758 0.982627 0.198810 
0.085355 0.010230 0.404622 
0.583912 0.087990 0.226380 
0.785577 0.346924 0.334976 
0.984019 0.472052 0.618363 
0.835587 0.109374 0.206136 
0.336590 0.667842 0.822657 
0.339529 0.541568 0.536832 
0.972888 0.245796 0.200872 
0.878490 0.828392 0.191559 
0.938368 0.503150 0.174186 
0.137178 0.588504 0.184416 
0.541800 0.172416 0.272406 
0.768179 0.957993 0.619330 
0.103156 0.942012 0.091382 
0.721518 0.777599 0.200756 
0.927655 0.114189 0.868598 
0.750312 0.453718 0.410166 
0.287143 0.426606 0.655962 
0.488015 0.305096 0.484354 
0.679573 0.243464 0.987503 
0.853759 0.380642 0.576008 
0.038176 0.922442 0.748424 
0.310582 0.690621 0.706417 
0.929911 0.793777 0.648429 
0.021293 0.515295 0.426028 
0.222049 0.442950 0.540217 
0.090647 0.193261 0.993935 
0.500813 0.480405 0.420541 
0.156774 0.968419 0.725637 
0.641128 0.647993 0.969101 
0.628632 0.501752 0.349743 
0.204640 0.539928 0.272185 
0.953064 0.850510 0.962806 
0.659481 0.780421 0.756583 
0.307910 0.801714 0.271878 
0.733938 0.023763 0.714828 
0.274156 0.114410 0.908089 
0.268091 0.615223 0.388494 
0.688631 0.771997 0.356913 
0.414268 0.413125 0.004906 
0.383369 0.041757 0.506658 
0.733112 0.246396 0.046586 
0.005297 0.199460 0.897096 
0.968104 0.858941 0.677517 
0.724687 0.166852 0.479231 
0.996565 0.900790 0.502994 
0.711393 0.174946 0.617404 
0.619482 0.443036 0.232627 
0.007976 0.131668 0.004624 
0.364889 0.545936 0.417749 
0.369795 0.929305 0.459505 
0.876454 0.662418 0.705902 
0.923040 0.667715 0.905362 
0.820136 0.635818 0.764303 
0.497653 0.360505 0.931155 
0.976884 0.357070 0.831945 
