500 3
4567,6030,6041
6999,5940,3137
1162,7482,7215
3302,8425,4683
8767,6109,1470
1299,9275,3278
8804,1556,6324
25,6852,8599
5739,1401,7261
3952,2872,7237
6036,7253,3410
4383,3095,7681
5642,2639,7471
3368,4012,7288
5419,5643,4410
1745,8286,4705
4606,5292,5624
6901,7781,1254
4040,9849,2175
9001,5576,563
3085,8088,4865
5260,1358,7467
4120,3672,6115
2880,6662,3018
5121,2020,7400
8809,2627,4770
3739,6261,5245
2394,4785,9166
2825,7759,2175
2808,5661,7897
2862,9122,2642
9291,580,5081
3945,6575,6430
3775,1382,9988
2179,4723,7933
4193,8366,2508
6310,7968,2633
9745,2424,1707
4515,4092,5853
3997,5238,5382
4457,5251,5198
5643,7122,3670
4865,2137,5545
9840,3632,3006
3821,4926,5255
9047,2247,3043
7781,2685,6038
4019,4316,9794
7477,4420,2228
2784,4083,6313
4687,7789,4895
6329,4227,5685
2982,8007,3022
6378,1864,7756
4108,815,8318
4300,9122,3481
1427,4990,7657
4777,5682,5399
6070,5693,2594
326,9089,6066
5462,7375,2769
7460,1259,7494
3664,4629,6565
8938,6398,730
1981,7236,6619
9042,2319,4568
8061,2511,6222
8505,1080,6317
248,6984,8428
7711,1828,7474
229,6285,8596
6211,4603,5979
2318,6213,7481
5353,1527,7980
5170,2328,5488
2863,7046,4764
5790,5037,4605
4231,3931,7516
4938,4504,5528
6637,2586,5630
5578,5430,3446
6690,1183,6864
3042,4505,5676
7332,2703,4449
2670,4727,7132
4193,6077,4198
6713,3364,3187
9485,5172,2411
8025,4740,2794
3934,3901,7292
5339,7092,1725
7417,2389,6136
7902,4318,1772
3893,7207,1226
7787,5669,1880
2567,6648,7094
4053,3059,7647
9684,3246,2483
4187,7814,5339
4614,9301,2442
9119,4114,1164
429,3281,9419
4873,4017,6442
3242,8771,3142
9052,5213,1421
2645,5710,5223
2200,6704,6206
9647,4606,286
6008,5078,3386
6451,4783,1999
616,7313,6931
7434,6522,964
7809,5514,950
3241,3803,7566
3216,6222,6758
5172,7073,3397
3117,9071,2547
122,4219,8987
6535,65,7519
4478,2956,3244
6998,621,4183
6948,1867,3538
7527,1932,5133
8089,2433,2348
5847,4854,3914
7845,6096,1786
3308,3238,8512
751,3930,9598
6653,4306,5474
7943,7537,1054
5128,3528,8506
2055,3589,9165
1475,6127,7785
3418,8915,2708
5047,1127,8354
8049,3312,4048
4111,4884,5195
1805,5710,8211
2964,8060,1626
4224,6482,4486
7526,7432,413
6931,2095,7106
5400,3678,4861
3242,4438,8109
974,5115,7217
7253,1503,3482
7903,2806,5488
5698,5381,4812
5298,1678,7911
2392,6281,5550
4481,6436,5331
7101,8592,81
1276,8050,5985
5951,7124,1474
8915,4805,1660
2688,4343,8335
2788,4991,6912
5776,1855,7166
1657,5178,7231
6011,2577,7941
6805,3364,3520
4761,4730,5521
4383,3289,7373
5154,4271,5317
2496,5235,8617
5829,3258,5539
5435,2525,5563
1516,7839,5385
1900,8693,5503
4779,4670,5078
9153,1677,6098
5519,3004,5881
3575,3962,7641
5283,3810,6274
3169,2861,8731
3233,5996,6692
6975,3136,5783
2267,7515,5428
3020,4987,7803
2289,1473,9898
8480,2146,5065
6620,2062,4907
577,6476,9138
5191,1969,7968
