500 3
0.254720 0.263853 0.200949 
0.522456 0.411083 0.444603 
0.586562 0.281467 0.260675 
0.588818 0.711056 0.499743 
0.593379 0.503942 0.430560 
0.535334 0.493377 0.404584 
0.636259 0.405444 0.659019 
0.299696 0.399301 0.354236 
0.566646 0.608033 0.781241 
0.545695 0.398417 0.498830 
0.398766 0.498112 0.290439 
0.518715 0.596674 0.496932 
0.517748 0.645892 0.752854 
0.551299 0.553042 0.447543 
0.352668 0.769576 0.616136 
0.773790 0.532728 0.189569 
0.899967 0.667882 0.796646 
0.283091 0.390290 0.252349 
0.776605 0.730032 0.663408 
0.612342 0.565620 0.469417 
0.539316 0.532435 0.479172 
0.581260 0.481334 0.346657 
0.565530 0.729548 0.754650 
0.668232 0.402309 0.465489 
0.541412 0.536514 0.718666 
0.687710 0.737562 0.599320 
0.715165 0.683163 0.738750 
0.310677 0.132229 0.290885 
0.247284 0.247090 0.299023 
0.460614 0.473016 0.442113 
0.402039 0.591118 0.398715 
0.315661 0.359730 0.278330 
0.729940 0.739351 0.573224 
0.650583 0.299269 0.556004 
0.768538 0.358886 0.351766 
0.749372 0.719961 0.727322 
0.757073 0.624343 0.516585 
0.439575 0.612962 0.636856 
0.593095 0.256721 0.545790 
0.446545 0.274173 0.440582 
0.414566 0.252674 0.358658 
0.305650 0.324060 0.362800 
0.404271 0.695268 0.468769 
0.243517 0.324179 0.309933 
0.769551 0.840705 0.743218 
0.580675 0.430406 0.760015 
0.592103 0.415276 0.529249 
0.747425 0.738001 0.736200 
0.469839 0.658612 0.562173 
0.345953 0.655736 0.568428 
0.278488 0.460564 0.473874 
0.296676 0.581437 0.338640 
0.415911 0.296426 0.157878 
0.764635 0.785974 0.611529 
0.540825 0.567437 0.358934 
0.170216 0.215187 0.223794 
0.367432 0.363804 0.423290 
0.367603 0.479644 0.260272 
0.507317 0.206260 0.287811 
0.474283 0.416033 0.323243 
0.645917 0.672590 0.501785 
0.644265 0.730720 0.687190 
0.267418 0.284316 0.346574 
0.414714 0.738695 0.793860 
0.204876 0.597279 0.700053 
0.633104 0.515953 0.685093 
0.267618 0.109349 0.252605 
0.270525 0.238649 0.344826 
0.416565 0.477738 0.510814 
0.400462 0.703578 0.523149 
0.425684 0.597668 0.329791 
0.120821 0.131845 0.151243 
0.502439 0.603475 0.346308 
0.453376 0.727055 0.528094 
0.695935 0.563312 0.785927 
0.416745 0.432474 0.327262 
0.295458 0.239110 0.142275 
0.854369 0.606311 0.710111 
0.168615 0.205911 0.323355 
0.875957 0.873582 0.872179 
0.580347 0.262483 0.685046 
0.535722 0.161243 0.475121 
0.469803 0.715896 0.575147 
0.267115 0.470817 0.458138 
0.639178 0.580065 0.365923 
0.805251 0.533806 0.529888 
0.265037 0.601702 0.583595 
0.600899 0.760906 0.583397 
0.370230 0.178305 0.285045 
0.214156 0.226185 0.327952 
0.764908 0.816709 0.877270 
0.562674 0.495656 0.449861 
0.569209 0.790026 0.374788 
0.489504 0.424551 0.334280 
0.721963 0.654099 0.270176 
0.710518 0.542782 0.637981 
0.169540 0.309055 0.241487 
0.270101 0.103329 0.326712 
0.694768 0.669498 0.717240 
0.649002 0.558572 0.533277 
0.785872 0.884102 0.903767 
0.535445 0.525183 0.548389 
0.326849 0.432116 0.224810 
0.739619 0.627470 0.421691 
0.732391 0.667384 0.751540 
0.400291 0.438893 0.634394 
0.341223 0.396233 0.486200 
0.369898 0.205874 0.229275 
0.205417 0.698779 0.337679 
0.832776 0.712130 0.746053 
0.281681 0.423280 0.704092 
0.361694 0.379069 0.400518 
0.613196 0.396958 0.851900 
0.668132 0.698161 0.695549 
0.579817 0.505495 0.540810 
0.718866 0.564446 0.495127 
0.884393 0.823042 0.843477 
0.108152 0.145375 0.146855 
0.791100 0.685597 0.500077 
0.687164 0.643905 0.515040 
0.698523 0.720932 0.503616 
0.737658 0.518090 0.418900 
0.281378 0.247294 0.263237 
0.376120 0.369093 0.247513 
