100 2
3537,7180
3073,6704
2414,7709
602,9451
6563,2370
7797,3192
9386,579
7238,1768
7457,2143
5617,4063
3156,6488
1979,7409
8398,1996
5807,5587
7600,3485
2163,7219
4346,6874
3356,7029
8513,1544
8851,126
795,9802
6925,3331
5667,5417
1712,7802
6290,4047
3615,6460
5278,4399
5262,5336
3854,5268
6762,3375
3820,6407
4200,6672
5687,3709
5538,5053
7025,2689
8008,2172
6037,4263
4107,5707
8551,2050
6253,3333
3794,7234
4872,6175
4186,6424
46,9605
7188,2075
8763,1952
6454,4664
6225,3391
4098,5010
4739,4492
4623,5286
7637,3742
9663,1994
6554,3452
2534,8147
2550,5714
5990,3564
8511,1712
4677,5811
2065,8444
2483,5538
8364,3133
4004,5787
3787,5713
3772,6638
7193,1223
8745,2738
5519,3318
1921,8371
4011,5035
4733,5459
3555,7372
7144,3076
8333,119
6909,3702
8999,407
3464,5455
6756,2392
4532,4172
3286,7784
2022,7408
5142,4525
6133,4119
6482,2760
6290,4637
2147,9380
1306,8975
1123,8720
3409,8003
6389,4280
8229,1823
5092,5710
2982,6753
3401,4914
9621,633
7149,2016
6417,3072
8199,1953
1007,9314
4379,5550
