1000 3
0.745244 0.386172 0.315789 
0.846606 0.219377 0.420317 
0.901812 0.081682 0.442331 
0.289320 0.570927 0.639621 
0.724360 0.600099 0.312172 
0.463470 0.136366 0.690828 
0.750096 0.499809 0.139283 
0.243084 0.628216 0.747509 
0.558427 0.621289 0.246140 
0.620888 0.766840 0.329989 
0.976971 0.142278 0.291936 
0.269018 0.577410 0.952311 
0.337608 0.702163 0.288316 
0.121581 0.772327 0.529568 
0.409867 0.274013 0.923838 
0.235557 0.584849 0.562244 
0.295537 0.789119 0.396787 
0.645395 0.177146 0.602487 
0.747318 0.625632 0.209325 
0.056301 0.780178 0.621751 
0.438268 0.162300 0.802168 
0.488626 0.635062 0.274927 
0.459799 0.641547 0.649657 
0.561616 0.440442 0.447926 
0.399084 0.712690 0.410274 
0.477432 0.239777 0.775491 
0.293884 0.805236 0.439657 
0.096290 0.807509 0.592589 
0.970920 0.040612 0.457541 
0.678553 0.106621 0.807621 
0.399262 0.815921 0.280917 
0.632803 0.347558 0.337642 
0.508351 0.297128 0.615399 
0.585157 0.340959 0.606701 
0.248367 0.516198 0.778591 
0.579716 0.671226 0.266491 
0.259814 0.403740 0.798170 
0.708968 0.321253 0.478656 
0.421353 0.701255 0.402540 
0.110591 0.568380 0.686946 
0.428341 0.473853 0.634834 
0.964699 0.294604 0.352458 
0.680252 0.064742 0.969217 
0.894611 0.277310 0.330008 
0.337846 0.750361 0.561388 
0.590019 0.048867 0.872345 
0.219523 0.349523 0.992758 
0.797877 0.132563 0.584899 
0.310957 0.582455 0.731311 
0.046201 0.478156 0.799168 
0.233816 0.984457 0.341320 
0.435528 0.100844 0.942245 
0.028118 0.405308 0.944058 
0.708112 0.759972 0.026096 
0.617844 0.185132 0.689305 
0.265358 0.517569 0.591799 
0.595379 0.753885 0.276144 
0.427613 0.804997 0.207934 
0.694352 0.122926 0.629885 
0.943096 0.337392 0.168917 
0.492146 0.710496 0.392400 
0.235524 0.714723 0.464428 
0.488702 0.359892 0.731973 
0.552813 0.464060 0.384072 
0.273099 0.244559 0.971779 
0.377180 0.775541 0.427028 
0.427011 0.466334 0.426364 
0.440286 0.588508 0.587239 
0.280827 0.331929 0.859654 
0.464175 0.509194 0.602771 
0.392805 0.751590 0.268015 
0.267392 0.505711 0.529516 
0.610769 0.912136 0.202574 
0.925093 0.287433 0.278358 
0.480827 0.719526 0.214646 
0.331214 0.526258 0.663680 
0.287830 0.552215 0.689708 
0.839253 0.198558 0.523440 
