1000 3
0.176619 0.769104 0.075082 
0.262430 0.303664 0.521229 
0.986618 0.614731 0.484527 
0.954758 0.069840 0.541073 
0.515061 0.279305 0.089671 
0.692646 0.626022 0.387599 
0.855471 0.611483 0.982973 
0.403585 0.702205 0.942780 
0.033621 0.974968 0.881864 
0.601210 0.714772 0.729031 
0.097782 0.891391 0.498135 
0.172864 0.153821 0.801799 
0.694094 0.140439 0.416530 
0.178621 0.095197 0.486369 
0.719693 0.610259 0.765675 
0.809364 0.302904 0.391696 
0.196963 0.158375 0.003179 
0.179936 0.561960 0.705384 
0.122717 0.595582 0.680352 
0.004580 0.196791 0.395124 
0.733611 0.294574 0.286515 
0.231746 0.467438 0.440336 
0.033544 0.161532 0.580775 
0.450074 0.340152 0.675972 
0.936443 0.059845 0.286230 
0.702118 0.869209 0.589135 
0.093814 0.066172 0.747510 
0.096993 0.246108 0.309470 
0.802378 0.368824 0.905052 
0.482730 0.373405 0.101843 
0.877854 0.107015 0.396417 
0.164368 0.338761 0.863855 
0.604704 0.372305 0.025387 
0.185478 0.822380 0.365539 
0.861450 0.758823 0.425384 
0.147680 0.460941 0.294593 
0.736815 0.554755 0.360765 
0.484325 0.651749 0.606872 
0.793795 0.454126 0.975697 
0.698847 0.936856 0.349101 
0.800690 0.814710 0.456117 
0.197107 0.979078 0.794878 
0.060962 0.583782 0.167183 
0.086349 0.769260 0.989562 
0.451888 0.630710 0.748385 
0.877272 0.778390 0.209326 
0.171865 0.515205 0.764082 
0.532630 0.999530 0.415831 
0.139502 0.793325 0.869957 
0.115199 0.492172 0.806813 
0.464300 0.292862 0.621523 
0.920417 0.489969 0.600601 
0.715294 0.550931 0.184383 
0.882477 0.637280 0.953643 
0.872040 0.089168 0.584353 
0.620425 0.966441 0.362743 
0.829751 0.138306 0.877948 
0.593833 0.670935 0.877478 
0.009664 0.810437 0.670803 
0.879621 0.925636 0.162975 
0.686434 0.389936 0.455837 
0.307958 0.310352 0.945805 
0.908559 0.025646 0.496737 
0.092941 0.908123 0.134017 
0.046584 0.780163 0.223185 
0.630937 0.400588 0.189626 
0.993679 0.230339 0.327931 
0.871628 0.824172 0.998867 
0.749106 0.833836 0.809304 
0.419909 0.713457 0.734939 
0.582884 0.399892 0.124875 
0.038720 0.707849 0.435227 
0.984526 0.616408 0.460873 
0.481262 0.709349 0.368997 
0.615279 0.755933 0.149159 
0.838465 0.386870 0.549747 
0.028091 0.380549 0.780086 
0.356022 0.252176 0.604258 
0.354889 0.001282 0.438094 
0.164192 0.421191 0.151552 
0.899131 0.004075 0.551443 
0.024006 0.042795 0.259292 
0.459233 0.027320 0.875700 
0.920107 0.508582 0.585049 
0.289103 0.123862 0.340982 
0.438263 0.962326 0.727852 
0.988010 0.990417 0.108401 
0.768096 0.346439 0.360577 
0.372355 0.701327 0.361859 
0.810449 0.865519 0.783050 
0.962001 0.764651 0.787125 
0.513444 0.788657 0.829920 
0.772736 0.247891 0.857240 
0.648436 0.167997 0.365822 
0.233486 0.457101 0.489684 
0.574468 0.895364 0.452010 
0.302320 0.883374 0.442427 
0.410721 0.651470 0.788865 
0.771298 0.023825 0.490192 
0.133158 0.834274 0.355712 
0.916208 0.796274 0.120362 
0.703333 0.309718 0.909020 
0.533253 0.082454 0.156910 
0.390493 0.730890 0.324908 
0.756315 0.964376 0.782009 
0.245999 0.538844 0.677372 
0.698009 0.841164 0.560746 
0.140436 0.251885 0.212216 
0.929301 0.023183 0.236040 
0.419493 0.156340 0.070314 
0.775205 0.072548 0.866588 
0.895567 0.775881 0.176306 
0.804587 0.309134 0.258760 
0.961497 0.699627 0.989650 
0.286405 0.455942 0.954026 
0.068413 0.701941 0.492870 
0.745785 0.399951 0.334034 
0.306531 0.540386 0.585919 
0.518747 0.469687 0.609102 
0.754787 0.889180 0.765442 
0.825101 0.664385 0.837990 
0.691689 0.559952 0.613872 
0.867995 0.364539 0.923006 
0.126754 0.326036 0.622633 
0.116404 0.612440 0.078575 
0.070430 0.680853 0.780517 
0.563300 0.426638 0.180467 
0.897334 0.733170 0.720853 
0.483253 0.251916 0.190541 
0.092355 0.006704 0.079721 
0.857797 0.831805 0.744106 
0.695788 0.523494 0.304058 
0.309659 0.391488 0.668597 
0.232665 0.518243 0.994633 
0.855298 0.634647 0.607073 
0.933874 0.705078 0.287926 
0.714390 0.268378 0.714565 
0.894857 0.165713 0.447734 
0.615711 0.648966 0.699651 
0.806251 0.741321 0.706354 
0.885972 0.599118 0.538159 
0.630078 0.294906 0.061653 
0.934136 0.604565 0.453141 
0.602733 0.837230 0.971384 
0.597366 0.692529 0.606031 
0.204439 0.626403 0.311109 
0.492365 0.340793 0.579487 
0.206930 0.235650 0.745200 
0.654664 0.851361 0.394166 
0.354315 0.657612 0.135486 
0.060669 0.543584 0.734605 
0.598828 0.173662 0.029510 
0.660481 0.107798 0.634075 
0.113622 0.710531 0.471305 
0.085006 0.307897 0.163834 
0.691037 0.512336 0.790237 
0.002146 0.004701 0.131030 
0.581633 0.211631 0.366680 
0.326832 0.866295 0.218040 
0.720998 0.220610 0.875652 
0.856484 0.281279 0.419236 
0.591089 0.880107 0.592898 
0.620599 0.540588 0.700697 
0.254674 0.654209 0.411228 
0.725979 0.739215 0.719125 
0.889814 0.430252 0.231462 
0.680050 0.432397 0.236163 
0.811080 0.014030 0.447794 
0.177760 0.340862 0.314090 
0.395800 0.061860 0.534699 
0.271453 0.918344 0.815978 
0.690689 0.509432 0.696085 
0.283587 0.130031 0.236673 
0.984284 0.384705 0.890882 
0.395512 0.110684 0.630097 
0.114638 0.000498 0.060348 
0.346099 0.680548 0.492745 
0.582262 0.491628 0.506775 
0.030057 0.669388 0.847637 
0.344146 0.065188 0.909497 
0.878846 0.336640 0.827840 
0.694824 0.027329 0.337273 
0.390909 0.310917 0.467304 
0.627582 0.295201 0.852008 
0.518464 0.690713 0.962692 
0.148560 0.805351 0.963190 
0.208909 0.151450 0.643738 
0.701654 0.733712 0.135366 
0.208429 0.763769 0.804754 
0.056067 0.107916 0.869942 
0.965563 0.986761 0.206582 
0.793404 0.681586 0.233911 
0.130676 0.072495 0.544828 
0.597980 0.700077 0.840029 
0.449988 0.218540 0.530742 
0.412680 0.367101 0.336093 
0.375870 0.576010 0.487543 
0.019608 0.277664 0.221255 
0.154974 0.486093 0.985024 
0.959728 0.542160 0.092940 
0.829669 0.507723 0.079702 
0.036251 0.301127 0.761287 
0.270162 0.431803 0.833782 
0.814991 0.029782 0.533859 
0.655020 0.479770 0.752399 
0.185762 0.892450 0.119500 
0.521855 0.268320 0.695510 
0.009398 0.287928 0.973173 
0.230653 0.442902 0.459266 
0.215677 0.402630 0.001426 
0.308618 0.232299 0.509149 
0.388319 0.268550 0.810276 
0.149606 0.538712 0.242078 
0.983388 0.353703 0.271861 
0.517247 0.008723 0.751631 
0.269646 0.194485 0.644081 
0.389146 0.716340 0.912402 
0.084656 0.725737 0.200330 
0.057829 0.956390 0.643232 
0.517096 0.172068 0.045862 
0.518522 0.480685 0.278161 
0.027671 0.869004 0.546710 
0.837947 0.018611 0.085423 
0.080025 0.001999 0.439125 
0.351885 0.519246 0.447848 
0.103516 0.788892 0.642333 
0.747597 0.178039 0.358672 
0.659999 0.262695 0.084409 
0.860329 0.320524 0.040799 
0.503561 0.837619 0.212867 
0.549423 0.356141 0.693552 
0.827583 0.383812 0.562556 
0.374294 0.221759 0.581167 
0.459716 0.301783 0.583166 
0.898842 0.653669 0.102412 
0.346690 0.757185 0.891305 
0.989022 0.504782 0.069343 
0.347695 0.164781 0.332038 
0.432104 0.025109 0.652561 
0.472903 0.528670 0.490181 
0.685770 0.078092 0.846322 
0.379322 0.905675 0.230134 
0.941879 0.279969 0.451893 
0.523046 0.739685 0.753676 
0.106212 0.638527 0.407345 
0.208624 0.985217 0.164530 
0.099928 0.974239 0.669312 
0.169272 0.321934 0.834092 
0.501309 0.754037 0.859201 
0.153871 0.226941 0.387871 
0.644052 0.912711 0.465963 
0.490374 0.292034 0.371639 
0.720508 0.233913 0.651608 
0.172400 0.756958 0.391293 
0.926077 0.863170 0.029820 
0.333421 0.071794 0.015037 
0.497951 0.171723 0.989276 
0.167263 0.340994 0.311209 
0.001355 0.842304 0.065247 
0.860557 0.996174 0.292187 
0.248428 0.640226 0.204899 
0.714391 0.130600 0.496932 
0.086030 0.851107 0.730845 
0.737638 0.023508 0.487803 
0.128931 0.949584 0.350973 
0.158751 0.283006 0.422768 
0.173788 0.780957 0.594490 
0.163064 0.948220 0.935484 
0.474273 0.949575 0.777788 
0.539520 0.810132 0.773962 
0.831707 0.058559 0.414188 
0.036606 0.772950 0.544788 
0.533538 0.858981 0.395896 
0.264383 0.596619 0.419404 
0.752186 0.725550 0.368988 
0.103160 0.884301 0.651994 
0.525927 0.058089 0.432951 
0.120417 0.221153 0.381171 
0.055902 0.695426 0.330746 
0.833690 0.234946 0.140878 
0.607652 0.066653 0.199437 
0.021840 0.103258 0.972387 
0.566629 0.636796 0.831368 
0.962524 0.901179 0.427986 
0.381928 0.653365 0.153536 
0.750916 0.756525 0.037837 
0.402910 0.282452 0.095926 
0.835861 0.402869 0.317079 
0.217032 0.458771 0.012505 
0.547777 0.292461 0.247451 
0.688655 0.900112 0.314104 
0.888092 0.921953 0.417362 
0.860479 0.488581 0.054158 
0.691847 0.451106 0.955338 
0.119833 0.833033 0.608703 
0.273369 0.583949 0.365228 
0.311206 0.986859 0.647680 
0.407133 0.822719 0.050550 
0.724212 0.039751 0.509321 
0.736717 0.587528 0.801781 
0.984168 0.276183 0.701894 
0.298272 0.164275 0.623847 
0.715634 0.024754 0.112428 
0.769792 0.716601 0.563534 
0.725130 0.836434 0.396567 
0.333833 0.109804 0.980516 
0.699061 0.421010 0.967375 
0.346742 0.828143 0.790094 
0.397291 0.552355 0.829844 
0.906612 0.289072 0.417373 
0.708393 0.273240 0.693556 
0.410287 0.571512 0.857831 
0.034133 0.287146 0.882585 
0.146561 0.056938 0.599186 
0.710095 0.782068 0.435621 
0.106662 0.115901 0.545424 
0.087178 0.814963 0.966435 
0.054553 0.161704 0.794577 
0.844646 0.558996 0.346932 
0.674491 0.465608 0.636004 
0.091864 0.174001 0.909244 
0.785419 0.584288 0.480756 
0.643250 0.618421 0.767903 
0.525836 0.764982 0.824841 
0.125022 0.475077 0.606909 
0.560643 0.581739 0.722811 
0.106067 0.668917 0.537773 
0.072502 0.723470 0.699477 
0.867079 0.568117 0.258473 
0.214011 0.242608 0.724081 
0.850015 0.334471 0.898081 
0.759259 0.119891 0.482369 
0.240016 0.763141 0.100790 
0.007918 0.288976 0.865772 
0.832759 0.413998 0.340850 
0.439668 0.974641 0.922589 
0.162479 0.080709 0.591506 
0.700252 0.153210 0.314976 
0.399730 0.020290 0.883093 
0.658203 0.234300 0.125701 
0.382283 0.084315 0.460172 
0.280365 0.843575 0.580062 
0.762734 0.083590 0.343203 
0.863523 0.091509 0.632180 
0.729296 0.924268 0.046178 
0.070145 0.363936 0.020820 
0.992734 0.526415 0.101528 
0.584240 0.226667 0.254739 
0.899217 0.626397 0.275028 
0.782310 0.284600 0.509329 
0.908010 0.666883 0.593644 
0.368182 0.947248 0.437219 
0.948245 0.709981 0.520809 
0.291448 0.573505 0.612318 
0.923628 0.302800 0.536586 
0.969806 0.372945 0.900522 
0.990625 0.365679 0.426937 
0.092153 0.949920 0.653605 
0.346892 0.849137 0.280002 
0.621920 0.631446 0.564601 
0.131249 0.539457 0.231485 
0.724893 0.907639 0.178732 
0.162112 0.855884 0.888713 
0.682921 0.147332 0.462218 
0.295239 0.070959 0.765018 
0.831825 0.040765 0.137964 
0.732347 0.031390 0.503643 
0.159284 0.123544 0.453563 
0.812889 0.470436 0.302700 
0.092891 0.092356 0.934146 
0.657492 0.223605 0.473603 
0.888977 0.948498 0.381242 
0.067709 0.110609 0.237126 
