4000 3
0.574177 0.826765 0.263638 
0.153179 0.873835 0.466886 
0.726192 0.358165 0.440504 
0.623388 0.537122 0.451905 
0.439231 0.929132 0.316639 
0.584478 0.251956 0.772730 
0.702582 0.383507 0.477847 
0.375855 0.939317 0.164108 
0.894411 0.023475 0.556613 
0.081771 0.982606 0.567092 
0.465604 0.324706 0.656145 
0.726781 0.829398 0.031182 
0.480552 0.952921 0.020279 
0.620112 0.124721 0.633861 
0.412331 0.329160 0.779365 
0.635240 0.668501 0.293761 
0.188002 0.869858 0.315002 
0.392718 0.602194 0.506011 
0.290102 0.485674 0.802421 
0.336899 0.802586 0.171477 
0.423011 0.695020 0.350630 
0.033669 0.610397 0.810352 
0.671124 0.436539 0.277356 
0.691326 0.333436 0.598900 
0.474414 0.593168 0.272955 
0.506779 0.307492 0.742792 
0.095723 0.681292 0.513880 
0.768358 0.812688 0.109287 
0.432005 0.162989 0.718650 
0.703881 0.442397 0.160954 
0.924689 0.486739 0.157048 
0.326593 0.394857 0.708986 
0.223186 0.614426 0.665921 
0.882395 0.504510 0.210439 
0.802089 0.201011 0.572889 
0.358209 0.814045 0.267957 
0.790803 0.402935 0.408042 
0.264432 0.196291 0.990487 
0.499126 0.960047 0.115637 
0.964993 0.402064 0.068674 
0.285032 0.503498 0.414446 
0.679669 0.560512 0.310726 
0.532496 0.760553 0.194442 
0.496892 0.410445 0.505807 
0.653942 0.679785 0.242283 
0.425808 0.868298 0.309662 
0.130833 0.801505 0.550781 
0.277678 0.662064 0.538260 
0.259338 0.726562 0.647208 
0.574562 0.557581 0.412499 
0.406936 0.370222 0.665849 
0.686004 0.224154 0.473943 
0.421801 0.708651 0.297716 
0.089479 0.605352 0.773383 
0.798527 0.744097 0.007304 
0.219247 0.679283 0.664290 
0.203858 0.425556 0.946417 
0.418878 0.402206 0.650636 
0.707079 0.326151 0.484262 
0.096293 0.926870 0.424704 
0.704176 0.402440 0.613588 
0.235779 0.887925 0.424574 
0.170759 0.491719 0.973272 
0.467618 0.552120 0.486788 
0.388579 0.591718 0.640497 
0.940251 0.300817 0.207757 
0.556994 0.423219 0.619069 
0.177340 0.930002 0.454231 
0.292888 0.841115 0.536372 
0.150289 0.588827 0.825971 
0.457531 0.734338 0.115619 
0.141360 0.488260 0.914060 
0.772258 0.284007 0.292130 
0.059654 0.983341 0.295408 
0.342023 0.903310 0.363179 
0.986657 0.283779 0.137619 
0.651907 0.181030 0.699378 
0.326972 0.605447 0.639222 
0.285099 0.530481 0.732761 
0.256329 0.342871 0.958073 
0.023678 0.999355 0.344277 
0.645714 0.445864 0.515317 
0.925615 0.797536 0.047578 
0.030092 0.940699 0.644908 
0.401031 0.761073 0.449264 
0.286329 0.556670 0.882167 
0.528213 0.384174 0.532588 
0.509134 0.724098 0.116333 
0.909140 0.091101 0.330446 
0.162996 0.844978 0.614386 
0.356554 0.468070 0.702611 
0.595591 0.264914 0.558647 
0.213166 0.704225 0.756491 
0.143239 0.928133 0.415796 
0.766440 0.468778 0.142247 
0.491631 0.441448 0.550828 
0.378637 0.700929 0.397861 
0.657382 0.474510 0.404923 
0.622447 0.069656 0.680199 
0.813707 0.290046 0.452844 
0.897831 0.019176 0.556605 
0.409209 0.057499 0.953016 
0.517854 0.302214 0.620627 
0.862031 0.766851 0.014042 
0.226179 0.546266 0.667350 
0.637737 0.647460 0.127708 
0.084657 0.460498 0.958252 
0.933725 0.307861 0.277249 
0.601426 0.766285 0.065663 
0.544301 0.120904 0.988406 
0.716601 0.431554 0.222876 
0.097330 0.515814 0.769912 
0.602487 0.545825 0.475239 
0.383861 0.434047 0.860510 
0.339305 0.947612 0.269517 
0.646276 0.160106 0.653017 
0.460989 0.745605 0.337648 
0.292847 0.692365 0.675430 
0.792774 0.478021 0.238300 
0.017632 0.634575 0.692495 
0.437779 0.383565 0.717483 
0.655580 0.752893 0.027966 
0.400156 0.702089 0.406825 
0.725443 0.265833 0.436675 
0.663342 0.462789 0.371213 
0.483620 0.463056 0.453469 
0.501920 0.729670 0.442681 
0.307054 0.935301 0.265038 
0.550729 0.351709 0.482182 
0.161830 0.994611 0.110632 
0.304058 0.382891 0.713709 
0.051993 0.652383 0.844109 
0.186734 0.722472 0.618166 
0.544196 0.180511 0.838701 
0.748037 0.306130 0.256755 
0.604413 0.613956 0.316967 
0.714689 0.503014 0.229544 
0.587210 0.134177 0.656226 
0.480970 0.144915 0.929564 
0.171318 0.425456 0.828202 
0.399324 0.581721 0.630395 
0.356455 0.503075 0.471403 
0.335215 0.240971 0.843812 
0.641277 0.676918 0.114254 
0.576426 0.074460 0.795384 
0.819659 0.371792 0.305843 
0.673722 0.188369 0.706130 
0.702297 0.058492 0.524706 
0.777017 0.938188 0.107829 
0.703652 0.164288 0.731662 
0.020123 0.625556 0.632531 
0.247817 0.766208 0.492200 
0.315856 0.225000 0.618293 
0.088948 0.597211 0.770861 
0.823989 0.494791 0.091756 
0.979168 0.668096 0.002696 
0.864675 0.094595 0.615967 
0.154774 0.690288 0.700667 
0.748298 0.156152 0.496043 
0.744572 0.312772 0.604199 
0.310079 0.662576 0.854746 
0.384696 0.405185 0.881493 
0.169361 0.874857 0.461878 
0.405711 0.988197 0.003566 
0.214850 0.401506 0.881048 
0.263814 0.396514 0.960371 
0.255476 0.709524 0.423792 
0.470057 0.834291 0.134881 
0.748084 0.550081 0.199728 
0.011304 0.716479 0.642230 
0.570042 0.107656 0.582011 
0.030683 0.805151 0.589820 
0.738427 0.137578 0.540582 
0.710199 0.355300 0.609879 
0.430209 0.681501 0.373217 
0.500461 0.118801 0.736060 
0.516587 0.752967 0.437821 
0.445268 0.332692 0.779633 
0.655889 0.942923 0.012763 
0.858487 0.119014 0.395519 
0.745988 0.473634 0.165156 
0.577450 0.492945 0.649219 
0.647773 0.469704 0.125860 
0.225382 0.948139 0.561127 
0.110422 0.878181 0.578205 
0.569721 0.588814 0.277130 
0.557891 0.426157 0.452014 
0.582781 0.352584 0.585354 
0.162346 0.850108 0.589501 
0.752766 0.607958 0.344396 
0.066649 0.431518 0.918926 
0.554920 0.824894 0.171282 
0.967810 0.160897 0.424950 
0.418754 0.628835 0.590355 
0.095575 0.710409 0.743011 
0.807157 0.357341 0.377939 
0.142470 0.400333 0.962907 
0.876105 0.601525 0.058163 
0.174060 0.620514 0.732886 
0.163317 0.976355 0.396198 
0.423892 0.835254 0.371056 
0.177190 0.636071 0.635291 
0.608920 0.317637 0.386941 
0.818165 0.215530 0.608141 
0.599700 0.583604 0.146074 
0.584981 0.688214 0.237535 
0.604866 0.266317 0.607958 
0.054647 0.604467 0.823902 
0.930039 0.534785 0.041856 
0.047746 0.703675 0.803616 
0.537889 0.453194 0.562365 
0.586099 0.353942 0.562368 
0.420054 0.166976 0.825309 
0.040297 0.661523 0.888781 
0.799690 0.377805 0.305816 
0.408814 0.809896 0.150882 
0.775576 0.052710 0.593438 
0.529594 0.753609 0.186917 
0.670217 0.476597 0.429975 
0.472019 0.321694 0.554595 
0.426446 0.731475 0.497549 
0.645079 0.304679 0.537361 
0.928637 0.163203 0.570445 
