500 7
4531,3678,2233,7023,6313,1834,5668
5058,7943,1757,5373,9445,2993,6239
3482,3451,3185,7620,5523,4962,7069
8016,4491,4452,5993,1566,7047,2262
6532,3149,7090,1354,6704,1881,3459
7276,5800,1532,1337,8185,2833,2938
3578,3142,5952,5991,9078,3876,7183
2207,8857,5798,4070,2966,2402,4967
1443,2721,7543,5754,8486,549,7034
4224,234,8599,937,7840,6520,3311
2928,7170,8109,3739,2541,8196,3983
835,9810,3151,1483,7005,6514,4819
3279,9396,3964,4171,4959,779,8281
2590,8505,2241,909,4468,5470,9036
8317,5040,4430,4357,3201,8031,780
1110,4458,4984,7565,3555,9352,1583
8156,2429,9455,7084,2930,6220,5719
335,8861,5923,5943,3554,6651,942
7607,3405,5266,6067,6570,2189,1818
7036,639,9610,7225,4151,6042,829
7945,8595,2778,6503,2500,2418,6096
2748,6810,9759,128,648,5299,9150
382,5242,1373,7630,7164,6834,5970
3322,9501,3988,5009,5662,2241,5192
5173,1270,2723,6057,2743,9927,441
6079,3387,8439,2585,4732,8543,3022
2176,7431,8346,6261,184,8579,652
9885,1636,7325,2419,2036,4499,7621
6783,4706,780,4731,7734,1381,7027
6841,3922,2518,5395,8823,5365,4155
1469,8206,5336,3950,4532,3925,4448
1914,8226,576,3981,2640,4500,9458
4223,4991,1137,4199,8784,2093,5161
1692,7356,8730,1050,4792,914,9594
4741,645,5990,9604,3604,3366,8714
919,3068,4675,7438,3864,5380,9028
4224,6007,5263,5151,4298,6490,249
6182,5383,7241,8086,605,6874,9961
9136,4556,2956,5438,4995,1936,4419
5702,5721,7994,7404,2739,6267,3555
6927,6302,2096,7930,3478,5685,12
7331,7994,6866,4754,4264,2961,651
9107,4638,5926,1651,6098,4241,3611
8009,3250,981,1531,6567,2978,9628
5119,7669,4956,2807,6609,5481,1939
8563,1997,4696,2663,7910,622,6597
3725,7886,102,8419,3659,2950,5918
4522,6939,8104,2783,3206,1137,3889
2938,1962,8873,5613,1704,4290,9578
7316,4002,2698,6103,3202,7353,2222
5390,4912,7874,1058,5873,4759,3220
5472,4039,4440,450,9832,3118,3002
2586,9780,5136,3926,9826,2763,3074
3244,563,6827,3455,6881,8030,7644
8887,1219,8668,5411,1459,3374,5954
5260,5130,4583,4319,7727,6031,1364
1029,4771,5867,8525,867,7567,4631
674,6027,7562,6166,6428,7893,2421
8842,6601,7301,1139,6385,7539,3328
4919,4640,2090,2550,2865,6096,6274
3132,1629,2698,8877,4743,6650,5247
8302,6578,661,5957,5468,4650,2955
458,7098,6192,8470,2471,590,8270
7391,5985,6464,4841,1285,9247,918
6649,8723,2775,4567,9939,4960,4549
2091,3594,5113,6921,2448,9894,4808
1439,8571,7216,2724,2190,8037,6699
468,8479,956,8155,6754,953,7653
9360,890,8209,2610,899,7508,10
1133,3555,7108,4407,5056,3018,5432
2042,8184,2791,9590,3086,7767,3512
7529,6425,1888,1453,9319,3444,647
3120,4032,5245,4716,6488,490,5645
1362,3003,6122,7922,8020,250,9383
4446,1750,7895,4545,2898,4868,1682
4782,5913,5291,8760,2593,3437,348
4037,7121,5404,4351,2304,8661,4127
9824,3906,6988,2789,1923,5399,2307
6405,1384,5281,3833,8629,7440,1946
2595,7635,835,7968,3428,5793,6157
4405,4175,1342,2074,5347,8682,5100
2724,8515,3117,6209,363,7177,7301
6743,5531,6382,2970,6074,2355,4835
5187,5757,7354,4329,2729,6217,5172
3322,9013,8249,5154,184,5798,2838
4266,9524,918,8703,5969,7794,2318
7633,6271,8738,217,8454,3550,3450
8544,1008,5392,3192,1829,9343,3830
5961,3288,3807,7804,5904,649,4145
2829,3050,2412,9476,1577,9029,2943
7593,3366,6080,5609,4876,3996,5602
5239,3680,5421,6695,907,7997,9232
3289,8252,5978,4126,1959,5605,490
5213,4357,1049,6704,7141,2090,7516
867,6020,6834,5608,2159,5807,4149
2632,7864,828,7201,2822,5117,5790
7615,4242,9934,685,6847,4112,651
9347,1187,9300,3343,5770,2453,5382
2209,9887,5815,7634,5901,4099,5948
4794,9814,1786,3015,6715,392,4201
7703,7137,7318,1333,5173,3553,2980
