500 7
2440,3608,3238,2361,1298,9805,930
6480,1347,9190,2770,8383,772,20
3409,6319,2394,72,907,4612,4575
7173,8789,6957,1621,973,8346,2857
2080,8949,3762,4520,2557,7000,6881
3856,6805,7812,337,8153,7002,3107
6536,7775,3128,9945,4094,5522,18
5001,135,4594,2175,8924,1551,3797
9897,9898,6654,1978,8847,416,6498
1405,7417,3380,5261,4223,1192,5599
2376,8195,8707,8912,5970,1836,8858
64,7359,8877,5066,7494,3471,7242
6418,5022,1039,6316,4920,7693,8294
3767,8110,4792,5173,5527,8173,434
9750,9366,6034,2126,7561,4741,1039
3531,6577,9897,3596,3936,8774,8663
1430,2245,5905,7848,7268,6944,4165
2189,4638,2459,5957,2748,7252,1130
8275,5425,1565,8026,4791,7599,152
2353,2340,1192,5884,8917,1089,9481
2853,9864,8145,4284,2110,4050,2133
9379,995,6298,1568,5633,8758,7525
8382,6010,8655,6658,1436,220,4684
6227,7820,4836,8580,160,6029,4465
9077,7118,3947,1931,6983,2092,6216
9094,6143,8349,8473,7138,4648,42
2772,3406,7567,1155,9416,6223,7813
852,6444,2497,7080,4264,7334,5661
4424,3363,127,3502,482,4074,5434
7466,6167,1650,6560,2310,1,5034
9449,4648,5076,2222,8055,2644,3377
7472,8867,1190,8325,5312,3688,5405
9576,1022,1067,4001,4386,1195,7504
4868,5270,2938,2334,1437,4589,8895
3748,4590,3929,3197,9239,9006,5420
7294,1650,8798,4766,517,9988,3091
5829,3677,8497,5406,4699,9564,9407
9086,760,6911,3954,6030,9850,6289
7467,4439,5184,1215,9030,9114,4413
8269,8120,9833,5563,9770,8631,329
288,8620,3421,6118,2297,1918,1524
6997,1483,932,6083,2243,7843,38
8273,7694,6327,5740,2133,1512,6956
1163,626,1369,9432,8747,1202,4996
8517,9834,5325,8806,8454,8747,4924
752,665,6449,7749,2148,7381,3833
4392,5224,3871,2665,2918,199,8406
5052,1711,5362,6216,2338,6731,5649
1085,7934,645,9603,7768,5971,8410
6223,4718,3334,6975,5384,9783,4725
7532,7164,8558,1924,2389,2430,4590
5308,2630,2996,361,4342,8359,6577
6680,5090,2227,7766,3025,2873,7370
