2000 8
8519,1658,2151,9945,78,6479,5856,4985
3748,8371,6726,4724,1452,9273,6804,1026
9053,3459,9076,1901,4853,3696,2620,8301
772,3311,8385,8970,6432,4852,3213,4054
4975,6513,6141,2542,9486,3105,1411,1887
5456,9054,5970,6574,5241,2368,5909,8684
6750,4551,9443,3481,6149,3451,4080,2919
4044,1062,8740,7114,7275,2718,5129,8681
1,8853,5228,1566,6649,4971,1874,9544
1308,8986,9286,3796,1608,9069,5577,1554
8514,802,2785,6207,5720,5959,4233,4316
1457,3735,2953,3694,3433,7533,6196,7593
3088,8231,8677,7531,2552,2990,7117,4689
7791,1497,161,8645,6649,2406,984,8349
4823,4257,974,7537,6452,9253,5001,5812
2921,8622,1113,4890,9272,269,4096,4634
5625,3669,4327,8067,4082,7958,5132,1848
1503,8609,5730,3244,7873,7395,6439,1984
55,8605,2772,5645,754,5915,7339,4058
8160,3771,4877,6773,7317,1828,2786,2495
3819,6401,5097,4216,5584,3555,332,8344
1038,4952,8051,2720,1266,8427,4091,4694
3369,5681,8054,155,7299,7877,8165,4125
3308,6905,304,7117,7416,1112,9483,5283
5286,4179,6499,2037,7615,4465,4463,7736
4974,1848,9561,7557,3964,3090,5842,8872
7370,3253,8021,2286,8875,621,5640,1833
6769,1194,6533,2738,8580,2875,5285,2783
5553,7410,6036,7147,1334,8680,7011,1884
1514,6196,8231,6898,3480,6573,5301,3891
4072,5275,3417,8061,416,2648,9054,6900
4298,6891,4933,1158,1974,7264,9612,3443
7476,2051,6888,4354,6194,5660,5773,3843
1180,8249,83,8718,1722,9841,303,5515
5199,2740,1512,7880,763,4244,5095,8528
5026,3417,2148,8630,3147,3967,8317,1842
7693,3220,9313,189,3521,8412,1287,3359
8038,2002,3056,8871,6146,2194,2226,4809
7062,109,9462,4422,41,6656,8244,1676
8746,974,6100,5123,6024,2056,4033,8530
8222,1735,524,4465,6481,7368,463,6348
3157,9239,3218,4033,5076,4739,7789,1931
1199,8492,2321,7885,8184,1394,6042,7727
3346,2887,6757,8598,2014,4654,6808,1350
2329,6973,4287,1259,8679,1548,7026,2114
1212,6355,5527,9065,2898,3885,6026,9114
6613,3475,8780,3469,4945,9890,504,5062
7988,4751,631,7175,9588,557,6871,2691
1135,2292,9481,1731,6567,8604,5291,5210
1088,3335,2636,7833,1890,6414,9227,3659
5268,6792,1762,9472,3854,5452,6738,4733
6066,3711,8750,1432,6019,7055,259,4380
4626,5196,4448,5024,5938,5910,6731,3002
9405,6960,7504,4802,6612,4129,6022,3509
2821,8304,357,6654,6603,9469,2163,5280
2240,5911,1196,8593,7536,5334,2366,7103
8918,8,8377,7183,551,6424,7766,4395
9179,3779,3086,3061,5057,4447,2473,3658
4856,9565,989,9064,5632,701,3557,4941
6748,6898,4280,6983,1131,9677,4606,1589
1602,7976,390,8085,4599,8137,6678,6884
8022,5209,6134,3159,4073,2230,3628,2991
8802,4011,2226,7112,4501,2090,3574,8815
1211,9399,4390,5096,2830,4461,9822,5020
5408,1907,7689,324,9999,4833,5777,4784
4016,5690,7073,2738,3264,9368,5972,4172
7144,8396,1691,5493,2602,5908,3959,1064
4487,9047,1054,9052,8378,2405,392,7658
7868,7224,6667,3913,6729,3433,6513,8002
5035,8465,1681,8106,8923,3086,5251,6858
2964,7140,6857,2713,2321,7225,5682,7269
119,6911,2498,3545,5736,9423,5923,6239
5802,8333,2327,5754,5062,4841,2471,4227
2794,8311,162,4735,5864,5215,9175,4845
4378,5667,5003,6634,6020,6383,2328,8697
5083,6287,4515,1870,4036,689,8676,6804
5845,6995,4916,8994,5180,6213,3822,1094
4351,4072,5263,7451,3061,1638,6677,7858
5072,5678,3570,8566,2155,8346,9713,4131
1921,5690,5191,3690,7683,5297,4042,5254
5959,1920,6804,7423,6058,2805,9938,3544
5387,2930,6556,9775,2872,937,9025,81
7850,688,6332,1546,8265,1318,7026,8565
8826,5229,6162,6323,2866,9561,1007,4463
3503,7061,7769,1668,6418,6103,8946,562
4696,6880,90,6030,6049,1822,7279,8932
1356,8156,8362,7685,5270,4361,7197,2269
5797,5532,4723,8898,4873,4276,1957,5291
4712,3468,7844,3684,6161,6236,1999,4717
2570,2019,6976,2177,5181,5651,4823,9215
4191,3624,5968,384,6638,1625,3607,8925
6930,4506,5321,1136,7848,3271,3933,3749
3905,4247,7648,1021,4025,4222,6545,9124
894,1675,6696,3530,5084,3761,8659,5133
4888,1262,4613,5307,6561,6088,4154,8188
5661,8552,6345,1364,4041,9890,252,2027
5778,7899,4686,6112,7785,3142,8169,1826
421,5532,1661,5041,7731,1056,4222,8647
3055,6058,8219,2139,5515,3033,7357,1768
5172,462,7694,166,9340,7224,1993,5176
4565,5649,1570,3513,6285,2831,7821,5782
8910,4846,1243,4105,5689,6738,3768,4519
7300,88,1181,9981,4364,3278,1896,7451
3986,6834,802,5191,7008,8864,7695,1603
5733,5072,6536,3047,6933,2087,7938,6852
1988,1201,7946,4858,203,4977,6789,6868
4796,2444,6852,5922,3984,3761,5933,5978
89,7773,6776,4223,4954,5366,2945,8264
2409,8028,2759,1799,5152,6083,8261,2572
1000,2046,5613,9090,7952,2789,6522,7055
5703,2863,4574,7710,5027,4611,7225,5856
8621,5105,6470,6297,1963,6649,6762,3979
31,2647,9615,5201,2259,9552,5977,2899
