2000 8
6045,5484,6506,6151,5155,4068,7029,3559
3861,4561,4070,7310,3856,5575,4722,4180
5447,5373,3659,3759,3892,6135,4882,2752
4920,3597,3251,4970,2785,4391,3508,3750
2426,3542,3770,2558,4235,3346,3214,4012
5388,2611,2808,4976,4097,3632,3896,5141
4489,3896,3961,4774,3785,4253,3759,5607
3016,3967,3910,3536,3052,5456,2758,3932
5282,3777,5064,3433,4671,5616,3073,3664
5060,6691,3554,3702,7101,4803,3502,7560
3663,6041,5558,6127,4522,4256,6258,5690
7079,7580,5842,6484,6734,6959,5278,7330
6204,5693,4406,4793,4933,6727,2070,5669
5200,3039,3203,5724,3033,5766,2672,4089
7720,6168,6674,7267,6993,6368,6985,6623
4704,6374,5009,4246,5191,6999,3827,5552
5101,6257,5918,6066,4976,6142,6239,6285
3612,3616,6338,2159,3953,5745,2874,5003
4592,4094,5730,2417,4780,4308,2521,4653
5696,4539,3954,5532,4273,3360,5618,4166
2158,3572,3033,2226,3184,2089,3504,2725
6991,3415,5953,4989,4848,7239,4197,3121
5763,3763,4359,4729,6172,3085,4734,6088
5212,5118,4565,7334,4761,2665,4402,5550
6261,5342,4186,6274,7504,5000,5214,5223
6766,3574,3070,5779,5845,3525,2959,4805
6057,5271,5236,4878,7216,4472,6202,5745
5819,5372,5611,4608,5889,5550,5605,5050
5274,4780,4432,4199,4444,5687,3227,3695
7444,6791,6093,5649,7575,4606,6520,5799
2408,3847,2884,2649,3790,2980,2700,3276
6000,2925,3503,3107,3361,4157,3065,2214
6022,5859,6865,7466,6641,6369,5367,7261
7055,7850,8309,6343,8424,7956,6719,7856
6014,5360,7118,5306,6659,7084,5263,4929
7321,7869,6853,6684,8307,6758,6908,7616
5342,4369,6556,7364,5144,2837,6429,6124
5404,5835,2438,5229,4897,6370,3203,5070
2710,4589,6080,4584,6307,4569,3879,7800
2950,5757,6845,4339,5820,4341,5560,6448
4033,6679,3294,5410,3689,7199,3604,6493
6359,6050,7891,4961,7281,6652,5941,6243
2840,8019,3151,5427,5496,2674,6936,4303
6008,6218,3964,5730,3605,5527,4856,5314
4849,2702,6485,3680,4084,5739,4157,3678
5406,7209,4667,4810,6004,4270,4877,4713
5482,6656,5817,4470,7509,6022,5064,6258
5307,5479,5334,5273,7254,3204,6967,4622
3972,6282,4332,3298,4781,4341,4513,3808
6156,4393,7184,6069,6999,5299,7266,6085
5970,5989,5301,6629,4708,5500,6400,6232
4964,5794,1621,7149,3167,5334,3050,5538
7336,6040,6532,6021,6789,5932,7449,5433
3586,4576,4700,4140,2726,4349,3436,5688
5812,4636,4760,4481,4608,5967,3780,5643
4848,6504,4803,5004,5175,6640,4916,7198
3053,3836,4991,3014,2309,4722,2856,3677
5830,6543,5218,4509,7709,5974,4126,5897
4192,3267,7186,5223,3785,5292,4864,7185
3703,3560,5748,4041,4604,4330,3956,5164
5617,4845,3904,4156,3250,6406,2526,4755
5510,6162,3785,6504,5441,6162,5007,7206
6359,5192,6384,6992,6050,5043,6044,5080
2646,4822,5890,2964,3383,6324,4274,5280
4802,1510,5604,4206,5348,4261,4352,3895
5814,6202,4905,7296,4291,5209,5244,4882
5985,6726,5568,7523,6104,4944,7066,5591
5104,6493,5360,5177,5740,4419,5822,5289
6176,5242,6962,4472,5787,5872,5342,4792
5953,4158,6762,7076,5754,5825,5691,6508
3054,3922,7963,4130,3940,5106,4200,6204
6181,4993,5416,3857,6541,5108,5487,4625
6894,5934,6708,5559,5969,6636,6705,5809
5234,4252,1601,5194,3137,4784,3726,2385
5026,3667,5173,3784,4223,6469,3258,4014
5352,3053,5745,4077,4765,4725,5082,5502
1563,3938,3185,1739,2890,2035,2746,2787
4521,4130,4547,4601,4271,5241,4394,3082
2258,5427,4609,2952,4970,4657,3503,4660
7841,7638,6322,8035,7340,7257,7161,6665
5588,6022,4110,7718,5383,6328,6052,6021
2994,5866,2846,3975,4535,4122,2576,4468
5214,6982,4471,5129,5274,5520,5017,5477
5878,7105,7226,7801,5821,6883,7661,6473
4239,4519,4576,4476,5614,3486,5383,3927
2091,6351,6465,3109,6413,3271,6234,6014
4615,4179,3313,3649,2836,5744,3077,3421
2491,2114,3753,2394,3141,2561,2747,2850
6504,5323,6560,3981,7960,6027,4713,4967
7166,6747,5450,5910,6579,7745,6476,5570
3606,3425,6576,4151,4885,5062,4189,5173
5932,3227,4714,5977,3387,5589,3992,4179
3471,5259,4067,5093,4315,6742,4356,4840
6170,5604,6064,5433,5670,4842,4813,5555
6247,5750,5584,4698,7350,3283,6284,4277
5081,5559,5037,4878,3145,5972,3159,5949
3609,3752,3511,4089,2402,3736,2891,2918
6382,6098,5323,5919,5261,5008,7212,3968
4687,6009,7121,3755,6868,4679,6660,4768
4485,4705,6788,2648,6982,4247,3266,5427
6754,5166,5449,6907,5375,6984,4093,5990
4909,5007,7780,4516,4181,6885,5293,6297
5675,7565,5840,7218,7976,6239,6482,7976
4002,5386,2611,6691,3978,4770,4622,7138
4023,3559,2249,4349,3161,2999,4299,3224
1371,6210,3446,2463,4418,4017,1665,5603
4859,2811,3835,4389,2771,5648,4440,3028
3925,2543,3504,4228,2425,3154,3641,3955
5876,7371,4531,4580,4877,6580,4546,6195
3702,4680,5034,4526,2954,5338,4599,3552
2907,3250,2356,2769,2378,4101,1374,3194
5792,4151,7272,6831,7126,4951,6267,5533
7658,5534,6224,4212,5653,7417,7534,5014
4949,8143,5645,5974,4188,6666,5982,6486
7077,7901,6131,6743,8829,6204,6793,7435
4757,5668,2943,6419,5645,3334,7530,5384
6692,6364,7049,5655,7830,6444,6372,7451
5905,4235,5860,4709,6203,5188,5896,1765
4641,4264,2940,3375,5404,2945,5751,2632
6488,5987,5172,6063,6013,5724,5201,5252
6335,6702,4615,5668,4057,6851,5281,3411
5547,5303,7402,3030,6156,5546,5307,5944
3122,2208,2479,4295,2296,3285,2982,2507
5152,4334,3717,6996,3780,5629,3974,5926
6362,3506,3067,4696,4813,4058,3392,3292
5798,5053,6825,5297,5476,6509,5520,6297
1880,8364,2969,6059,4756,4309,4747,5253
3460,5995,4919,3466,4058,3926,4412,3991
5972,4334,5792,6492,5556,4784,7039,5912
4638,5390,4336,2971,5613,4346,4575,4312
4145,3631,4249,2575,2586,3161,4331,2815
5061,4803,5739,5027,6295,6135,4623,6490
4098,5148,3541,5070,3285,4274,4812,4378
5272,4913,4238,5152,4886,4336,5222,4512
5521,3740,3685,4739,5030,1870,4934,4108
3165,7065,5600,5237,6677,6489,5023,8478
5085,3755,4677,4324,4751,4803,6176,4433
3522,6287,4142,6424,4463,5545,5090,5817
7050,5750,5073,5442,4336,7589,4902,4927
6289,5100,4909,7592,5734,5417,5398,6064
2679,2425,3840,4698,2384,3448,3216,5457
4913,7343,5393,5552,6915,5466,4080,6452
7327,7598,8551,7696,8241,7099,8372,7653
3572,5200,3256,5179,3595,5047,3937,4270
2477,2095,1888,2440,2601,1876,2545,2002
4231,5792,6320,5740,6266,4317,6317,5707
6416,6599,5310,6174,7037,5972,7214,5375
4972,5325,5853,3697,5111,4401,5101,4873
6624,6231,5680,6639,7271,5897,5935,7323
3319,6655,5339,4205,5663,3922,5016,4561
3430,3794,3108,3090,4119,1634,3487,5391
2191,3568,3362,3367,3887,2126,3304,3216
3981,5825,4637,4999,5202,5336,4510,4750
6332,4517,5208,5771,6205,6266,4834,5764
3273,4636,3043,2870,3972,5129,3133,4239
4604,7482,6050,2411,8196,4736,5847,4730
4696,6795,5858,5670,4741,4616,5258,6076
5478,3948,4470,2757,2977,4619,3441,4636
5764,6322,5709,5693,6541,5420,6429,6068
2149,5053,5968,2392,4442,4710,5735,4591
6633,5950,5204,6536,6102,4614,7292,4453
3078,3650,3401,3646,3887,2458,2719,2690
2998,4349,2096,4394,4823,3600,2732,5162
6054,4932,8539,4701,5709,6456,5807,6685
6160,6125,6966,6855,5521,6935,6297,7494
6172,5479,5157,6887,5300,5747,5865,6623
3984,6486,4554,4849,4571,5199,3865,5841
6297,6009,4636,5755,6910,5495,4937,4739
6547,6646,6840,8178,6367,6807,7364,6467
7634,6579,5260,6817,6988,6356,5443,5509
4812,6831,3992,5259,5294,4997,4971,6663
5320,5049,4789,4557,4223,6184,4228,5555
1799,6591,4104,4183,4390,3979,5651,3626
4538,5248,4147,3778,3113,5408,4232,2561
3197,3738,4329,3037,5337,2854,6262,3697
6255,5247,2884,6664,3832,4821,5422,4018
6649,6423,7584,6855,7395,6198,6947,7377
6393,5542,6986,4449,4855,6697,4558,4560
4135,6913,4155,3971,5255,5464,3632,4786
5492,6769,7200,5433,7152,5935,6374,7242
8445,5989,3845,6021,6008,4338,4809,4171
5832,4447,3821,5623,4533,3240,5185,3385
5591,6944,5094,5329,6146,7067,4781,5682
4723,5158,4895,6521,5122,5662,3392,8198
6570,5198,7376,3808,5002,5988,4968,4563
5430,6274,6694,6355,5576,5433,6249,6564
1929,6928,3068,3215,4693,4437,4172,5755
4379,5764,5176,6349,4767,4995,4789,5911
5189,4897,6916,5086,4076,7154,3891,5928
3615,4816,6476,2335,5883,1940,4937,3796
3916,6836,4901,5139,6361,5564,6945,5807
5695,6953,4013,7302,6164,4908,6863,6287
3453,5626,2400,4497,2870,4938,2740,3787
4627,3063,2644,3741,3652,3240,3519,2650
3585,2847,4804,2529,3872,2503,4122,1942
3597,4021,3562,4213,3914,2481,3918,2889
5853,3825,5593,3999,6690,5661,3014,6185
