2000 2
4404,4541
7985,2928
3715,5384
4648,5301
3609,6453
3955,5316
7353,3846
449,8926
5892,2597
6888,3639
6393,2861
9098,667
44,9691
7638,2270
9956,749
6050,2733
8154,2274
8698,1978
4778,4630
3813,4271
7689,906
7728,82
9607,569
6694,3075
4069,5873
7239,1738
9644,1108
3529,6676
8866,1686
6434,4701
3520,5278
413,9061
3861,6999
7970,2261
5634,5213
6721,2951
1599,9338
6738,3372
6416,4804
1671,8164
5565,4290
1167,9589
4012,6639
6526,3185
7243,2339
9983,62
7088,3071
8987,1658
1757,8314
8686,2259
309,8648
6334,3412
1818,9031
5430,5556
8058,87
6358,3754
785,9338
6702,3171
5139,5839
6325,3034
5605,4836
8103,2421
3332,6505
9208,1507
6016,5497
1900,8504
8760,158
2332,8699
1438,8513
4086,6666
3514,7280
6965,4713
136,9300
7072,2548
5016,4899
4211,5515
1966,8803
2025,7370
4180,5048
4483,5844
5221,3185
6470,2600
6067,4450
4527,6487
5054,4329
9093,478
3340,6940
1416,7997
7660,1638
8527,1552
5686,4870
4626,6325
989,9687
9318,140
8526,1292
2006,7531
6861,2553
3304,7519
7257,4514
6907,3978
4323,5585
6559,4588
6462,3544
8392,245
4756,5802
8847,2031
4403,5374
9351,1613
3650,5592
3802,7450
4191,5710
1988,7267
8558,1699
8329,3357
5394,3041
8796,654
6955,3405
4582,5865
6744,3734
1183,8572
845,9173
5614,3386
3138,6803
8311,881
5074,4908
3811,5831
5415,5650
4703,5719
1412,7450
6160,3632
4440,6113
7391,2702
3798,7302
4033,4576
2673,6620
4243,5971
6177,2474
459,9777
3067,7376
3176,6383
2046,8859
143,9739
4253,4712
1952,7765
3726,6254
7087,1300
5808,4657
5612,5216
1265,8835
4025,5614
7114,3705
3716,6094
2934,6429
7417,3310
5839,4873
4632,6477
2684,8319
7211,2826
652,9341
3201,5672
4774,4752
1404,8378
932,9261
2813,6859
2878,8025
6876,3362
7054,3212
3389,6258
4596,5697
4654,5778
8751,1032
9117,1217
321,8306
7703,3029
7624,2007
6975,4248
6742,3460
9339,1639
2695,8237
2484,6885
8206,1234
7351,2969
4733,5960
1502,8491
8419,3916
1054,9516
6957,2262
8915,843
1338,8982
7085,1456
5387,5475
8064,3565
7065,3936
6157,3724
8903,1639
5652,3866
5712,4568
5050,3687
3560,6778
4062,5809
5140,6332
5389,4038
8974,947
1514,7633
4723,4525
2185,8049
4446,5326
1270,8103
4364,5281
5838,4575
5004,6064
5100,5309
4142,4533
5336,3137
8857,1338
8601,2029
8927,506
6109,4204
1103,8334
6788,6250
7903,2989
7599,2899
3230,6546
2764,7908
3070,6739
4551,5070
674,9192
4435,5133
4215,5531
5158,3519
3754,4593
5697,4140
9411,649
3405,6765
6184,3394
8523,937
7016,4548
5944,4260
8602,1837
6899,2784
4268,4984
6116,4609
6605,3236
3894,6464
1414,9019
7984,762
671,9974
7582,1013
2050,9009
2168,7296
8426,8
3951,5053
5067,7049
7411,3649
995,9021
1913,9176
6170,3510
9984,1169
1001,9615
1194,7426
5257,4864
811,7264
7765,1796
3638,7007
4405,6622
4180,7011
4360,5843
9098,1482
7994,1236
6920,3815
6949,3874
1110,8316
6329,4101
2109,7176
9627,1190
1717,7383
4749,4310
5957,5145
3139,5380
6197,3905
4994,5506
6946,1737
4423,6710
1335,8104
4659,4399
6994,3271
2569,6742
3195,5686
5744,2844
9981,1084
8030,3477
5756,3841
8029,694
5317,3970
5586,3832
416,7541
1562,7879
7807,2433
8018,2316
4283,6200
1079,7518
861,9119
9599,1651
4998,4854
3303,5233
4983,5619
7388,3302
6906,2306
561,9633
9630,1374
2654,8817
2999,8461
7497,1268
530,9790
3054,5973
5074,4194
4883,3599
2882,8555
4091,5934
8803,908
668,9371
6775,3537
6906,4320
4132,6511
4429,5264
2717,6033
8622,1134
9418,1992
4081,6337
7144,2608
5962,3380
4059,6358
4707,4986
4625,6622
9367,58
2199,7487
9471,330
4484,4849
3746,5125
2545,8499
1332,9406
4332,6075
1704,7059
8740,1691
1670,7549
2340,7725
5051,5215
2258,7633
4135,6108
6691,4480
200,9471
4025,5545
4148,5714
4341,5047
8158,1457
4877,6125
3712,5498
1847,8882
9545,793
7584,1334
8152,1095
553,9306
9070,1707
3108,6384
2106,9034
7801,2080
5296,3671
3212,6208
7826,2350
8146,1086
3864,5882
9166,443
4580,5619
1630,7399
7374,4045
3474,6585
961,9517
6916,3933
5334,3988
3798,5645
5829,4557
3213,6435
2907,8243
2177,6854
7636,1854
3247,5665
5323,3573
4015,7115
5522,4721
641,9173
6001,3143
6544,3977
4002,6707
240,9724
3302,6234
3008,5166
313,8843
9323,773
7780,3192
1505,7894
1332,8624
8451,2047
3626,3494
2076,7490
2936,7685
1248,8050
4175,5419
411,9269
7119,2672
6014,3821
2153,8139
5604,3318
8133,2517
4066,3920
8236,1034
759,8682
3875,5474
6518,3515
1208,8771
7863,3042
4970,4133
3034,6976
8814,889
2676,7640
8534,2170
4828,4803
6599,3900
2772,8881
4522,3914
7934,1970
496,9731
3929,5950
6363,3131
6995,1386
7075,2085
8396,2024
4946,3860
2658,5883
4579,5247
7596,3465
4469,4416
9166,844
6604,4115
7387,3051
5098,5969
5926,3261
3495,7807
8538,2107
4791,6944
6648,1737
9266,2220
8982,491
4867,5808
873,8437
5055,4908
5987,2926
5274,4430
3420,5741
4939,5471
2684,8612
7044,2412
7579,2248
3027,6744
4901,6369
6024,2111
7601,3389
3261,6447
654,9351
2867,6566
8649,120
2589,7359
3013,6865
5255,5765
6055,4179
2668,7342
4489,5259
4245,6625
6149,2899
4427,6055
6809,2775
5701,3745
7200,3830
7632,2584
6727,2723
2418,7955
2892,9023
6065,4401
8458,1116
2367,6920
7781,1651
2701,6909
8042,1127
9650,1350
6943,3568
7266,981
7410,1544
8662,1029
1680,9218
1189,8073
5985,4270
5299,4752
3148,7834
7511,3319
3808,5387
7400,2005
8257,1993
2366,8296
9848,642
6409,3682
4599,4537
7745,1690
1557,8600
2942,8434
4243,4216
6648,2593
7013,2970
5952,2889
6907,2170
7528,4676
3579,6064
3201,6681
5020,3879
5321,6948
6570,3017
998,9307
6308,2509
3447,6328
2603,7582
9679,987
578,8079
5768,5839
8893,2000
4070,5063
4949,5535
1228,8074
4748,4825
6347,3866
8832,277
1940,8356
986,9344
6020,4745
5790,5522
3043,6244
5184,3381
8510,2451
5384,5983
7546,2242
734,8405
2914,5691
7297,2513
7821,1316
4661,3939
7799,1524
