100 3
0.513350 0.144139 0.877782 
0.178697 0.540303 0.694354 
0.752210 0.438487 0.286784 
0.652033 0.318877 0.411841 
0.895465 0.310045 0.327585 
0.590806 0.978133 0.226359 
0.744158 0.234428 0.630255 
0.344833 0.198796 0.890671 
0.468673 0.692599 0.443460 
0.748650 0.656569 0.129888 
0.709563 0.520015 0.384466 
0.566683 0.899459 0.087278 
0.300784 0.606394 0.501745 
0.435696 0.097397 0.804172 
0.345290 0.700852 0.411718 
0.783036 0.223647 0.511142 
0.568043 0.896066 0.138540 
0.363896 0.586345 0.396129 
0.822142 0.453958 0.381729 
0.443961 0.229094 0.696789 
0.735985 0.619486 0.229551 
0.252928 0.654156 0.516543 
0.759518 0.410634 0.412066 
0.530286 0.783209 0.489753 
0.536755 0.614681 0.436250 
0.232473 0.502783 0.782696 
0.415200 0.737095 0.139945 
0.592156 0.322705 0.631874 
0.562413 0.428037 0.393459 
0.265503 0.310279 0.703754 
0.502300 0.732725 0.379236 
0.753290 0.384223 0.252190 
0.637544 0.391581 0.388463 
0.776460 0.345156 0.456013 
0.570035 0.431881 0.432384 
0.452829 0.073797 0.820388 
0.587476 0.148435 0.780202 
0.271287 0.993680 0.132075 
0.811396 0.270518 0.269103 
0.526226 0.923833 0.068652 
0.441091 0.189993 0.771022 
0.000174 0.644339 0.895690 
0.602524 0.297266 0.768705 
0.486382 0.050123 0.925794 
0.947997 0.121350 0.316427 
0.479439 0.634618 0.301538 
0.562146 0.364257 0.425447 
0.544732 0.237665 0.709856 
0.373500 0.830485 0.092544 
0.930998 0.152732 0.188361 
0.923302 0.228479 0.370200 
0.771337 0.710744 0.199972 
0.694030 0.242564 0.555862 
0.663618 0.508359 0.340838 
0.380033 0.609926 0.670440 
0.575228 0.609756 0.312442 
0.089473 0.363119 0.959893 
0.919335 0.368467 0.427282 
0.590402 0.358651 0.634173 
0.963263 0.258874 0.161867 
0.600604 0.653296 0.335831 
0.276148 0.626857 0.504067 
0.820735 0.752903 0.084869 
0.040500 0.891405 0.529408 
0.836207 0.633890 0.183433 
0.421467 0.779324 0.401418 
0.522123 0.241762 0.798009 
0.415269 0.482416 0.790560 
0.440532 0.543689 0.702209 
0.716425 0.683545 0.029282 
0.541099 0.358996 0.429885 
0.627596 0.282724 0.543354 
0.107877 0.492643 0.878635 
0.318245 0.826490 0.324243 
0.656628 0.310756 0.510382 
0.612879 0.190268 0.866321 
0.661365 0.353730 0.441352 
0.941342 0.387202 0.102984 
0.629523 0.135426 0.859152 
0.569792 0.279255 0.844271 
0.822947 0.527758 0.133914 
0.742319 0.636942 0.083410 
0.449848 0.930895 0.019582 
0.589739 0.598852 0.283046 
0.503500 0.823442 0.304018 
0.571224 0.604607 0.145438 
0.356507 0.319656 0.811046 
0.514804 0.820619 0.176610 
0.759570 0.672080 0.008883 
0.706663 0.508836 0.117137 
0.190883 0.218117 0.960690 
0.950248 0.218808 0.433950 
0.455850 0.368286 0.715651 
0.876769 0.441202 0.009040 
0.535926 0.321058 0.398673 
0.983943 0.077169 0.379373 
0.964230 0.076548 0.601673 
0.550164 0.588207 0.535827 
0.449224 0.793341 0.276650 
0.552398 0.823876 0.203062 
