100 3
0.582379 0.001673 0.785280 
0.110523 0.542268 0.719122 
0.600623 0.282060 0.866436 
0.302769 0.838536 0.733663 
0.231831 0.248522 0.307880 
0.870436 0.001646 0.879782 
0.602350 0.699682 0.041049 
0.068658 0.250507 0.608524 
0.208608 0.764640 0.789850 
0.957162 0.967450 0.175869 
0.274612 0.549829 0.177542 
0.059892 0.660352 0.719809 
0.779015 0.260975 0.001869 
0.645451 0.563744 0.840406 
0.379114 0.795575 0.088927 
0.686994 0.666011 0.090573 
0.566776 0.268361 0.790255 
0.607825 0.337018 0.040762 
0.216349 0.545627 0.805401 
0.006199 0.502788 0.772851 
0.182067 0.777401 0.322680 
0.359609 0.837293 0.983032 
0.079418 0.616308 0.244007 
0.081288 0.261759 0.807752 
0.921693 0.640873 0.603326 
0.010621 0.327867 0.269337 
0.101193 0.894642 0.537698 
0.891448 0.502468 0.874716 
0.932210 0.718817 0.420343 
0.737611 0.725015 0.923131 
0.510462 0.907083 0.700532 
0.833142 0.266692 0.537825 
0.816174 0.346110 0.154133 
0.060182 0.427397 0.415892 
0.867933 0.349091 0.056765 
0.471260 0.359711 0.384631 
0.740597 0.460905 0.279273 
0.278295 0.352353 0.781741 
0.153011 0.284563 0.500558 
0.573354 0.022174 0.225573 
0.496485 0.532637 0.132655 
0.197017 0.365779 0.399347 
0.734842 0.181953 0.745457 
0.888975 0.242135 0.172854 
0.304866 0.110069 0.521945 
0.361631 0.581328 0.881656 
0.746262 0.321925 0.342561 
0.025535 0.600220 0.694914 
0.807276 0.753231 0.979477 
0.307834 0.326585 0.001651 
0.533407 0.823071 0.534288 
0.666062 0.020088 0.900067 
0.065409 0.754930 0.082020 
0.810866 0.643904 0.324156 
0.983721 0.948771 0.434224 
0.505666 0.310401 0.015553 
0.387322 0.056663 0.337478 
0.729883 0.082199 0.937698 
0.424798 0.889475 0.690930 
0.404275 0.197309 0.017515 
0.405926 0.730716 0.840585 
0.940214 0.396778 0.860673 
0.840281 0.462187 0.615603 
0.922302 0.273053 0.259507 
0.246458 0.256774 0.208278 
0.680682 0.762440 0.518679 
0.696235 0.149762 0.575342 
0.033713 0.879645 0.657541 
0.971411 0.304443 0.547016 
0.662341 0.708717 0.744325 
0.679855 0.114644 0.475041 
0.520441 0.054858 0.871819 
0.381114 0.895139 0.334006 
0.996717 0.817441 0.607059 
0.256224 0.063899 0.863833 
0.464502 0.744581 0.626273 
0.983181 0.440815 0.776035 
0.558523 0.474528 0.655680 
0.216064 0.445939 0.960123 
0.763080 0.108280 0.668840 
0.507405 0.788135 0.783484 
0.982445 0.308576 0.838342 
0.854264 0.689690 0.733481 
0.188270 0.686407 0.550923 
0.795329 0.942631 0.614821 
0.659162 0.407133 0.359402 
0.285435 0.390314 0.800217 
0.061470 0.948837 0.274746 
0.717150 0.164901 0.720685 
0.677273 0.927981 0.828964 
0.346113 0.435386 0.617099 
0.129597 0.417831 0.925675 
0.967939 0.272095 0.615365 
0.701421 0.460365 0.301772 
0.252343 0.255694 0.244403 
0.867164 0.914856 0.651536 
0.226567 0.200291 0.041850 
0.026784 0.261761 0.990687 
0.301530 0.978911 0.155588 
0.022214 0.656183 0.083568 
