100 3
1841,2776,1633
7004,6581,4319
6013,4929,6328
2972,3233,4404
6850,8547,6741
5071,8297,3115
7270,5542,6046
2000,2146,2782
3515,3769,4093
1868,2049,1440
7389,5159,5492
7058,7240,8070
2886,3076,4469
3993,6724,4244
6818,6175,7014
3306,2199,3666
3590,4497,3993
3078,3735,1741
2740,6069,3249
3081,4127,4694
3827,2642,5463
4967,3842,5553
3499,3684,4175
4930,6672,6806
6710,7428,5392
8362,7619,7457
5865,3576,3074
7036,4397,6721
3707,3428,3772
3825,3560,4124
4825,4735,5091
6470,6126,6679
2925,2546,1931
1243,1481,1528
4395,5898,5948
2663,1453,1902
8086,7612,6159
2578,3706,3330
6229,7303,6630
4321,4696,4663
5399,6868,3258
5098,6529,4999
2399,3289,2840
2306,3361,3638
7582,8688,8455
7908,7041,9051
2459,1824,1640
6715,6902,7736
4869,4155,3752
2482,6566,3998
4361,4722,1783
1787,1647,2082
4614,2477,3148
3354,2931,1236
3693,4724,5752
2834,3434,4808
8827,6839,7102
2545,3248,2347
4174,3809,2665
4312,5991,5763
6369,9094,5922
930,1273,1402
7328,5889,3705
7055,7004,6921
7011,6985,6751
1840,942,1227
5450,5970,5474
7423,7852,6532
5260,6146,2598
4615,3694,5103
2696,5017,4394
7416,4713,6616
2430,5223,3340
7047,7057,7280
6010,6493,6408
3219,2214,1903
4768,6960,5963
7031,5861,5728
5393,4183,6337
3474,4886,3047
5655,5592,5353
5611,5498,5709
6632,7131,5966
4673,5698,6167
6159,5449,4295
4181,3943,2966
6654,5826,5460
3418,6113,6168
4497,3732,2816
3421,2614,2761
5173,5451,4471
6179,6447,8220
4253,5350,7024
5452,5525,4328
5480,5349,4293
7892,7588,8748
4972,6899,5278
4419,5053,4300
3984,3825,4819
7717,7332,5381
