500 2
6972,6541
1864,2951
4802,2121
4394,7959
6250,6147
4598,3837
6413,7099
5432,6172
4400,7283
3888,6041
5824,6227
1343,853
7923,8225
6486,6806
3965,4539
4548,6902
5626,6869
3194,5439
6274,6290
4183,4854
7502,7574
3711,8174
6187,4598
5562,2264
1348,1629
55,111
879,2041
4663,5015
1482,1690
5651,5360
2610,9596
3841,5539
5414,5157
3746,3756
4751,4690
7892,8882
4666,4009
1758,818
6624,7697
5514,4393
4967,4876
1567,2294
5010,6446
7165,8778
6006,4541
8622,8175
4586,8814
6011,5435
5063,5355
4639,3909
4683,9436
4711,3166
1169,828
2270,3548
3839,3863
5763,7417
6084,4657
6098,7232
2744,2469
8569,7734
5511,4798
5999,4541
6604,3392
8166,3531
5710,5525
8375,6870
6462,2061
6149,3039
6957,6660
1582,1275
6364,6397
6045,6313
4961,5563
4031,5136
3048,3714
6448,5648
5459,5298
3610,1931
4497,4898
1436,1328
7705,8590
5758,5923
8335,8979
6718,5677
4171,7055
3380,6762
1722,1238
6864,7228
4261,4691
2515,4112
2082,2966
1809,2085
5230,6525
4211,5474
6493,6048
4146,5496
7552,5598
6803,6617
6898,6000
2979,5002
3337,6117
5566,6263
4155,6785
4054,6086
3420,5021
7850,6599
9210,9172
3882,1940
6071,2894
5809,6773
6396,2896
5599,7199
4261,3919
7188,7705
3408,6417
6944,3898
2981,1221
4006,6735
7122,5594
3774,4616
4680,5755
2759,2652
6717,6549
779,679
3605,2921
4332,4991
4829,4212
3885,4524
7703,8372
5168,2576
4516,3928
6506,5990
5426,5742
1545,2336
5278,8158
2055,1096
4668,6214
4431,5614
5953,6919
5332,6443
6155,4479
1217,2523
4348,7602
6276,3637
6556,5260
3942,5625
2271,2147
7993,7718
7821,6754
7263,7550
3739,4514
3571,3696
832,1196
4775,5878
5151,4656
3723,5233
7423,5222
6987,6421
6021,4880
2108,1822
5431,5007
118,238
7304,2747
3637,2320
4608,4687
8130,6730
3792,3751
9649,9632
5516,5335
4258,5674
3253,3596
8067,8948
9502,9539
6080,3026
2915,2204
2778,3956
2515,3414
7333,2592
9160,9609
6679,4593
7642,8520
5043,5962
3107,1280
4404,2452
7173,4484
8037,7324
4781,4224
6156,2222
5606,4686
5021,5205
8213,7760
4369,5706
6495,7152
8298,7677
2608,2108
3420,5615
2502,5281
5153,5224
230,227
3774,4755
3146,5088
8415,8693
2435,2324
8917,6655
2517,3732
4406,3217
6619,4945
5117,4590
6092,4935
3247,2306
5464,7711
966,1703
2408,1197
7263,8227
6606,6378
2693,3253
5829,4917
3261,6985
2369,4241
2940,6452
5441,2741
2398,5322
7495,5919
5055,5614
2866,4560
2495,3070
6451,5990
5849,4532
2807,1246
5557,6019
6045,6807
7332,6629
7676,5678
2135,2065
6753,5962
1442,1716
4088,5107
4441,9023
1620,1925
6692,5112
2390,4247
5909,5340
2699,3436
8532,8039
7378,6377
5934,4014
2979,6210
9668,9339
1020,2582
9353,7735
5035,3838
7390,5980
4465,5066
1247,901
2554,2908
3630,1799
7146,1879
7512,7445
4268,5714
6737,6718
7900,6076
6855,5965
7516,7301
2673,1379
7625,8433
1796,2190
5439,8619
1148,975
9315,8902
2415,7178
6676,3772
7076,4018
2904,4306
4187,4289
8333,6684
5470,3833
6339,2894
3706,5676
4809,3441
5717,5187
4911,3913
4208,4980
4621,3976
7811,8553
6688,6289
2061,4885
643,1248
8848,9082
5037,4188
4793,5268
8886,8786
5736,6835
3734,1591
8163,8153
3358,4038
9102,8867
2322,5050
9190,8613
6712,3440
6726,4029
3616,5367
5232,5183
6320,8397
7155,8419
6813,6627
6332,4477
3817,4420
7181,7428
6692,6004
5409,5121
4997,4033
2409,443
7599,6488
5087,4538
5392,5532
5863,5543
3076,7437
4939,3153
1249,1555
5889,6758
5481,6817
7501,3310
4332,3745
3348,1952
6855,5441
825,1698
8204,7983
3916,2325
2914,5091
8116,5542
5929,2429
6074,2984
4216,4806
6231,4356
7278,6799
5319,4307
6207,4962
6848,2188
7458,8029
5974,5301
