2000 3
0.865764 0.853625 0.300169 
0.323378 0.694299 0.630501 
0.322365 0.554741 0.562552 
0.415199 0.737433 0.230157 
0.671652 0.562285 0.560887 
0.677952 0.159377 0.182934 
0.517801 0.122591 0.103505 
0.463946 0.328314 0.462412 
0.383952 0.640980 0.871711 
0.009854 0.375780 0.023883 
0.821816 0.241545 0.877508 
0.121985 0.564923 0.571807 
0.752485 0.887288 0.126548 
0.315038 0.302487 0.863981 
0.545195 0.974139 0.426266 
0.106082 0.652091 0.585643 
0.289017 0.169892 0.708234 
0.392522 0.633837 0.036548 
0.854934 0.017789 0.677528 
0.726645 0.027643 0.053308 
0.750528 0.849459 0.294852 
0.628036 0.971444 0.859775 
0.199843 0.723929 0.747063 
0.326391 0.038967 0.049550 
0.190372 0.584162 0.023689 
0.616639 0.690244 0.675780 
0.202282 0.979261 0.845672 
0.910516 0.371783 0.479509 
0.947064 0.226717 0.497299 
0.624592 0.953362 0.524942 
0.677899 0.703890 0.374401 
0.972752 0.331926 0.345845 
0.832527 0.531769 0.069774 
0.579590 0.858160 0.108741 
0.629140 0.048532 0.692902 
0.652829 0.665170 0.383147 
0.328609 0.867452 0.362408 
0.174281 0.777968 0.734191 
0.653790 0.725033 0.960908 
0.151088 0.349624 0.914271 
0.676030 0.027524 0.618161 
0.050431 0.000276 0.950087 
0.396276 0.832802 0.481856 
0.466049 0.412392 0.340015 
0.574790 0.041532 0.388547 
0.267693 0.694361 0.053718 
0.650839 0.022970 0.921170 
0.013247 0.197250 0.699138 
0.747439 0.851040 0.424171 
0.708347 0.002128 0.773795 
0.622618 0.678158 0.801319 
0.240778 0.728589 0.801595 
0.190865 0.124864 0.634397 
0.672721 0.590914 0.046789 
0.012736 0.165704 0.088321 
0.401283 0.433396 0.782682 
0.455001 0.084236 0.805651 
0.376171 0.097483 0.002902 
0.075309 0.844922 0.853942 
0.499480 0.553269 0.856070 
0.273275 0.175886 0.534228 
0.074595 0.416665 0.262817 
0.876190 0.607530 0.387681 
0.510587 0.280250 0.978595 
0.557376 0.292987 0.144299 
0.645697 0.694270 0.577695 
0.428379 0.149271 0.661931 
