2000 3
0.221642 0.381201 0.427807 
0.395331 0.383080 0.456522 
0.437231 0.377419 0.348492 
0.275676 0.383823 0.225754 
0.483498 0.467061 0.455951 
0.928747 0.948876 0.930788 
0.763187 0.539490 0.633773 
0.329430 0.200734 0.523521 
0.520158 0.352255 0.569311 
0.322310 0.105722 0.248894 
0.354901 0.192844 0.284834 
0.094703 0.595796 0.632998 
0.203854 0.240063 0.379714 
0.513105 0.661632 0.341444 
0.669601 0.361341 0.572481 
0.516916 0.418104 0.391435 
0.698080 0.648025 0.357891 
0.517895 0.674671 0.561044 
0.427233 0.513352 0.505644 
0.308440 0.228254 0.295914 
0.409971 0.587410 0.412286 
0.402008 0.477651 0.307515 
0.686212 0.588737 0.609721 
0.690967 0.570789 0.669899 
0.427666 0.675204 0.693547 
0.533265 0.422637 0.640235 
0.530685 0.415741 0.456236 
0.589496 0.790800 0.682863 
0.712497 0.825926 0.620337 
0.484036 0.612926 0.528465 
0.383271 0.291457 0.307367 
0.606148 0.641735 0.669240 
0.381457 0.344287 0.405304 
0.468660 0.480359 0.431098 
0.411905 0.260409 0.343638 
0.164588 0.252724 0.217575 
0.652684 0.592645 0.858613 
0.257667 0.662066 0.454793 
0.662736 0.720346 0.758125 
0.706049 0.644912 0.583170 
0.085986 0.152151 0.119224 
0.103200 0.154637 0.127113 
0.357700 0.527639 0.582059 
0.431778 0.405212 0.338195 
0.388442 0.147719 0.547804 
0.662759 0.793671 0.644016 
0.738504 0.803811 0.772142 
0.314835 0.298724 0.193132 
0.366964 0.732070 0.370727 
0.322058 0.768558 0.334436 
0.678924 0.717736 0.724194 
0.703869 0.714446 0.538361 
0.477261 0.620384 0.425493 
0.193181 0.178048 0.177536 
0.522095 0.512481 0.651387 
0.780889 0.496280 0.504224 
0.510857 0.548450 0.337233 
0.570125 0.666546 0.739762 
0.499307 0.742003 0.452028 
0.771982 0.596170 0.613306 
0.611168 0.641409 0.637875 
0.470654 0.347263 0.447836 
0.531778 0.837252 0.248755 
0.404139 0.529035 0.638429 
0.279642 0.232473 0.283552 
0.527394 0.512424 0.476829 
0.282441 0.470336 0.264536 
0.397664 0.376149 0.626692 
0.454577 0.676231 0.486178 
0.640504 0.699471 0.709750 
0.465781 0.380460 0.479238 
0.333850 0.716753 0.331153 
0.198666 0.456036 0.494405 
0.694443 0.767316 0.800702 
0.703404 0.563906 0.703821 
0.276269 0.330796 0.184125 
0.741847 0.838466 0.780319 
0.657492 0.628248 0.740066 
0.268039 0.317597 0.505928 
0.614367 0.729421 0.594360 
0.310731 0.224043 0.426270 
0.593070 0.776361 0.709033 
0.889196 0.914166 0.951684 
0.508765 0.448946 0.582899 
0.631357 0.477652 0.321646 
0.724894 0.578898 0.672654 
0.492947 0.632133 0.533040 
0.328932 0.204912 0.306609 
0.565043 0.459164 0.724327 
0.446988 0.684083 0.515249 
0.404364 0.434669 0.188393 
0.736050 0.639206 0.690300 
0.648120 0.687884 0.749956 
0.471370 0.244554 0.414547 
0.128078 0.246150 0.222951 
0.684751 0.522606 0.665658 
0.630048 0.591140 0.448446 
0.136497 0.123789 0.117993 
0.598501 0.519597 0.664562 
0.779034 0.697590 0.824400 
0.392111 0.345219 0.286387 
0.798354 0.820034 0.734811 
0.703865 0.481369 0.561490 
0.558076 0.359879 0.541063 
0.561467 0.400363 0.589919 
0.608110 0.505730 0.610713 
0.432099 0.528258 0.389153 
0.153228 0.259335 0.233742 
0.251225 0.244536 0.546283 
0.413266 0.701630 0.300335 
0.267060 0.452631 0.716848 
0.534713 0.538678 0.391166 
0.278124 0.611549 0.334112 
0.297880 0.431079 0.371901 
0.290936 0.411752 0.536945 
0.587238 0.524328 0.690399 
0.633362 0.648920 0.591718 
0.674999 0.610301 0.699676 
0.311963 0.519595 0.513614 
0.450857 0.311642 0.329837 
0.240894 0.219680 0.286364 
0.504537 0.410180 0.539400 
0.047101 0.109285 0.060917 
0.404907 0.392338 0.228609 
0.689550 0.566178 0.724705 
0.242850 0.264021 0.315204 
0.413743 0.477588 0.705857 
0.777290 0.767392 0.701189 
0.377847 0.508361 0.457028 
0.578786 0.767446 0.514390 
0.547830 0.555900 0.361901 
0.287109 0.250987 0.235493 
0.616404 0.548246 0.350507 
0.404630 0.369728 0.310815 
0.729712 0.662001 0.702893 
0.378096 0.402951 0.444392 
0.669213 0.596841 0.433698 
0.575655 0.590873 0.317015 
0.512383 0.433929 0.491006 
0.255178 0.265847 0.422279 
0.670627 0.810521 0.774181 
0.321819 0.300676 0.299033 
0.324382 0.837849 0.551403 
0.853905 0.855005 0.892871 
0.446300 0.498246 0.529293 
0.692317 0.632946 0.633760 
0.228523 0.390205 0.304556 
0.127510 0.140120 0.097771 
0.279611 0.694320 0.580040 
0.919440 0.852600 0.783854 
0.309253 0.353343 0.372226 
0.670553 0.660749 0.771826 
0.828392 0.754867 0.816795 
0.389171 0.414217 0.573571 
0.727032 0.599403 0.822769 
0.615418 0.645422 0.624133 
0.427485 0.502347 0.541553 
0.165427 0.152223 0.186668 
0.501150 0.367909 0.381384 
0.803715 0.788770 0.657325 
0.687040 0.754621 0.655671 
0.631482 0.595515 0.586690 
0.474783 0.489975 0.609604 
0.653314 0.611281 0.464365 
0.442921 0.247880 0.283453 
0.637972 0.588236 0.418093 
0.604252 0.705864 0.535425 
0.289210 0.442660 0.356830 
0.781088 0.542638 0.482808 
0.213557 0.458932 0.571129 
0.512891 0.359685 0.342200 
0.552843 0.737642 0.642974 
0.910886 0.630493 0.580357 
0.846415 0.754122 0.750362 
0.159986 0.342759 0.306124 
0.486743 0.473452 0.243734 
0.322170 0.590339 0.416110 
0.202606 0.356131 0.314560 
0.551663 0.423917 0.799295 
0.310812 0.287546 0.282819 
0.766048 0.452357 0.537084 
0.290049 0.316492 0.436268 
0.455025 0.329703 0.389524 
0.303718 0.358553 0.405558 
0.399595 0.601310 0.224828 
0.697684 0.633849 0.428942 
0.426209 0.537797 0.719024 
0.172832 0.216329 0.345741 
0.514913 0.367488 0.480907 
0.390914 0.385955 0.352010 
0.405974 0.326462 0.178919 
0.459057 0.794808 0.553085 
0.728327 0.709322 0.876672 
0.444776 0.330912 0.737264 
0.634646 0.720433 0.705135 
0.845446 0.856443 0.820909 
0.256083 0.239617 0.436054 
0.594922 0.570327 0.542985 
0.683206 0.662245 0.617412 
0.281599 0.294911 0.163833 
0.358284 0.701130 0.598318 
0.242415 0.132577 0.083274 
0.239730 0.371716 0.308603 
0.780721 0.699496 0.664448 
0.699998 0.549812 0.409781 
0.946282 0.867334 0.806918 
0.598096 0.515950 0.430446 
0.287212 0.113742 0.453566 
0.459803 0.254540 0.330830 
0.435950 0.516065 0.329327 
0.486148 0.219823 0.228391 
0.598688 0.535816 0.589965 
0.649392 0.465048 0.476935 
