100 3
0.396544 0.422855 0.645897 
0.617041 0.697432 0.658356 
0.626736 0.594756 0.641737 
0.369116 0.476704 0.654507 
0.650440 0.441180 0.526710 
0.376471 0.733277 0.343802 
0.300080 0.522874 0.285941 
0.489783 0.671669 0.721042 
0.343019 0.575877 0.731754 
0.543831 0.541762 0.366360 
0.611885 0.704830 0.678297 
0.607629 0.748834 0.766587 
0.549084 0.437318 0.329695 
0.339765 0.382032 0.330242 
0.613109 0.623334 0.587969 
0.597716 0.439774 0.638929 
0.867123 0.794187 0.662784 
0.614757 0.592475 0.488219 
0.529866 0.356263 0.605081 
0.371135 0.507644 0.293253 
0.871675 0.586119 0.604557 
0.791374 0.683306 0.615775 
0.209629 0.270134 0.261577 
0.364181 0.505132 0.364686 
0.407855 0.141196 0.189971 
0.294949 0.141444 0.332209 
0.647385 0.288626 0.627849 
0.781639 0.629257 0.750881 
0.584363 0.753182 0.477734 
0.630987 0.623389 0.711943 
0.707410 0.764120 0.654028 
0.571170 0.626840 0.775318 
0.426461 0.352839 0.405809 
0.337500 0.180417 0.181856 
0.767048 0.747347 0.705349 
0.120921 0.303736 0.334096 
0.810089 0.843312 0.826898 
0.512756 0.607617 0.397226 
0.412684 0.318513 0.276436 
0.759945 0.235841 0.565151 
0.588822 0.781429 0.588392 
0.101442 0.087857 0.125767 
0.519947 0.369870 0.620842 
0.296109 0.566289 0.506351 
0.932688 0.955110 0.972166 
0.460751 0.667267 0.430752 
0.641532 0.603385 0.628851 
0.544974 0.624304 0.457156 
0.522679 0.478454 0.341352 
0.312121 0.365808 0.627476 
0.643384 0.750435 0.740907 
0.472558 0.650811 0.679154 
0.184801 0.196564 0.215560 
0.266403 0.224953 0.288404 
0.650305 0.612860 0.654706 
0.755919 0.543229 0.532311 
0.353040 0.355033 0.243592 
0.449235 0.490587 0.304871 
0.629505 0.695198 0.738789 
0.288250 0.357159 0.519218 
0.193851 0.166988 0.240465 
0.826905 0.811082 0.872599 
0.617950 0.691953 0.539781 
0.494291 0.162667 0.537642 
0.535148 0.599247 0.452675 
0.328242 0.643657 0.418946 
0.424015 0.603097 0.498052 
0.719324 0.793723 0.773464 
0.572937 0.700929 0.730287 
0.208564 0.142369 0.145456 
0.402365 0.665755 0.564400 
0.566643 0.691041 0.773470 
0.630844 0.532043 0.549161 
0.635599 0.586072 0.576379 
0.583634 0.446223 0.529853 
0.365651 0.320205 0.381240 
0.645434 0.613479 0.708432 
0.440674 0.638795 0.415996 
0.594773 0.348081 0.446121 
0.231397 0.393351 0.321350 
0.610855 0.548300 0.540120 
0.683928 0.515737 0.820451 
0.459354 0.532938 0.493690 
0.198313 0.214511 0.198063 
0.250921 0.352154 0.148122 
0.298569 0.456545 0.329929 
0.631536 0.711109 0.624582 
0.112795 0.081996 0.077710 
0.630707 0.684777 0.735622 
0.716190 0.443176 0.500328 
0.636069 0.741502 0.769636 
0.651547 0.521132 0.770022 
0.602845 0.614969 0.234083 
0.226847 0.271200 0.215588 
0.401370 0.311931 0.477494 
0.456967 0.647846 0.688533 
0.790821 0.703296 0.847989 
0.582373 0.779347 0.567832 
0.830629 0.287875 0.553428 
0.297454 0.523294 0.588108 
