100 4
5500,4423,4035,3067
5995,6575,4322,4107
3887,4001,5100,5922
6457,3724,5246,4356
3356,5788,3596,2946
7001,4596,6181,6004
8114,7173,7567,8345
5142,6095,7085,5042
4198,4343,2800,4150
3052,4469,2529,6355
5793,3149,5423,4398
4302,4500,5924,6264
3635,7449,5120,4145
5325,6681,5426,6203
4411,6703,4993,7136
4236,7580,4180,5032
3894,3756,4538,2820
6547,8191,6285,6515
5761,2112,4379,4023
5047,5810,5790,4828
7286,5301,6107,3730
5159,4477,5275,6293
3258,5757,2582,6721
5050,5852,5269,3313
5512,3032,4851,2034
3444,1838,1904,3311
7980,6744,7745,7088
3312,2856,1980,2343
5094,4931,5576,6544
5785,6984,5279,6700
4876,5057,5797,6270
3217,4971,3299,2932
8070,7261,7080,7490
6244,4293,4954,3134
5679,5654,4878,3054
4900,5230,4920,3978
6475,4847,4786,6187
2544,3378,3905,3555
4805,4149,5648,6141
4692,4465,5892,5194
2569,3262,2400,3209
3254,2924,2962,4241
6612,4408,6781,5884
4691,7219,5382,3560
4957,6501,4681,5403
2929,3299,5570,3448
4199,7262,5186,7265
4428,4938,5613,4998
4056,4915,4220,8116
5703,6753,7503,7499
5476,6340,5436,3981
2909,6371,4470,4356
5209,4609,3962,3637
6576,5487,7343,6861
6581,4944,7973,4904
6546,3836,6019,6904
6950,5920,6586,6386
2789,3547,3373,4111
4455,3125,2720,3822
3642,5639,3803,3764
3473,4291,4626,5102
6323,6287,7254,7777
3806,5237,3141,3143
6088,1943,4751,4326
2226,6128,4570,4747
5242,6796,6151,4926
3274,3820,3620,2927
7464,4871,5601,6349
7800,7619,7349,7533
4549,4687,4991,6348
3426,4413,3703,4775
3465,5844,4180,5634
3390,4134,1499,3114
4712,3807,7149,4827
3003,3098,6124,3037
4130,3198,2818,4854
7495,8053,7647,8002
6827,7766,7070,7304
4877,5223,3168,2707
2212,1779,2163,1902
8021,8187,8244,6887
3807,4482,3532,3007
5106,3895,5298,2827
4987,5883,5778,8062
6035,6880,7301,7459
3238,3459,3818,4198
2709,3497,3229,4661
7383,4021,5243,1409
2584,6237,3522,4290
3978,3552,3819,3477
6095,5225,4668,5841
4044,5199,4635,4359
6578,4825,3335,6347
3664,5235,5553,5839
4154,7785,5699,8777
4445,4770,4154,3405
2348,2417,2007,1853
6601,4024,7505,5381
7612,7916,6337,7272
2519,5624,6218,5852
