4000 8
7817,4796,1251,5559,3254,7675,6566,3082
2485,9228,2649,2342,7889,6026,2022,9109
7739,4181,7332,6365,6255,5719,3858,810
9966,4256,2662,4030,2891,1847,7823,4372
7689,8703,4908,2479,6191,7808,5428,949
4828,3017,9358,9231,1715,3587,6419,1731
5314,8853,4234,8685,445,5074,5283,6235
6064,3487,1772,7499,5720,2985,2778,9871
1835,1165,5188,5294,3126,4550,5373,4910
8721,3296,6675,8343,2494,4723,6411,5375
5353,4004,6578,5376,2576,5441,2170,9673
6531,7150,2397,8807,2939,5106,2180,2789
8780,4624,843,5527,9468,7085,654,5127
1294,754,5993,1367,6129,2122,7275,8603
4824,6239,8558,841,8825,1077,8480,102
7588,3820,1901,5152,7737,964,4651,8147
4523,4898,4848,9979,3239,3328,4067,382
7063,2767,1996,3520,3111,7033,4591,2460
5045,7877,264,1913,4713,8987,7828,5040
29,6322,2550,9672,2160,4892,8867,6642
7805,9529,5572,166,1877,7953,5023,3004
4599,3479,4453,5437,7879,2751,3074,7666
143,2957,6288,8417,1171,4789,9806,7062
6611,4303,3689,88,8625,3713,3375,1197
5046,5167,6319,2488,6569,9653,4320,5084
4817,3272,4705,4674,4917,2146,5570,4787
4553,8951,3910,1622,6714,2818,6695,7878
2051,9124,2662,2642,8032,7708,3143,4413
3001,5154,6488,3465,1262,9040,79,7568
9137,3209,4184,6491,5697,4441,9367,1225
6606,4167,1216,3317,7863,4125,4263,5387
1415,6080,403,9798,250,6021,2697,7794
927,4509,5696,8468,3037,6867,2584,3335
7787,1544,6922,1074,2595,4942,2340,8900
8412,4200,3069,5942,3916,9983,3016,4959
4006,8739,8137,2508,6059,5380,6451,1628
9521,3981,686,4631,7803,185,3248,7053
3819,9929,7301,354,852,7875,8943,300
6990,2972,9449,4961,2399,1796,7027,3111
9044,5928,6061,3632,9589,4972,4188,1831
695,7877,2996,7234,7421,7314,750,5737
9205,434,6086,5513,4175,8981,852,3396
6173,2243,9483,6717,61,8487,4908,554
5068,7947,6304,5521,6857,572,5163,7279
6783,9708,2255,4684,7522,1067,5393,2761
6886,2475,7099,6487,6521,436,5464,4337
