2000 3
0.916288 0.357090 0.120353 
0.278223 0.842981 0.381282 
0.009196 0.298817 0.924887 
0.342156 0.447402 0.541513 
0.763170 0.460968 0.765596 
0.295075 0.633806 0.466921 
0.542391 0.680008 0.115314 
0.073410 0.807505 0.197366 
0.801725 0.681304 0.116230 
0.331168 0.746003 0.554205 
0.707256 0.662290 0.911295 
0.827609 0.940514 0.754275 
0.208892 0.949709 0.053092 
0.133779 0.291865 0.500494 
0.675291 0.055035 0.961462 
0.440887 0.350110 0.595268 
0.907808 0.892501 0.275276 
0.023122 0.965911 0.082781 
0.220487 0.767636 0.764085 
0.336717 0.098805 0.510088 
0.890922 0.806061 0.172378 
0.802216 0.633670 0.112892 
0.556491 0.842562 0.062601 
0.609583 0.976340 0.354466 
0.110077 0.651632 0.409502 
0.071539 0.092519 0.759612 
0.666807 0.000327 0.652113 
0.942083 0.023449 0.618025 
0.024865 0.243936 0.385661 
0.788950 0.580653 0.484465 
0.299038 0.471575 0.290526 
0.471416 0.273791 0.924196 
0.584308 0.830282 0.766758 
0.646909 0.439865 0.743098 
0.001375 0.549943 0.394730 
0.410877 0.621482 0.487249 
0.170489 0.288289 0.487576 
0.822602 0.230373 0.511025 
0.440627 0.255237 0.754962 
0.826287 0.044187 0.335615 
0.310753 0.343225 0.807189 
0.601279 0.814641 0.080980 
0.525475 0.398949 0.911262 
0.292232 0.045858 0.351128 
0.035330 0.047233 0.901070 
0.430060 0.458110 0.522552 
0.917310 0.628599 0.810841 
0.404886 0.451201 0.041214 
0.915911 0.891828 0.296451 
0.670873 0.718115 0.340638 
0.006487 0.028868 0.683863 
0.813677 0.630147 0.498503 
0.894657 0.155621 0.897452 
0.805919 0.447854 0.943310 
0.157047 0.483184 0.990543 
0.058117 0.913244 0.448652 
0.580669 0.830554 0.077251 
0.391510 0.235440 0.528452 
0.432724 0.151351 0.420280 
0.729175 0.822223 0.138395 
0.069813 0.828711 0.167263 
0.753676 0.642387 0.797410 
0.252179 0.537044 0.953031 
0.149631 0.342963 0.400884 
0.092941 0.500009 0.884068 
0.083483 0.558126 0.797313 
0.532136 0.138795 0.627867 
0.609387 0.530305 0.863306 
0.137839 0.963029 0.014657 
0.558119 0.692204 0.836880 
0.696514 0.762017 0.665591 
0.863777 0.515693 0.307978 
0.661187 0.767872 0.845022 
0.614217 0.917503 0.187985 
0.015102 0.010444 0.687994 
0.899170 0.093927 0.246120 
0.696483 0.626063 0.384915 
0.324349 0.235450 0.915220 
0.187656 0.373289 0.878250 
0.202313 0.931408 0.570454 
0.039193 0.627922 0.332471 
0.704784 0.491699 0.848164 
0.012762 0.152885 0.616037 
0.857784 0.767103 0.533540 
0.045769 0.782205 0.543985 
0.733763 0.681375 0.637912 
0.979883 0.377858 0.263975 
0.364799 0.702207 0.499425 
0.280019 0.889863 0.872714 
0.158269 0.092175 0.804121 
0.728722 0.131368 0.432043 
0.061194 0.836152 0.923742 
0.909358 0.848914 0.076627 
0.525395 0.706698 0.843730 
0.058935 0.752467 0.625935 
0.602920 0.486231 0.307310 
0.240832 0.466114 0.685168 
0.504807 0.830913 0.387375 
0.004231 0.110932 0.277237 
0.876945 0.269200 0.369413 
0.681066 0.997923 0.500781 
0.113110 0.059116 0.336933 
0.036852 0.968474 0.185847 
0.113479 0.493869 0.892545 
0.957209 0.552804 0.645013 
0.583144 0.155724 0.131243 
0.890454 0.396556 0.597357 
0.575622 0.901363 0.428270 
0.962997 0.905594 0.539201 
0.240234 0.782539 0.808402 
0.609647 0.463605 0.806324 
0.110427 0.576715 0.865440 
0.447360 0.613567 0.833915 
0.633207 0.727046 0.327784 
0.525752 0.684255 0.880588 
0.170765 0.267399 0.036312 
0.302008 0.157854 0.432868 
0.899366 0.733476 0.334231 
0.327635 0.696472 0.239825 
0.866837 0.936706 0.022364 
0.675238 0.546353 0.485969 
0.481563 0.656780 0.062684 
0.347003 0.104140 0.676251 
0.180917 0.737347 0.403296 
0.508701 0.263099 0.087551 
0.389289 0.433865 0.354951 
0.425602 0.735873 0.512804 
0.858470 0.635238 0.246280 
0.192701 0.962874 0.942752 
0.432526 0.829711 0.879458 
0.454890 0.504949 0.425811 
0.940859 0.986511 0.082591 
0.003543 0.333514 0.186731 
0.679794 0.514432 0.924078 
0.083090 0.023133 0.187178 
0.170642 0.412422 0.621042 
0.525593 0.838024 0.356915 
0.038397 0.696494 0.992154 
0.284677 0.889195 0.955027 
0.227429 0.321721 0.784738 
0.106887 0.776611 0.289687 
0.532698 0.717469 0.276198 
0.615289 0.721012 0.609713 
0.802021 0.400806 0.124144 
0.726099 0.483896 0.147277 
0.913276 0.654538 0.559700 
0.534319 0.180131 0.397724 
0.891234 0.218528 0.094219 
0.883387 0.503205 0.983414 
0.838415 0.730634 0.305135 
0.623153 0.837521 0.081746 
0.912840 0.370220 0.799215 
0.189038 0.985509 0.520227 
0.798751 0.787530 0.921033 
0.922895 0.513628 0.404930 
0.070173 0.426905 0.059468 
0.629872 0.961223 0.239598 
0.027597 0.852457 0.458126 
0.121815 0.735844 0.961331 
0.105229 0.574259 0.691964 
0.410364 0.197412 0.529485 
0.492110 0.110252 0.899705 
0.291325 0.299290 0.885214 
0.811552 0.098040 0.672743 
0.732585 0.020936 0.186372 
0.137515 0.091108 0.613276 
0.196983 0.720981 0.574499 
0.436581 0.748577 0.426956 
0.894707 0.870393 0.162800 
0.856038 0.975622 0.737059 
0.548002 0.385986 0.934471 
0.077487 0.878096 0.044722 
0.977192 0.169421 0.344012 
0.862406 0.980973 0.442052 
0.535149 0.713558 0.462988 
0.721521 0.851073 0.554096 
0.334797 0.048055 0.275077 
0.909296 0.484637 0.023654 
0.336252 0.379344 0.894047 
0.499052 0.235382 0.869669 
0.236111 0.783384 0.255656 
0.170581 0.860871 0.133752 
0.215304 0.838063 0.303173 
0.559316 0.700469 0.284146 
0.001368 0.235618 0.997704 
0.464356 0.957139 0.848777 
0.018452 0.291936 0.896832 
0.293529 0.201232 0.381469 
0.317184 0.537484 0.760812 
0.211231 0.036536 0.996194 
0.080900 0.272647 0.779578 
0.336556 0.443228 0.640449 
0.470308 0.658532 0.478512 
0.773481 0.217847 0.178981 
0.057627 0.219216 0.414599 
0.055331 0.683572 0.371739 
0.904107 0.702024 0.663675 
0.800940 0.995554 0.864907 
0.182408 0.312737 0.402391 
0.943221 0.523968 0.438926 
0.939415 0.604869 0.711573 
0.718992 0.941425 0.154801 
0.359441 0.411732 0.813333 
0.837952 0.185213 0.031180 
0.016933 0.242840 0.250396 
0.431533 0.298171 0.933968 
0.803271 0.202278 0.635992 
0.466946 0.003218 0.631546 
0.331853 0.185626 0.944283 
0.734243 0.128847 0.468251 
0.173170 0.068261 0.073120 
0.884743 0.787254 0.014545 
0.039543 0.146694 0.426277 
0.852876 0.984646 0.611490 
0.884056 0.001580 0.854331 
0.134452 0.433112 0.152502 
0.068420 0.236384 0.354780 
0.704412 0.703330 0.357998 
0.335957 0.035182 0.543624 
0.280240 0.769425 0.672471 
0.748492 0.942595 0.740733 
0.821612 0.827338 0.527986 
0.836157 0.866881 0.674680 
0.262434 0.719757 0.659327 
0.873924 0.603814 0.660907 
0.728255 0.738266 0.094019 
0.880756 0.806686 0.330403 
0.235536 0.511097 0.033732 
0.593534 0.847054 0.068914 
0.137159 0.127295 0.838340 
0.809630 0.875786 0.780935 
0.550363 0.697398 0.608272 
0.078349 0.533555 0.475153 
0.753029 0.795988 0.194911 
0.412356 0.669912 0.798724 
0.073263 0.398167 0.536990 
0.167281 0.278923 0.343676 
0.497684 0.514460 0.854773 
0.531416 0.107994 0.701828 
0.600331 0.245152 0.829122 
0.438671 0.054782 0.704909 
0.219605 0.605145 0.402307 
0.827878 0.683494 0.935862 
0.303031 0.436523 0.731850 
0.497942 0.848879 0.401763 
0.296666 0.922141 0.799930 
0.833657 0.089423 0.078853 
0.177332 0.587107 0.593313 
0.032106 0.118523 0.701307 
0.733933 0.718854 0.946459 
0.563056 0.157524 0.001241 
0.267964 0.377130 0.606386 
0.670271 0.205008 0.289880 
0.606133 0.508039 0.726402 
0.337983 0.005981 0.575281 
0.739746 0.302647 0.497423 
0.539676 0.136304 0.586846 
0.618529 0.313636 0.173953 
0.211842 0.345742 0.292476 
0.913148 0.079675 0.011330 
0.859607 0.642731 0.168854 
0.860848 0.910696 0.545984 
0.467234 0.580967 0.750992 
0.757114 0.187100 0.259031 
0.483516 0.525084 0.265012 
0.058798 0.264830 0.567659 
0.556220 0.804505 0.703963 
0.143066 0.423034 0.017600 
0.317019 0.634876 0.363342 
0.609494 0.548024 0.443017 
0.620824 0.407631 0.085748 
0.789678 0.268479 0.996444 
0.335662 0.735714 0.577411 
0.086654 0.492827 0.764511 
0.345685 0.976343 0.289595 
0.610697 0.035141 0.554424 
0.178356 0.591361 0.358930 
0.882319 0.734427 0.781964 
0.899918 0.051446 0.416840 
0.263260 0.660940 0.964864 
0.706277 0.281764 0.372495 
0.792026 0.071443 0.640975 
0.788470 0.407105 0.376688 
0.365881 0.493759 0.869516 
0.130392 0.839444 0.845859 
0.419987 0.450141 0.881000 
0.974411 0.628497 0.472361 
0.333341 0.510815 0.206788 
0.115305 0.410734 0.258234 
0.532144 0.673994 0.919174 
0.497008 0.380271 0.200938 
0.869504 0.172296 0.272381 
0.510479 0.960766 0.679486 
0.887167 0.326646 0.173245 
0.756682 0.457038 0.012690 
0.602541 0.877025 0.462830 
0.483541 0.851436 0.091327 
0.955903 0.184776 0.602142 
0.162691 0.300081 0.012876 
0.420925 0.832225 0.686869 
0.340099 0.329234 0.067140 
0.541038 0.198738 0.239436 
0.813419 0.709216 0.200202 
0.492905 0.596383 0.526849 
0.666150 0.353065 0.983887 
0.678840 0.955607 0.860911 
0.141670 0.439148 0.712347 
0.232997 0.395051 0.897123 
0.835139 0.557742 0.197204 
0.848015 0.978667 0.029429 
0.534885 0.318766 0.358663 
0.602025 0.859803 0.557401 
0.841462 0.673222 0.266617 
0.041664 0.166126 0.863000 
0.568512 0.832276 0.216065 
