4000 8
6067,4932,5158,4755,6108,4712,5062,4901
5407,5336,3559,5269,6598,4076,4054,6324
6441,6241,4891,7294,6214,5382,6248,6239
5379,6069,4774,1988,4842,5258,4162,4280
6209,5713,5236,4546,5298,6652,5156,5994
5187,4415,5383,4897,4724,5671,5014,3452
5549,5789,4116,5656,4842,6218,4412,5125
7080,6100,5867,7365,5602,5947,5925,6076
5981,6372,5822,6926,6322,6296,6544,6734
6087,4851,4130,7738,3360,5301,5916,5026
4792,4203,3896,4325,3908,3373,3340,3382
4342,5275,3080,5143,4588,4342,3824,3861
6024,6380,6014,7323,6479,5506,5877,7526
3106,3564,5499,4481,3801,5898,3894,3684
3165,5208,3579,4917,3249,6796,3157,4447
5094,6817,5727,7573,5047,7062,6664,7670
5200,3743,4184,3473,5152,2819,4246,3004
5405,2415,3764,3108,4225,2471,4608,1087
2862,4083,2576,3631,3882,3344,4849,3245
2381,3525,7547,4068,4868,1885,5687,5131
4071,4919,4743,4763,5065,4597,6429,4426
5966,5374,4183,5613,8457,3201,7412,2670
5931,5385,4981,6898,3706,4879,7221,5024
4161,3445,5117,5694,3780,5208,4074,6680
4336,3612,1529,5276,3363,3395,3395,4138
6036,6735,7092,6397,8272,5651,6914,8348
5806,2466,5467,4711,4129,5465,3615,3518
2972,6872,4434,5871,3801,5042,5331,4813
3918,2007,2935,3641,2821,3397,4726,3013
5452,7055,3169,7276,3874,6782,5580,4004
6665,5359,4249,6979,5352,6159,6406,4590
5843,3480,7486,2913,5335,4332,5115,4289
8106,7480,8350,7406,7375,7854,7277,7041
7449,5536,6617,7014,7201,6524,6810,5628
5667,4978,7512,6314,5707,3882,6690,6759
3786,3261,4247,2835,4056,3225,2866,3140
5866,6639,5321,7384,6749,6404,6382,6143
5454,6303,5452,5786,5871,5036,5077,6153
5920,5745,5083,4355,2555,6354,4866,4514
6699,6305,5897,5197,7534,6574,6040,6059
5791,5840,4988,6255,5403,5469,5688,3950
4722,4495,4913,4687,3627,4387,4355,4377
7118,1447,5492,3784,3023,4440,3766,2625
5196,5099,2959,6599,2650,5529,4911,3704
3703,1703,3802,4086,2920,3126,4168,2444
4938,5438,4497,5993,5021,5662,3038,5612
5484,7301,4769,5993,5210,4891,4569,4923
3079,5548,2567,4362,3546,4363,3027,4376
4955,3913,5829,4509,5711,5645,5404,6070
4171,5997,4832,4456,5816,4271,5944,6251
4363,3112,5293,5022,3564,4892,3411,5161
5930,7115,5905,7791,6363,5744,5611,7624
7410,7217,6856,5032,6913,7308,6381,6253
5455,4270,3779,5245,4633,4532,3669,5015
3308,2400,3911,2670,1593,3928,3438,3291
5598,6566,5001,6130,6098,7899,5126,6492
4615,4584,4920,4358,4295,5176,4104,2807
5519,5581,5088,5634,6599,6637,6131,6665
6261,4329,6499,5322,5318,5144,4920,7485
6897,4413,6940,4998,5982,6786,3636,4528
3750,5443,3644,4857,5892,4870,4705,6437
4596,3635,2508,4193,4079,4133,2146,4373
3583,2421,5460,6696,2572,5715,3603,5781
2815,2208,2972,1712,1894,2684,2392,1986
6201,3288,4938,5322,3015,5287,4704,4984
6286,5788,6958,7778,5419,6432,5892,7694
5388,3126,5324,6453,2946,5214,5623,4563
5218,3257,3657,4495,3997,3605,4012,3239
8707,4817,4135,4470,4953,7841,1635,3871
6831,4511,6915,5332,6687,6243,7023,5537
7210,5261,6362,7940,4925,6825,4695,7427
2484,3751,2767,2635,2305,2497,3510,2129
6179,5287,6657,5118,6907,5211,7865,4830
4267,4003,4107,5308,3287,4402,4366,2893
4349,3070,5031,3754,4105,3501,5086,3031
6981,5591,6584,5980,6338,7569,5024,5582
4251,4473,3467,5263,2457,3413,5654,3951
5932,2351,5204,5194,3114,4132,2837,4750
7245,8778,6955,7868,7580,7896,7475,7417
5407,3138,5014,3654,4195,6122,2704,3416
2693,7417,4526,4201,5564,5614,4689,6172
6241,5541,5257,3361,6392,4419,5591,3074
8557,3760,5521,5591,6198,5923,3438,5368
5281,2717,5099,3550,4812,4488,4063,5845
6742,7187,3813,5771,7143,4902,5658,5125
5745,4744,6041,5112,6198,5188,6300,6309
4117,7079,6728,4210,6634,5922,5997,6888
6716,4702,7080,4544,7228,7525,2742,6695
6136,4158,7127,6625,4610,6118,4263,8208
4304,7746,4993,6496,5784,5405,5978,5358
7462,6699,6999,7018,5543,7385,6272,5617
2306,4100,2902,4342,3516,3397,2003,4174
4891,3102,4438,5674,4313,3805,6100,4237
7139,5308,4848,7211,4548,5606,6353,5189
4241,4601,3912,3740,4567,4786,5041,4947
5202,5770,3242,4465,3966,4207,5221,2969
3990,5167,3054,5006,4467,6969,5693,3129
3268,5902,4764,4936,5913,4260,5969,5609
6351,4652,4601,5688,5253,5832,3950,5790
6588,5771,5281,5043,7799,3982,6539,7090
3222,4397,2235,3305,5693,1489,3843,2575
3632,3666,5343,6065,3130,6071,2454,6199
3635,3954,4385,3416,4356,3530,5156,3690
4543,6340,6772,4852,4083,7019,4646,6177
6572,6296,5974,6039,6826,6666,4505,5860
6919,6234,4974,5003,5686,7754,4774,4710
5341,2869,4240,6488,3748,5134,4654,6046
4457,3618,5447,4591,4580,4092,5809,4365
6249,6713,5524,6728,6980,5489,7466,5760
4728,6168,5466,5100,5269,4730,5093,5606
3746,8055,3929,3915,7531,5395,3500,5962
3653,5415,5970,6512,4802,3584,6416,5653
6687,5153,4985,5889,6094,4518,8489,3128
5699,4301,4786,4337,5306,4310,4401,4398
4579,2850,3694,2841,4798,3377,5066,2979
7556,6617,5863,5777,6800,5490,7457,4902
5814,3517,3261,5038,4515,6241,1623,5279
5533,4446,6350,5623,4576,4474,5764,6308
2475,4756,4123,5137,6841,2811,4527,5142
4770,5022,5606,6713,4839,5354,4412,5309
2424,4056,2866,3000,4631,2022,4163,3174
5781,4902,5401,6612,5724,5609,6993,6048
5040,5934,5207,2968,7142,5000,3094,7246
4520,2833,5682,4623,5390,3844,5717,3596
5049,7293,7333,6500,6577,4654,7067,7515
