4000 8
3590,8686,8360,7678,1199,2152,9840,2072
1523,9890,9661,5585,4461,3670,1952,9929
8807,7345,1605,1327,4420,7020,9697,2950
3063,9056,3200,2597,4007,8067,1414,7597
6754,9775,5275,7954,1928,5116,27,3452
5007,9688,9037,9469,3359,990,9398,2166
8335,1004,3494,2755,8024,3192,5706,1087
2249,8907,3685,6256,6975,5100,3853,3729
4875,9129,1684,6803,4245,1711,255,9252
1400,9293,8721,4759,283,8120,6926,8618
9124,420,1374,7148,3612,7081,8236,5861
5989,1921,2118,2964,7021,5971,6694,1896
5101,8379,8700,9346,90,8955,8599,1490
8249,7320,6249,8532,5441,3175,7151,4566
3596,8526,1714,7208,5607,9951,3070,1597
1872,5188,4562,8893,1160,1257,790,6261
9636,9491,5608,9726,8446,4207,1216,6695
1528,7466,5228,6969,642,2379,1535,4238
906,3250,1446,6514,3202,4517,8111,5074
9705,2673,3968,866,3930,4759,7127,3567
4250,2736,3293,2697,6944,4510,9393,8472
1977,4621,5442,2619,7001,6978,6857,7907
229,8304,4421,3431,2821,2533,8506,2527
5206,2475,3393,9137,7234,521,2704,1484
3257,5998,4181,202,509,3574,8674,2486
8196,4117,5105,5197,1096,1962,3105,1325
267,7526,4757,3088,60,3264,5615,5266
5739,9009,4404,2973,9530,7109,4458,2788
3108,8639,2990,3617,2214,1665,6104,410
5783,1209,5608,6879,3172,8713,8205,3439
6240,2963,6528,6300,6227,2144,1567,1966
1153,5972,4940,683,3081,9398,3472,6189
8038,6463,9807,252,8128,5911,663,3911
7121,6271,791,294,4985,8996,3733,1226
1959,262,7526,8187,2406,9094,153,3559
5066,5093,4243,8147,4492,7715,4337,2530
4179,4145,2783,2307,57,3446,6219,7178
9718,7010,7472,4704,6007,1206,5930,7967
1469,3457,6154,3875,2551,6308,7434,7617
1402,1678,5765,5894,9394,103,8424,3573
4248,1208,5881,4305,4655,2100,1484,4374
9111,8957,9078,5119,164,5009,3086,1633
8466,9241,5508,1017,5549,2943,8635,6951
4621,4400,2845,4015,4504,1270,7589,8752
2478,3470,3058,7134,5570,4543,1508,4682
3500,587,9801,3665,5596,2888,5298,4062
2129,807,5080,7678,3750,3715,4629,8372
8116,7475,2388,2620,8746,9977,1373,1225
3448,4432,8359,9019,8975,9867,3701,2476
454,3503,6141,6051,6391,1439,113,8520
2247,5194,6199,5998,8910,829,4370,7027
8304,6759,9647,7050,6737,1021,8276,185
5453,6635,9204,4428,6503,2906,6904,6958
6409,3046,3009,2800,4485,3123,1321,6733
8317,7520,2731,7228,8349,7101,4255,6654
3861,3903,3705,598,4924,1981,784,377
8616,9988,4806,5120,2894,1710,2078,9304
4757,5087,2105,9242,8210,3426,5976,6528
947,8707,3756,9297,5808,8011,5952,9670
1914,9657,268,6838,1638,1052,7216,255
