4000 5
8647,817,5305,7471,5285
8677,5626,5443,7281,1422
8041,1282,4393,5155,6320
3273,3161,7001,6327,6195
6209,1154,8379,6746,2772
5198,6162,7685,4651,1359
3940,2427,5455,3898,7811
3055,2870,6640,4851,8371
4627,2792,6568,9353,309
7036,2162,1920,8601,4664
6078,7843,4434,5999,1886
7317,2489,1979,8153,3647
5672,5300,9320,3373,2129
9245,1780,4428,4455,5371
7179,3681,3678,9215,3888
4018,4921,3420,786,8847
1663,6972,8638,6086,3951
9488,1984,2153,6444,2583
3363,6084,1972,2310,9666
8587,2627,3150,3399,6539
9561,5876,5656,4280,2246
1880,8041,1876,5097,7770
5746,567,5073,5722,9299
5021,6789,3045,5721,3909
8242,1338,8764,3049,3914
6155,7372,2715,4439,3032
5027,7365,9756,1088,2582
5366,3687,5974,3061,7697
5611,7361,4545,6504,1515
5037,3745,347,9618,6321
7215,6527,6534,4048,2590
9763,2929,728,5114,8638
9260,7630,7790,3765,1290
2895,4196,5569,6124,6259
4858,7711,5499,388,4246
5408,1731,6052,9519,3780
9065,7573,2283,945,5578
6762,3647,6932,6588,3012
6449,3391,4681,8459,3316
8172,4696,3934,8956,264
6526,3491,6978,2712,2479
8868,98,5361,8952,2593
903,6889,3715,7452,8238
6697,5280,3744,9399,161
545,4476,7113,6062,5586
1069,4145,5435,5696,6110
2519,2500,4595,8414,7626
8816,7802,2699,1340,3966
4468,3339,4472,2209,8670
4992,6817,5830,6051,5411
2833,6472,6108,3660,1806
5296,8113,7236,2889,5369
8171,647,2012,7906,2007
4806,8167,548,3470,7774
5099,4243,5856,9386,3727
7777,4701,5771,5203,5523
5966,7009,9506,186,5246
8747,4221,6303,3522,1718
4838,1414,9648,5410,1721
6160,6801,6431,156,5111
3204,4226,4415,6066,2095
3639,8874,6610,529,5570
7311,2594,6379,5819,3192
8649,5535,4385,2330,7361
6900,7900,4500,5703,188
7664,4128,3829,5006,1983
6204,4266,4056,9364,2026
7390,4704,7657,1962,2879
7489,4787,5113,7946,1700
3269,3672,9240,4640,5784
4193,2607,3088,8053,9700
3329,6536,2690,7197,2905
6851,3380,8334,3003,4986
4869,7953,5221,438,8240
1833,4407,6736,6962,4215
4805,6572,8885,3832,3524
5155,3794,3474,5754,4692
2474,8270,4956,6841,4986
8281,6352,3176,3236,4156
6937,7045,4867,2667,5181
7534,4492,9004,6396,1672
8193,5675,5580,5733,3837
4168,3313,3277,6002,4058
3236,9823,2053,9900,2421
5203,1982,4217,3360,7895
3626,4441,32,8931,5192
6292,6406,6524,604,6235
9838,707,9244,63,6561
4638,1451,9002,2560,8697
2246,7599,4368,124,7276
7998,3552,931,8170,3280
2387,2709,5414,4080,8204
6576,4235,1465,2894,8474
6390,1591,3001,3010,9683
8286,4087,7172,3282,2697
6681,1489,6427,4511,4241
8708,1504,6136,9625,82
5563,5643,6372,3278,1142
4357,8728,2198,7460,4468
9735,609,9932,868,5520
6796,924,8983,1704,4930
2798,5850,2789,4687,8898
8256,7305,8247,2926,2018
2358,3120,5491,4154,9940
1874,3358,7090,4108,4274
2305,9880,3901,4272,5796
5037,3304,4717,1122,4315
3270,4980,4183,9032,2532
1366,2113,6489,7696,5742
5100,5322,4759,4059,4351
8762,118,7972,4753,5571
4757,2672,6769,5624,4429
4750,8428,4774,2494,1622
1742,5688,6776,1378,8927
2340,4333,7858,962,8927
5296,7874,441,6837,4793
3339,4283,4662,3372,7241
3702,5811,3309,6546,6497
3151,7762,8777,5225,818
9208,6519,975,8932,243
2724,3199,7943,2997,7750
4984,8030,3264,4237,7064
4222,5812,9334,4715,3232
6382,7545,3527,6008,3959
6803,5598,3946,5243,4048
2816,3009,8168,2560,9612
6326,5844,3782,5696,7195
4806,6738,2303,9330,1903
1885,4050,4651,9848,5181
3003,6283,3424,5591,6925
4626,924,9920,2681,5995
5640,6039,688,8074,4855
9550,8224,1731,8953,1884
8757,6682,2355,2009,6009
5147,8731,4178,936,8005
5961,4593,6475,2618,6377
5381,628,8632,7408,515
7801,6422,2500,7030,2382
3176,4030,4860,8407,4539
2688,4081,7952,4470,3383
2103,6212,1897,8787,7535
4231,6398,5585,5024,726
2761,6816,7308,4878,5349
3594,4647,3484,8314,3726
8433,4947,5478,7777,1815
6048,6611,9095,2869,1564
1808,9963,2278,4943,9011
2361,8024,4407,1446,9635
5424,1776,3290,6280,5270
7313,8997,4383,5339,555
4941,3367,3925,6371,4170
2715,3950,8680,3799,7697
4840,5232,5700,4464,2757
2838,5347,3649,612,8991
2904,4785,8615,1436,6114
6885,3101,2932,4332,9873
8841,5016,2635,17,9750
4806,8447,2074,5020,3017
9089,1136,4002,3486,8788
8774,3656,9549,1709,3468
2283,5345,9893,4051,3752
2325,2813,5185,8238,6298
5741,4025,5860,7407,1607
5510,3217,6290,1513,7355
5710,8545,2870,5908,6334
8546,6014,2997,3289,1863
6308,7277,2737,7595,2440
8305,1469,6649,5055,6503
9139,1849,6048,6991,4414
6356,3801,6012,2897,5159
7864,1460,6140,4283,6183
1623,5698,5209,6545,5504
595,7574,4524,4621,4700
8733,9480,369,5886,186
7916,1905,4934,6814,845
1371,6535,4006,6745,7927
2925,9013,1002,4641,9152
2594,4891,5193,6757,3371
1682,3845,7188,1893,8089
3493,5532,5450,6125,5689
7496,7083,6935,7958,229
4575,85,6407,8267,6502
9061,3177,8583,748,1590
8901,6336,5668,1088,622
9474,9732,318,1018,5282
