4000 2
3831,6053
8631,2319
5411,3904
872,9795
2071,8921
5011,4469
3587,6571
1770,7071
7017,2460
3338,6728
8549,1729
6486,4072
5697,4614
6942,2970
7062,3456
7276,2782
2747,8098
3863,5846
1501,7398
3742,4882
7364,3627
2477,6886
6859,2391
5477,3733
365,8597
8992,2035
7157,3617
3369,6812
4626,5687
9336,435
5176,4490
2510,7876
5489,4287
517,9699
6867,3440
4667,5661
4039,6876
3497,7146
4855,6496
9824,400
8030,2507
225,8832
6125,4174
4799,5733
2342,6859
6514,2496
3342,6325
6905,3400
4148,4254
8263,1998
4957,4513
8697,2516
4336,5614
5032,5302
5133,3872
4078,4813
1855,8973
2529,7337
2062,7282
7949,2398
2573,6675
2671,7844
4540,5848
1555,8669
4253,4327
1262,8215
8380,1235
2811,6567
7180,1847
7109,3015
9297,433
4429,4895
3824,5708
7440,1821
8918,1409
2465,6039
4856,5224
5703,5585
7992,1435
3565,7462
4835,5026
3609,7409
5665,4666
5100,3835
9636,568
2169,7313
3225,6950
3254,6422
8540,2405
4891,5200
5152,4938
8677,1786
5111,5183
6954,3823
5709,4161
7250,4457
6366,2844
5268,4828
7410,2652
667,9634
9775,568
2350,7980
4347,6279
771,7608
3571,6751
5523,4749
7773,3341
9545,25
4236,6306
8003,1664
4247,5322
7797,2795
4886,5997
5090,3253
5657,4749
8563,1189
3587,6621
3702,5957
3547,7254
5403,5542
4279,5330
3393,7885
2318,6202
1670,9224
2973,6896
6791,2868
518,9360
7748,1374
7661,3640
3344,6692
5634,5120
4490,5880
8194,2574
5508,3476
4905,5751
3353,5689
3044,7405
7963,2895
8120,1687
4804,4043
6632,3226
6100,2865
6884,4240
8877,1681
8134,2721
6867,3312
3997,6480
3658,5902
5808,3977
851,8406
4513,5214
3245,7798
8416,1157
4054,6375
6369,3940
7041,3142
4520,6402
7173,3400
3421,7125
5534,2670
561,9551
9468,325
4767,4800
5229,3966
3036,8014
6609,3732
4829,5243
258,9273
6863,2517
3656,7315
2027,8839
6439,3990
5428,5291
6689,2707
5636,4384
8496,2335
6246,3779
9082,929
6935,3774
1309,8333
9416,1151
4257,6663
978,8285
8738,2591
373,8891
4863,4884
2366,8493
9558,15
5408,3897
3779,5109
7175,2669
9165,1330
8061,1900
5380,4959
9385,1449
913,8494
9448,594
7583,3369
6060,3675
1614,9857
2384,7315
4541,6819
2114,8446
9753,798
9146,1107
2774,9020
2043,8563
4261,6693
5894,1566
9987,1065
4985,5705
8056,2401
3767,5959
608,9555
3608,4913
4301,6022
5462,3672
8710,2915
381,9233
7131,4130
9838,179
9448,1095
8777,1209
3620,5267
1576,8694
4782,6471
3503,5981
1989,7998
4096,4739
2667,6769
4272,6404
3492,6194
6504,4216
3211,8534
3853,5438
841,9397
5601,5931
5119,5923
6534,2385
6522,3784
4411,5297
4941,6964
6140,5816
5388,3458
6848,3921
4162,5531
3101,6363
7583,2670
5648,3997
6623,4128
4926,2560
868,9414
2672,8328
157,8063
2886,8167
4875,5031
5331,5027
5447,4273
5077,5199
3049,6223
4371,4867
4143,5939
9559,89
2347,6700
8311,2524
3854,7479
2772,6993
2871,7608
4138,5892
4741,4708
3590,6210
2693,7070
4875,4693
1821,9416
9136,1216
9338,1304
2055,8211
5846,3775
7133,3364
7221,1835
4139,4148
7629,1023
1848,7641
310,7825
3763,6877
9022,1174
2228,6730
7311,2363
1726,8407
1219,9074
1367,7463
1703,8852
3000,7147
2868,6730
4521,5276
9941,1965
7074,3982
7081,4008
5764,4113
6621,4640
5906,5530
4803,5881
3816,4927
7747,3357
5401,3536
7933,3517
4750,5851
3068,5760
236,9755
4644,5404
1359,9318
4764,4987
4292,4210
5373,4876
2063,9126
1232,9107
5594,4613
6575,3310
3143,6193
7626,890
895,9601
1796,7201
9368,231
4659,7567
4733,5580
1004,6851
8639,1415
2572,8248
2615,7946
2571,8059
3668,7147
24,8976
2316,7420
4584,5672
4350,6347
9628,1035
6395,3590
6753,4140
2686,6319
4056,5016
93,9050
1715,8559
2358,7738
5961,2676
7298,1463
5547,6592
2344,8241
6623,3671
3715,7620
7551,3879
6730,2246
1921,7436
954,9789
8141,2646
8631,1658
7584,858
7667,2355
9822,173
1367,8738
7038,2655
8858,943
3496,7592
5493,3046
6638,3842
7167,3207
4194,6525
5561,4898
8779,1536
7888,1488
319,9705
9067,2809
9095,123
6264,2934
4837,4692
5161,4634
1330,8265
6425,3570
7295,2706
6968,2941
9883,2373
2579,7111
4823,7404
2451,7834
7146,2986
8557,2203
3936,4439
2343,5637
251,9222
4316,7023
6681,5070
2773,6396
3917,4791
4947,4484
9664,513
9165,870
2567,8033
7498,2427
4235,5657
6698,4551
8849,1748
6674,2630
4932,6541
4206,5773
3156,6463
5258,4121
5605,5396
1771,7496
4187,6049
2772,6156
4346,6310
6908,3703
6895,5186
5363,5309
5283,4236
1058,9604
7340,2878
4986,4225
6928,4089
9311,311
5247,4915
2126,6540
5454,5743
4141,4589
9943,2432
237,8383
3877,5050
4942,6611
2654,6224
8656,1993
4440,6954
7007,2357
3975,7574
4284,5756
2478,8969
3089,6475
5458,6087
5816,3774
7589,4749
4323,4620
1207,9585
7081,2695
5681,2878
5722,4443
2488,7856
7438,2861
5018,4875
7603,1613
4045,4485
9788,792
5052,5070
9844,131
2175,7361
322,9364
3227,5860
2283,7121
8195,1256
4871,4111
5904,4999
6452,3490
4182,6239
2005,8041
6437,4007
8919,1735
8082,1756
6955,1816
5894,5165
4345,6309
5810,4722
4252,5536
6491,2477
5226,5080
4060,7294
4423,5466
5756,2920
7030,3406
912,7269
8003,3042
5814,3146
629,8879
974,7873
