4000 2
7868,5364
235,862
6007,7314
2707,4807
1173,6766
3431,1429
1601,9727
9145,4533
6657,2631
7048,7184
2230,8753
7489,5962
5720,5293
9193,2530
9403,1801
561,7271
7165,796
8133,3173
8110,841
7980,9284
7607,1411
714,9209
1139,9859
3742,7796
2491,790
4981,4722
9544,2470
684,5265
7764,9877
7795,7167
1679,8357
4438,8845
9153,2572
2018,7264
3414,9998
6549,1021
1410,7263
230,2550
7123,3973
346,9614
4764,5328
4336,4308
7799,5021
9573,5563
4898,7369
2730,6577
5726,7169
5422,4879
9742,7441
2144,3156
7439,8693
4178,8850
5957,4409
1400,3080
8382,1747
2695,3146
7076,7032
7454,4875
2053,7028
438,6952
4397,3169
3529,123
339,8952
5003,81
6393,7147
3237,3833
5841,7416
2683,1799
1825,4084
4879,207
5832,7575
3354,2908
4607,809
7783,6660
7837,8222
3612,2234
1391,7142
2358,1730
6095,7361
1812,2489
4509,5050
6322,351
2466,9006
2150,4291
3091,7030
4499,8923
4605,7854
1832,9213
8663,9615
5874,6501
7838,9486
8736,9229
6629,1094
960,2724
8455,2773
5214,2965
7823,1536
3316,289
543,5467
4581,3634
2497,9081
2558,7103
6935,4390
6316,5598
4006,2190
2100,1844
1677,836
1074,8307
1930,2035
1032,386
4808,6246
3352,2631
7783,6669
2921,8326
2136,7502
1961,4634
6583,4520
1737,3519
8911,8054
9117,2917
245,1218
4762,1922
2054,5837
229,3985
7872,1262
4371,2681
7508,7723
5312,5291
4392,8234
3618,6529
5737,5580
1163,2321
101,2901
5840,9012
955,4958
1930,1200
6176,6692
3123,8230
2529,3353
2215,402
4615,6587
3083,2124
4311,8396
7416,8704
6630,1035
5233,2367
6615,6397
4688,6717
9298,529
5729,254
5487,7659
1455,1663
4352,4578
9894,6881
7932,2109
7283,2548
8697,367
4672,3008
8763,2089
1712,5393
3124,6946
7761,9740
3343,2450
6457,2642
2979,2187
2897,8466
9846,4352
129,4199
8931,24
1081,6864
2133,8365
9412,831
8732,4085
3839,7495
6174,5552
2889,9298
2499,650
9039,5842
3100,5496
8485,6079
7684,1383
4545,7531
5736,4675
1730,4668
4699,2811
1532,6833
1176,945
7664,9908
5030,1504
7404,1204
7056,293
503,9555
943,9542
5398,4043
5039,3884
123,2723
5267,4668
254,1003
9343,1985
5671,4043
4796,7204
876,5973
8149,8540
5882,3179
45,3286
4384,7101
3580,4887
6657,4523
4430,2056
8567,9470
5940,8690
2194,1208
3359,2449
2212,2703
4434,7883
6746,9231
5087,7623
5204,3237
6164,1086
6416,6209
4373,800
3311,7953
5688,9969
2477,119
2025,1045
9589,7966
9735,1783
9174,3095
4233,1386
5798,8667
9270,2545
7899,4358
168,3103
7595,6332
4190,4012
2541,8564
4812,5852
6518,501
5821,8995
620,7847
40,209
5813,9776
1993,4988
2871,6226
6375,8670
4894,5646
1215,2794
5,1383
5898,7600
7716,88
1612,257
8653,6425
6110,5171
6926,1932
4167,7546
9780,4208
7756,5594
3984,9749
582,6856
5976,6958
5526,871
2605,6742
3665,2610
