1000 6
4496,5621,4683,6205,4016,4806
5074,5039,6019,5811,4993,6879
2797,3090,2709,3807,3611,3044
1753,725,1645,1330,1048,1142
3203,4750,3957,4127,6107,3094
6843,4783,6149,4215,7482,3548
6338,5613,5755,6605,5119,5453
6754,4979,6112,3862,6296,4588
4050,4089,3468,5751,3781,5958
4505,5508,6224,4810,6187,5247
4933,1412,5262,4179,4300,6455
6357,8275,4739,6168,7199,6002
4806,4617,6578,4940,4859,5906
6251,5930,5389,4306,6381,2148
6695,3448,6263,3956,6367,3841
6000,6200,6643,5332,7172,4183
7285,4208,7486,5109,4471,6739
7660,6386,5424,7166,8432,5781
3171,4362,3900,2642,4342,2510
7345,5746,5842,5742,5526,6054
6214,5119,5337,5424,4772,7145
3865,3547,2237,3005,2553,2824
6591,5640,5881,4574,6004,5250
3840,7121,6437,5976,5450,6549
5271,2179,4441,2957,4642,2249
6021,4221,4799,3042,4592,2868
5068,4105,3089,4984,2526,5431
5073,3971,4251,4241,2432,3905
2666,3438,2904,3281,3212,2580
5406,6567,4784,4447,5115,4416
6048,7395,5519,6879,5884,6373
4506,2784,3929,3620,5133,4100
4764,3870,5293,3968,5593,3690
3763,4003,3897,4063,4186,3278
7229,6601,7309,7374,6797,8711
5046,5398,4244,6111,3656,6858
6466,6431,5334,6492,6000,5649
5962,2828,3706,5196,3491,4180
3547,3972,3704,3805,5594,4080
3330,4268,3958,6094,4697,5823
5055,7258,6217,6319,8136,6124
8185,3971,6217,4113,6711,2843
2895,2762,4391,3253,2724,3332
2091,3209,3326,3621,2484,3220
3575,5928,3599,5929,5180,6951
2116,3545,4690,4240,1931,4322
6186,3460,2608,6336,2819,2639
6069,3051,6200,6090,4616,5186
3144,3025,1570,2976,2913,2494
1786,5458,4369,4208,3075,4699
4171,4691,6282,4825,6457,5479
4538,4889,1956,5080,5647,1572
7319,7072,6553,6800,6637,6923
3815,3605,4907,4147,3740,4929
4908,7630,4991,6400,6547,7458
5923,5626,5112,6220,6583,5240
6321,5121,5127,5792,4323,5936
3838,2524,4962,2109,3680,3568
4179,6127,4255,8513,3093,3986
2847,2514,2004,2931,2129,2127
4828,4200,1848,4618,4333,4511
5474,4926,7855,5497,3845,5004
3514,4241,4530,5133,5861,4005
3354,6075,2563,4519,4329,4728
6278,6307,4374,5686,5262,4589
3111,7073,4332,5427,5079,3692
3259,5747,6730,4502,7073,3934
3596,4591,1444,8289,1830,7532
5278,3364,4974,3855,4485,4092
4227,4769,6924,4173,4852,6443
4458,6369,4830,5910,6493,5829
2795,7023,3733,5153,4218,5881
5167,5806,6572,4952,6568,6135
3606,4687,4533,3996,3507,5136
4803,4251,4198,6240,5758,3477
6116,5117,6489,5327,5645,3792
5570,7180,7529,5141,6887,7788
3361,7223,2506,5259,5874,5520
6832,6066,7272,6181,7383,5393
4790,4824,5082,3797,3129,3699
4399,9358,6144,4615,4121,7669
5503,6222,6032,4877,6266,4950
6171,3868,5789,4312,5353,4211
2254,2831,2624,1735,2921,1494
3856,3449,3783,3995,4654,4042
5746,6303,5484,6791,4769,5710
8253,6254,5532,6302,6853,4975
3400,3041,3478,3482,2859,2930
4320,6179,6039,5707,7441,5415
4625,3847,3890,4210,2470,3809
2720,2817,2547,3627,2733,3492
6651,4374,4970,4412,6457,2762
8263,7403,7341,7499,6827,8155
4042,5638,4509,5343,6131,6550
6847,4984,5043,6287,6219,3996
8587,4662,5885,7027,5810,4749
4763,6042,5632,6103,7428,6504
7381,7914,8438,7564,6533,7964
3457,2408,3502,3023,3674,3532
5846,5264,3705,6306,3944,6104
5458,3944,6657,3243,4642,6058
4929,5979,6701,6415,6616,4546
4170,3181,3366,2944,3450,3672
5322,3573,6625,5020,3056,8384
6348,4798,4332,2888,7090,2657
3378,1749,3611,3258,2190,2166
3789,4232,3901,5503,2828,3043
6603,1767,4910,5028,6011,2996
7018,5692,7929,6755,4934,7532
2072,3323,2607,2769,3443,3263
