4000 4
5906,8583,5914,1154
4219,9556,5514,2882
2507,4458,8518,6545
9539,6398,5780,79
1563,1893,4265,9166
4951,2721,4808,2149
9963,4360,7929,5028
5562,2150,3561,1469
733,9475,2623,4952
9031,8138,7835,1539
2596,6353,8085,2136
2752,3865,2216,4315
5759,6481,3481,711
9203,8290,2861,9166
2651,790,4195,8213
2940,7756,9682,3674
7232,2306,8626,6264
444,6462,7803,3041
2815,5888,5177,5567
9754,7393,9883,5514
3875,3364,6225,3079
1655,9086,2246,4306
9877,6441,2520,2818
4198,2203,6492,1431
4509,5119,7695,4954
1581,5499,7996,4396
1387,3174,9964,1142
568,9847,6656,4444
3212,2881,7523,4867
1967,9770,9173,1845
6212,1693,4663,411
3896,1155,1842,8406
6274,9537,3361,7855
5037,1358,2252,6424
4532,2217,7566,5101
2064,4223,9545,5276
7104,7069,144,9072
6839,9318,917,3051
1012,5580,3462,4909
6736,5305,3316,3010
4842,6677,866,9880
8036,3119,6304,2569
5336,3871,7670,7401
8095,7216,2678,5199
4286,2822,4272,1125
2140,5189,4177,3152
770,7640,8061,7506
2945,1377,517,7788
8055,1384,7668,6091
4503,3973,8661,9840
7845,6331,7241,5940
3548,9919,1139,7834
2741,5412,8960,4882
602,3138,8034,1372
778,6096,8879,3723
7474,9397,1512,5529
781,9180,1621,5284
3153,282,5124,998
6614,2366,6938,163
2285,8078,7998,5026
3491,6958,9909,4093
96,7944,5466,875
4040,4345,4599,1514
3742,6111,7044,4523
5291,8666,9808,8445
8949,4933,9444,5564
7299,6383,5728,9584
4462,3726,4611,7953
684,4520,2046,781
2464,7512,1656,6505
1858,6256,8020,5600
2367,5065,124,7659
3732,9933,6104,2681
4866,5548,8246,2166
1932,3974,1751,6394
7700,6362,4347,8385
883,6393,9167,3348
3906,823,9854,5764
7080,7875,1365,9447
2940,1489,7106,6672
1423,3211,9354,6289
8759,7601,8456,691
1575,207,7085,9276
6570,1433,7662,7454
7826,6829,802,1732
7653,657,7497,4733
8532,8862,4180,1473
351,1286,8145,1774
4497,7500,8064,3257
5102,6520,3949,6678
6728,1035,5954,3298
2468,3616,752,295
445,1555,2028,8098
2213,9525,2832,745
8387,7012,2218,8738
8299,364,513,2797
7865,8578,6055,2967
5099,4,9645,1827
1040,5600,5125,3508
9216,5878,3804,9662
7434,5832,7761,9647
5357,593,392,3744
7606,2611,2483,5905
2975,2997,8703,840
1575,4758,3807,6674
4763,3453,8502,5803
9053,3628,9312,8270
9506,3116,7932,6940
8948,5694,6588,4306
6288,6980,8050,3894
9591,534,9800,2567
3531,8503,3408,5107
3261,7216,1782,8025
669,284,3828,9722
3912,3140,7992,3419
6257,5925,360,5206
1620,6948,9512,7908
3929,7563,1802,3521
8098,1603,6088,1629
106,9496,6737,3368
6713,8519,1393,7382
8804,5221,7104,2717
8362,5097,6136,4620
1023,6497,9826,2643
3445,9339,552,7374
6902,2354,896,5001
3958,6984,6631,4064
6481,3368,7432,3194
1888,8825,577,693
4047,7682,3410,2409
2779,9547,7029,3803
6044,6856,6446,9490
6195,6998,6864,3098
9353,7761,8099,3311
4746,4730,7376,1228
8099,4808,4423,9987
3634,5000,681,7681
2682,4091,91,5462
3638,7121,9265,9683
3977,5712,9173,173
2711,6038,3272,2065
3799,1372,5377,8545
6103,2753,9773,4202
7562,4196,4190,1196
9196,4871,8877,1879
8963,8969,7341,2602
6090,6607,2285,68
2320,1458,241,5031
7496,3514,7097,1295
4886,2474,9840,990
5228,9613,5192,2790
3810,9383,3986,3006
4255,2864,4886,3219
1834,2228,5821,7924
8835,8106,7992,1156
9564,8234,6187,7060
1748,3285,8356,6635
5759,8196,7625,987
7810,2818,3778,1621
2201,7765,4628,6457
630,9514,9676,2464
1742,5497,388,578
3603,8381,1734,3168
6615,7921,229,8364
1206,8585,4999,6966
6781,2624,7954,4592
5442,1732,6213,7644
9497,841,4102,127
355,3778,2592,2098
9276,2980,2676,2880
1362,4410,6048,7977
2332,6277,6341,3539
4862,1341,505,1644
3965,8460,6237,9408
192,2450,7052,9690
3292,1154,9818,3648
4933,2410,5746,4210
5391,8422,7090,6754
2833,3139,4731,5165
9417,1073,8704,4280
2414,9210,5924,6380
7670,2162,5788,7863
4613,2841,7554,7905
3996,7372,1553,8929
9783,7300,3139,5175
5723,230,1929,8556
3369,6661,3721,2786
7735,2426,7066,150
1636,2991,6530,9307
5153,2319,7170,9767
5161,4724,7672,9157
2097,9226,8087,1881
6527,1227,7057,2250
1457,8987,806,4827
5649,4528,7614,3384
6954,4680,3535,8591
7672,66,7898,2826
2386,5069,2593,7547
9794,266,6704,1892
9493,4792,3773,6020
6019,831,8270,7477
9818,9077,2304,5467
3606,9919,8852,561
4599,2387,9153,2272
2454,7051,5099,4840
2121,7692,2387,1915
7959,9092,3807,7452
3885,7581,3472,9904
8412,1743,7382,8230
820,9687,3698,4427
9606,2551,4988,4206
4939,4141,6478,7393
1193,1577,2233,3314
9270,4621,5230,7229
3714,9038,4681,7599
6619,8154,7504,5031
9897,4886,3262,718
4574,6961,5146,4180
9512,134,8387,4451
4276,4866,1845,5470
6444,4078,8785,5714
8700,4016,2944,2414
3054,7626,14,9673
5780,7518,4704,5678
2405,7967,6396,6980
4928,1542,1160,4440
1677,9548,8892,5954
4414,737,1425,858
4816,210,6572,3517
4226,9517,5932,7281
7143,5946,6954,2924
3465,1659,8602,5870
9626,4998,2850,4555
6541,4011,8996,8219
3559,7888,4173,7974
8626,5598,8832,3443
5809,5405,6960,36
4922,2892,7317,2066
8838,4271,4990,2303
5931,3592,8174,5558
8591,1025,113,5133
5037,9110,3352,8596
6999,7525,6571,5625
3124,5403,9068,8934
809,6028,8970,5731
8921,6288,7798,7759
560,2788,63,6491
6381,8238,2049,4973
9263,2163,106,4301
1273,3458,2898,8272
984,9469,3897,4109
4872,2966,3043,5681
8995,2013,1413,7916
8302,9212,5676,8862
2001,5740,5353,8382
3978,7402,3356,3242
9565,3462,7543,839
6921,441,9111,7905
9911,3008,2014,4783
5975,5057,465,4970
7071,1879,2886,5373
1092,8563,4236,3093
4303,9589,1476,8281
6992,4832,1524,6558
8294,9068,7397,5216
9510,6508,3121,9421
9517,5136,4205,5492
193,4670,463,7265
6550,3350,2639,7642
1913,6875,736,6216
6464,2212,4498,3457
7044,6023,15,5339
5091,7413,555,4601
3922,3677,4022,3439
8813,8228,8932,9007
2898,9396,6272,9449
2746,8912,7092,4660
5787,7828,877,2252
40,5375,5709,7085
1399,5725,2424,6491
3138,2980,1092,7061
6657,5115,500,5471
3343,9433,4478,6242
8830,751,5692,1576
9663,2784,6237,5450
613,7114,7702,653
2490,3412,7739,3889
9137,164,380,2276
3144,1473,9337,9802
6589,9838,5274,9933
9272,9752,6176,8102
504,1868,9679,167
4653,5916,5617,5266
3030,3320,5920,5520
6733,3659,9410,5870
3824,9791,8147,6969
1264,7484,6771,7854
7323,2046,7787,6595
1798,3964,4698,2302
5832,4377,2470,486
294,8088,5752,3324
1408,1673,8845,8141
5333,8256,4012,9157
8047,2159,6126,9312
9644,2898,7166,6968
4944,4954,3563,6743
8918,8262,9045,4751
2639,1516,5237,2934
9604,990,6259,1012
2663,5105,9154,7997
3361,3167,7154,1408
5326,3280,721,4971
6178,7887,1939,1123
2842,5503,7866,1761
3765,6912,6512,6405
8428,1750,9339,8032
2740,5599,9045,5404
704,8200,3401,4065
1367,555,5474,6694
3836,6195,1665,15
4083,3605,1138,6925
9108,9004,8686,2874
5916,5199,9280,4345
6949,8619,2377,9689
4218,1422,5094,4923
9622,8495,8988,989
9051,4462,7684,2888
658,9349,2903,4741
2955,4042,1666,2064
3046,353,4938,8963
5552,4218,3308,2502
2838,5686,2192,7057
7108,7286,1980,6731
5782,969,7721,4834
5431,5405,7722,6089
4755,626,830,7710
4668,2497,9775,7715
2851,4713,6679,8404
8932,9988,906,1771
5674,3098,8828,2783
385,809,9514,6167
1778,7236,1001,7210
2642,8724,3300,7398
9351,4130,5108,4019
6628,4884,1735,9480
9597,8415,7885,8530
8403,8791,301,4077
1890,9130,6861,2275
9939,6375,8443,1718
3612,9444,8928,6254
8169,2228,3652,7520
6359,8761,1540,2988
3645,3275,2469,3243
1690,354,1773,93
9145,2075,4171,1036
1205,1032,3311,1145
7408,1754,2863,1021
1199,1792,7275,9368
4021,928,6889,381
9690,8429,3369,3336
1705,5838,6579,3395
6193,8353,3489,5339
428,7661,6375,1634
8694,9687,2779,6102
1441,5643,7123,2641
7435,4399,2010,1457
5328,8899,1838,5018
7329,5207,8354,9034
1046,4934,2430,7240
3288,5920,2579,3716
3581,8954,5351,2276
8641,8130,8378,83
3773,5502,2725,1209
9902,4736,2666,5230
3636,4504,249,965
9712,8603,1,759
3538,2430,7999,6826
8351,579,543,1933
9533,5894,4209,8175
4025,2587,8259,7799
8090,984,9008,7993
5721,1675,3223,9357
6180,3473,322,5893
2077,322,6652,5615
2753,4652,2441,1104
5232,2985,3037,4765
8879,7246,2941,2904
9834,1200,703,7925
2185,9712,5918,7906
1388,9142,7263,7568
2615,7586,3461,4692
7909,114,308,663
4767,2749,1767,9999
5734,4805,4765,4614
2052,7706,7519,1887
8907,8223,9812,1093
7935,5731,9000,9323
4874,6264,6892,7490
3850,353,2183,1760
468,2491,2423,5235
5241,4191,5235,976
8996,1,5590,1049
