2000 3
7978,4122,9154
441,2115,4486
8361,5954,5326
5682,7748,7710
5640,5811,7559
1811,28,2986
6972,6276,8540
2763,7366,4983
5244,7041,7656
9369,1667,9194
6907,9646,3316
6062,88,5432
548,8450,1386
5875,4132,9135
3586,9773,4946
1146,1585,4975
4132,8557,1251
2673,1320,8618
7656,6565,5660
5312,5935,7328
4507,2842,6974
7824,8905,7063
3256,9453,5513
4643,5329,9646
3778,8915,9419
8725,61,1004
3700,4194,9561
4952,6867,882
3571,4524,7447
9231,9837,3382
6560,4344,6225
3535,2168,5130
598,5425,4584
6112,69,9913
5758,3848,8829
5178,2573,8891
6182,6274,3085
5744,1227,9953
6627,4799,4477
4075,4030,4314
7457,591,8659
3683,4126,827
8814,4724,6253
3398,837,6322
3311,6596,171
2140,1774,2745
1032,7956,9019
4117,3701,247
4070,328,5046
8548,4403,9077
2862,1861,9668
1522,5545,3794
2349,4359,8519
8602,7757,9356
4925,1069,5952
5096,3210,7726
7841,4242,5683
6861,8359,9384
7108,2430,9713
2155,979,4117
1232,3842,5979
901,5364,1524
4695,7713,5883
3214,6316,3640
2571,1242,4710
8523,6338,7920
6250,4180,2162
1933,1041,522
1318,8150,2953
1032,306,3932
5149,1538,7774
1128,2440,3138
2652,7135,852
8536,350,7169
2176,2921,8411
6887,1445,4750
4807,7695,8930
6970,9628,9972
7492,947,8123
446,1979,8429
4378,7129,9968
2152,8257,2408
5291,910,9544
6143,9446,9894
3312,1623,2815
1724,8510,4260
6474,3318,1956
5404,288,1584
5377,7781,2532
3500,8227,4511
1930,2605,1640
1899,4758,9898
4307,50,809
3851,6194,255
3746,9506,1879
6562,1230,389
823,7705,3707
2779,3109,3996
4364,8487,1777
6896,1988,4
1408,3918,2610
3049,5817,7369
2948,125,7419
3757,3977,3613
4012,7723,3120
5891,4285,4351
6281,5109,2056
9989,7888,5166
3985,2252,3654
5762,9148,5642
5767,557,9561
8377,3606,5379
5746,6554,5504
3166,311,9482
6780,4324,7206
9900,215,1492
4252,6497,6601
6308,6486,4489
1475,471,6741
5129,6233,5890
771,2000,6447
333,378,54
5712,6125,6609
1217,9291,6920
699,6071,1245
7905,5972,1461
9397,224,7958
5998,6533,4444
488,8008,4915
7230,3137,1149
3120,3909,3150
9568,4242,3529
9623,9955,9654
6232,1172,8946
3152,1871,5017
4398,9777,990
5859,9175,1214
3817,5174,7748
8261,5662,5756
3177,2892,8894
4327,6013,2804
7477,5582,7047
1006,5205,7002
661,1437,8174
9607,4590,46
4625,8988,9824
5615,4847,8999
6830,8664,4173
4578,6926,9836
335,104,2729
9230,4431,8743
2034,1909,4325
9081,2915,9530
6083,3577,968
4258,3184,5558
4304,7809,4546
4128,3425,9394
3128,255,8058
7302,4834,4985
7138,5170,5089
9868,4400,9520
8611,6434,1429
2937,5516,4345
2468,1600,7922
3436,5858,1107
8994,163,8916
3541,4292,2341
2935,7420,2597
994,4722,7432
5979,1861,2602
1068,1729,7002
589,341,3437
2019,3278,8953
6364,5746,553
4287,9182,6412
5394,8177,6575
4311,1718,867
6652,4654,8287
9250,5648,3010
6683,1627,4871
9285,2696,6601
6287,3285,6942
9725,5304,221
8678,1669,5968
9232,5956,5151
5644,1350,3328
2220,5661,5047
3087,2314,9701
1375,1565,5349
4385,8248,6977
9257,7533,9673
5858,3821,2958
2801,3547,8262
3022,2225,9932
8991,1458,5888
4142,7102,7239
7471,9323,2901
2519,2410,5216
2220,3786,6781
7570,8172,5030
4547,7429,2564
4220,3287,6386
7179,6089,9933
5442,9111,2159
5374,8103,3617
1262,2245,719
8502,9717,42
1403,2236,2453
6620,4457,6240
3402,2027,4412
8432,6575,1841
996,796,5129
7383,7975,1218
7316,3418,330
9475,8792,8433
3092,55,679
3812,8557,396
3855,9961,2633
6309,6581,7090
2549,9984,9117
6962,8416,5692
8804,9413,6489
3933,6796,4464
5152,4113,7882
5483,3589,6675
3917,6682,6730
4596,494,5288
4993,4350,5250
7626,659,1832
4716,3209,1816
3834,171,232
9527,8975,9646
6016,2909,6443
481,8062,557
8364,3546,4146
5039,7463,828
1769,2060,1322
7058,7054,5673
2308,4680,6333
4140,9397,9542
5956,3231,9714
6189,2759,8690
5836,8775,1600
2279,9256,9662
2836,7620,3209
6983,2660,672
7811,4430,2733
9134,1488,9787
4807,3797,4468
1140,7937,3865
683,3894,7097
397,84,9856
9087,5920,8632
687,8200,7889
350,1037,5510
3559,8020,8170
4232,5831,2600
6965,4966,4089
6752,9773,7886
1221,914,5824
5086,1597,9719
2184,1994,9803
2041,1082,5724
673,1769,3924
8563,2120,4961
4073,5679,2981
2243,9911,8813
4844,6877,3779
8933,3630,3553
6820,4851,4467
2644,9937,6064
2364,2122,8059
2167,4163,9142
7891,4837,912
1815,3400,3032
6777,7474,8712
9758,9718,8624
8572,4562,5501
2351,3496,9131
5904,317,3982
372,2962,3920
6436,5326,6043
4496,7493,207
3638,5385,5044
4550,7200,8445
7583,3978,5920
6295,3737,5638
4919,2309,200
421,4661,3697
9552,565,4014
3535,937,6976
7456,7374,2302
3499,1871,9796
3706,5509,5181
8751,60,2382
7197,7644,6360
3117,3939,97
8755,8859,2407
8956,9280,7068
