2000 6
1911,4459,3219,7878,2265,6277
1292,9930,3663,5163,7916,4153
5425,8126,5381,5468,1625,3703
7658,3907,2349,4742,4780,8272
8133,5308,4633,3419,3114,3535
6884,4888,2291,5898,1774,7344
155,8432,7105,3663,151,8248
2278,6226,4851,1790,6933,7645
4211,7528,1114,5405,3385,7204
3516,2775,6000,2072,8348,5673
542,5411,6180,9382,160,9991
4126,8389,5424,5660,2951,6128
7953,5937,2613,4579,3042,110
9194,6008,6181,5617,5832,2392
9303,1531,5153,2330,6478,3930
2231,6564,4586,7994,2875,5678
9479,5996,8085,1141,4285,2972
5761,1438,8926,1765,8739,7326
2883,7426,5763,4858,6011,4477
3322,5491,789,2138,8861,8067
242,9376,1610,8345,272,8786
4774,3842,2789,7259,2542,4701
7700,7739,1616,7769,3950,2430
258,8169,2941,5618,2988,9617
3207,5270,5361,7719,4592,6514
4579,9633,5697,5858,740,1761
5796,7112,2093,9264,3517,180
9547,339,6416,6544,807,6181
2004,7635,325,4935,6532,7336
921,7809,4790,1941,8722,8202
8572,5155,5925,2326,8164,104
3790,6451,5301,6502,6891,4466
9595,1358,2734,7836,4597,5642
5310,824,9449,6143,3436,2597
4889,1772,9756,3812,46,9977
4214,8926,4301,6395,1349,5252
6335,8439,917,4355,8370,3544
5398,6160,1316,4160,8370,6494
6302,4552,3211,2775,8691,1364
2436,7142,5525,3253,7893,5248
9091,4272,479,5399,6634,1642
9859,269,3270,4783,5540,2653
2369,5771,6398,4188,7871,1288
4949,7292,7346,5380,6262,856
4132,945,7722,4071,1547,9841
2647,7238,6644,2498,9826,1821
2333,9805,2266,7255,2214,8796
9364,985,6373,6103,4491,3303
4503,2550,4786,7192,8299,8010
1104,2414,8476,4373,5267,9789
8490,6467,40,9960,1577,663
7955,1160,4092,8208,4174,2179
3968,993,1930,5703,8994,7970
713,8555,472,3618,8017,7571
3924,3829,1291,7730,3243,6844
6683,6837,7311,3310,1280,2631
7619,3084,3541,6326,8601,6590
1934,6864,3707,8515,6370,5506
2127,4642,1732,9010,6485,9264
2078,1942,4902,6345,5721,6442
1406,7269,7820,850,2874,8863
9964,3673,9349,2738,401,4103
1899,1269,8164,5797,3441,7732
7988,3916,952,2994,4157,8097
5675,2259,5760,3711,7575,6489
25,4063,4558,6000,3497,7585
8689,5779,1299,6932,7666,6129
6437,2545,8953,6478,7403,2726
9881,1978,1895,7547,6305,701
866,876,7365,4759,9929,7913
8027,3391,6153,4659,8675,2038
1547,8882,5488,4813,1153,6787
8183,1057,2953,9234,3963,3999
2707,5478,1946,4926,8836,7089
3516,6787,115,2619,8528,2315
4321,4962,8517,7843,639,7527
4386,6523,6363,627,6752,7695
3846,5377,8814,6219,1803,923
8077,9564,468,3346,3426,2836
921,9683,5044,5973,4164,7303
3434,3967,6029,3787,7746,5849
6023,5523,2461,4469,6094,8715
3741,3325,1859,7108,8173,2447
1216,9892,5480,4062,3074,7633
5045,6042,4913,5915,6494,140
7606,3005,7131,5449,4827,3685
5597,8239,2804,3922,531,5444
289,8206,1600,8056,685,9231
5644,6957,7390,5312,1474,4968
4343,6679,3023,3543,6870,6324
5202,5875,4577,6957,1154,6972
8545,3516,2027,8912,2831,8783
3053,5031,1657,6042,2437,8820
3143,3385,6862,6828,1635,4923
976,8095,4315,3683,4628,6647
5700,5808,4629,9074,872,2510
6021,6494,4937,6333,7904,2247
2030,6244,8047,817,9483,2397
6591,6027,2174,7885,2665,2877
8590,108,8557,1577,5448,6773
4866,7699,3825,6875,4059,6088
5770,5442,2360,5564,6291,1507
7714,3410,3131,6268,953,4862
4908,700,6018,9681,530,6933
4927,4747,6422,2016,9875,6827
2662,6344,7944,1087,7529,4788
2398,7856,4026,8853,656,7646
4277,2953,6199,4841,4224,9121
6296,3695,6770,9373,2357,3965
8110,7117,5708,3936,4738,4175
3806,2182,4657,7486,7769,5083
1107,9623,8554,2043,3387,9357
3233,3949,7503,4892,6973,7046
4715,9161,8717,3169,2769,2661
6376,3173,8912,3369,8920,2477
3957,3412,371,8051,7071,7379
6208,9897,3274,5674,2418,2209
3285,6699,4044,5772,9562,4162
6588,4545,2340,8440,4841,3673
5804,5838,327,8771,3079,4561
750,2987,5905,6070,6046,6455
198,7989,1723,6433,6301,6601
2747,1167,4798,8586,846,9115
7466,2497,4147,4825,5713,2882
2106,9491,6212,60,4562,7292
1835,5776,5200,9684,5352,5154
9537,7613,1686,4920,1841,5247
1510,5147,8608,806,9196,2028
4401,4967,9171,8107,588,4978
1173,3930,8505,1834,5645,5999
1395,8919,2457,9275,5303,2844
9880,4424,5229,1167,2524,3452
1951,6338,4421,4051,3156,9212
2261,4681,138,5599,9348,4982
1601,4237,4981,9561,1233,7177
2515,1165,5228,6051,5473,6173
3000,585,8682,2868,6575,6421
7584,2399,2515,7058,6919,3043
1943,9917,1861,5337,945,5520
4935,9024,2396,9539,1092,4185
4044,7420,7552,3179,9663,4643
7244,1579,7189,520,5124,9851
5731,3247,5144,2789,4571,7108
4374,7264,7358,5664,2208,24
7553,3208,2559,7151,2976,8270
2225,9250,7263,6311,575,7238
2786,5165,9420,4556,348,9676
6548,3012,4019,6548,5489,440
5633,4902,7399,2337,1939,9618
8577,3085,3985,444,9403,2936
6483,2115,3038,5366,5653,5907
3110,2553,4589,1978,7617,9978
9270,775,4544,6484,78,5761
6839,1542,5341,8961,1912,3776
2795,3483,1843,9049,3224,8604
8118,2372,4262,6130,2600,4199
3617,999,4695,5472,5903,9767
7795,1152,6724,8578,2662,3850
5744,1483,415,7411,5358,9848
4533,2740,4147,5153,9702,7356
3601,7566,6828,53,8010,4130
2677,3906,5040,435,7014,7952
2531,8616,764,9373,7233,3228
5242,8716,3241,2834,6730,5887
3655,5735,5310,7045,7297,1929
8927,3695,2111,8187,7035,925
1165,7717,5327,5022,2420,6341
4771,5973,2670,4826,7818,1976
8810,5531,3761,9380,17,7832
5969,6729,5861,3507,6438,72
8173,4369,1872,4236,8296,4724
3064,2693,5778,7774,6431,2875
5729,6549,3682,6267,4766,6819
6225,7809,3062,3622,5970,6464
8875,2478,9180,421,2672,7221
6220,3036,5885,2539,8045,4241
3970,6672,3992,3659,5006,4453
2163,8267,179,7820,2184,7518
1460,3817,6130,9587,1025,7142
4959,5370,4402,3619,5778,3785
3415,940,8790,3674,4012,9287
9030,2865,2954,9076,9334,2848
3003,7766,5187,2304,3632,4517
4116,4358,4328,2858,8076,2138
5452,8923,3759,5805,2829,5132
3058,7926,6729,5712,1048,8195
4378,6168,2033,8351,4106,4891
7166,8667,1336,3435,9069,5635
6330,4016,5696,50,589,8985
7080,8793,2157,4397,8703,1093
780,5358,4487,4438,9257,4562
2107,5920,5717,5947,7206,5969
6592,6784,3556,9130,1154,6714
3956,6157,8779,2146,2894,5255
1952,8048,7057,1239,9336,5854
7399,4829,2623,5936,4359,4327
7747,1343,6129,6647,2521,5349
9718,6577,3178,3362,3270,8560
3411,7223,3571,2451,6890,6301
2167,9475,9458,564,3017,8636
5679,3177,4417,3706,3162,5631
4675,3846,8348,7225,6153,3493
3525,8923,5326,2035,5725,5287
6423,5391,7167,344,8622,2015
1172,219,4467,5934,6923,9246
1257,8806,895,5539,1129,9547
8807,5674,6054,5241,3282,6624
9933,1819,4721,7270,508,4225
4689,6783,3947,4997,8485,847
8003,7314,5358,4296,4525,1998
9012,2451,6877,3030,4681,4554
6645,4677,6712,3850,5019,3383
7620,949,5007,4585,3018,7140
8491,5463,2217,7242,81,7816
1942,2655,8198,4993,8631,5147
3382,844,5118,148,6058,8934
1201,9457,3454,4404,5484,2827
4591,3835,4762,7965,3765,8228
3229,7060,2342,7030,6057,3758
3844,9634,3899,3274,1398,6867
3920,308,9905,4610,1664,7267
8198,1475,3349,9849,3556,5323
6176,5767,6381,3516,4401,4143
4750,8568,8772,5347,2975,2095
4841,2706,8277,1181,6465,6201
5527,4493,5393,6100,1004,7979
8481,5385,951,3172,7111,4757
5465,274,8027,6256,3705,5652
507,8959,5738,2975,7238,6265
9079,2643,3357,8879,1254,2521
7588,6383,2270,6386,4549,6272
6485,3156,1989,4636,7118,9967
3797,8137,1374,8289,9557,2081
2961,9122,2349,2585,2409,9015
9399,4405,106,4590,9170,4282
7051,3416,8752,971,6017,6831
7047,1311,6257,4908,7434,704
7576,9327,3749,6154,1634,118
9179,1254,8803,740,8553,1312
744,7068,2503,401,8868,9467
702,6055,7722,4136,9814,1728
8501,2353,6947,1011,6322,2073
6533,4346,4127,5672,2990,3543
7850,4114,206,7266,7571,2079
4300,7168,8428,4215,3459,4873
