4000 6
3389,5339,7545,4874,7894,7131
9229,1666,7856,5570,3495,6104
5365,5581,9059,7655,1258,1015
3056,729,9157,3259,1196,2897
6074,5009,9977,5647,2813,779
5610,6202,6118,3156,1076,4012
287,306,5678,8144,5877,9174
4248,1242,4755,3308,8898,6014
4324,1954,6743,3481,5213,7939
6378,1288,2949,6356,6935,5763
7135,2545,1965,3254,5701,3042
7266,5989,3348,2945,4133,9225
2119,8382,468,6875,1690,9366
2889,6014,1321,9632,9496,6534
7572,5875,7823,522,2231,4758
6285,9367,7304,8250,2621,3006
1292,9887,8995,4641,2833,3129
3867,4953,1511,4336,1828,3202
3703,4718,9217,5024,4350,8713
1559,1923,4588,9382,2445,6819
4141,8730,6186,1445,6981,8807
4452,8274,8695,3448,2915,1529
6577,6783,6482,8089,1119,8311
1291,4822,3029,509,9846,7379
9222,1406,9303,3810,788,1748
630,4929,479,6817,6375,7460
5625,827,5735,4321,4275,8650
5850,853,5434,2332,8942,6553
643,234,1375,3672,743,1222
1052,9966,2628,355,3777,3417
2104,4407,8346,2583,1224,4721
44,6850,5549,5779,1171,9825
4430,7021,678,9864,9354,9621
6417,9997,9856,7793,3670,600
9016,4723,566,1644,5079,4343
5062,7184,8750,3408,9767,9975
8130,9812,6826,3679,5592,7997
3504,22,5019,4183,9887,4373
3804,6304,4371,3661,4098,8042
4261,3115,2765,4827,4760,7845
9170,9822,5029,7921,3230,4797
7897,1360,4610,4723,5040,202
2721,8545,225,7740,2729,112
2114,6534,6417,6485,195,515
4527,4456,3630,7293,9283,8390
5138,8454,8212,168,6376,1443
4966,4273,2804,9576,8997,7845
9779,1719,6390,4,9459,9120
116,1573,5654,6533,8059,5849
7049,2586,305,680,9880,9589
9070,5019,8043,7283,5187,4419
8727,154,8693,1531,9730,7691
9376,9509,9410,5767,9513,8870
4887,9630,444,542,6163,8503
6391,3212,1090,6696,3892,970
6285,2963,5989,4329,247,1177
8749,8974,1331,7443,506,1061
5134,9883,571,4545,5651,85
3415,539,9715,3860,1081,5879
2363,7472,9091,3453,4169,2984
4424,455,5948,413,4784,6196
1590,3534,5171,2921,977,5677
3983,6112,5561,4555,657,1212
4641,4073,1751,4356,7933,2833
236,297,305,9327,3751,4475
2312,8175,4930,8260,8588,9715
4457,179,3250,9628,3101,4227
5305,7084,340,866,1640,997
2079,6281,5071,3831,638,3005
6664,874,3302,6970,202,7053
1446,2514,5229,6377,775,3817
6092,5232,3997,9343,4861,7098
3570,166,4183,3911,1033,5823
4908,3113,2105,9980,6944,2743
2985,3609,3618,6287,580,3820
3341,2026,6335,8570,8403,7111
2388,4496,2344,6385,3839,7205
3484,7410,7372,7667,1321,8405
3491,6230,1519,5596,6210,8463
8340,9196,2073,1958,5483,2653
5779,8825,4679,2115,7396,3083
9226,9784,7580,1571,6170,1419
8776,9654,8830,6148,7322,152
4554,813,6382,6073,6410,2593
4537,4750,1789,6611,6709,7273
9264,2489,6099,3944,4604,3495
7027,3830,3280,4607,5402,9450
6027,4178,9105,4858,327,6428
5010,4882,7242,1393,956,3652
3987,5494,8403,5776,2105,5112
3050,1369,7601,9149,5314,2206
2645,2342,6036,5925,6949,1438
5376,2977,5617,4482,7835,5945
910,2846,827,8152,4239,1784
1804,8227,7278,208,4003,9384
5320,7054,753,2922,6204,6068
5128,8849,8410,1165,4774,5359
2604,150,8337,8222,4633,6173
4167,5543,9019,4995,3695,3259
6780,5500,1486,4058,5708,5490
3442,1029,2545,4196,3952,8749
264,9081,7598,8674,246,2372
4034,2851,2523,2372,1073,7156
8545,5241,2700,7565,237,6396
825,7017,1897,2312,1076,7605
7802,4519,8635,347,8716,2587
9096,8981,1669,6695,7655,1916
9068,1690,4767,1592,4063,5841
8749,2608,1083,1449,174,1320
7845,999,8338,9742,3311,9414
7348,1114,3934,5983,1462,2650
8571,559,1631,240,7254,9287
2156,6323,977,6924,7915,5040
2766,6664,7649,3849,8113,7824
5170,5959,8824,3508,5701,2136
2922,3050,3250,6857,9034,4713
9507,7606,5272,1138,7846,2527
425,3,8850,1403,6928,6765
6444,9694,3429,4094,3544,1543
1918,8714,7503,742,2222,3204
2878,5145,6255,6129,2002,5289
842,1509,2895,6114,2648,742
8642,3074,746,7492,4477,7675
4257,921,7369,7687,5016,913
9231,6934,9628,6734,7677,1850
9939,555,6996,6194,6685,8998
1484,7527,508,4380,3642,3157
5123,2285,6231,5869,9777,709
3545,4034,1631,914,1722,6647
1828,953,3581,1456,7687,1258
3307,7627,1814,303,3821,8499
9302,5306,6027,9811,9686,9670
2968,4809,1955,9199,679,1732
9909,4224,5767,1540,5139,7490
8187,6967,8443,1768,8424,6131
3027,1732,3759,4841,2035,7580
3341,1338,2886,9369,1149,2573
9040,4117,7382,995,3317,8061
2728,3226,2286,8496,4766,7425
5986,2954,4393,4430,4723,2817
562,7750,4549,4321,2592,6585
1902,5934,7923,4789,5303,9072
7362,4343,3190,4745,5339,6508
2807,8068,9734,5093,6564,4501
2518,2551,7456,6911,6981,2179
9729,7544,9929,4279,1865,2522
864,3768,8456,8788,8557,3760
7860,5920,8104,1051,665,3443
7559,3472,1511,7294,8565,8076
1796,1084,627,9252,7996,7609
1431,7726,5153,1361,2005,7019
3884,2870,787,2340,1658,9345
6101,9519,5265,4205,570,5930
7648,8130,9403,9160,5425,7968
7236,7221,9053,7863,6474,7050
5473,7905,4776,626,9267,6781
7646,3151,9651,8434,5492,1310
7779,1593,829,3045,5798,1399
8975,3447,9530,8378,2607,4955
6347,9844,2176,5401,7708,8650
2451,3181,6556,7227,3808,5824
4009,1454,8975,3661,9889,4467
4971,7668,6061,5800,714,1859
7200,9689,5306,6730,8068,7914
1686,4416,7758,3863,9817,5466
2513,2268,8647,9070,9495,2456
4894,3505,3910,3870,7166,3800
8338,2137,1469,4399,7937,2183
6259,5138,1872,1565,1869,9941
9480,3555,4357,7238,7418,4174
2705,9932,6442,1352,9002,5938
3809,3897,9443,7719,7768,6610
1520,6106,8747,2989,506,6685
5172,6765,1823,7045,8331,3692
6986,7811,7248,1343,5049,4666
5518,7754,4599,1961,9107,3602
7899,2916,7499,7343,636,5268
3953,2156,1374,2701,5146,1880
9386,318,8645,1210,7363,6976
4903,4349,4787,2151,5693,9837
6818,1211,7592,1417,3172,6700
5019,1072,9617,2519,8416,254
7787,2370,2411,9162,5071,7557
1042,4457,7875,9688,5667,5239
6665,571,9588,1453,2722,5282
1291,9541,6493,8883,958,9666
5584,5978,739,5201,8497,9155
5456,6285,1525,7867,5447,6597
5424,6490,1054,3300,6178,6722
8539,2843,7294,8128,4297,16
3410,5588,9557,9904,4471,516
9570,56,6494,310,5257,4992
9465,713,1277,991,8581,6725
7589,4006,3215,8644,7306,9393
5367,5846,2237,2661,3974,6535
2677,7384,2123,2235,7289,6595
2752,6860,6651,9246,7170,1908
4239,6636,2622,5516,7628,1203
2241,5217,5209,5456,3861,2516
4850,9228,8362,7088,1889,2337
3623,4567,9722,5746,6802,7011
2341,9554,3871,8993,8801,1041
902,3040,7678,3524,8557,5306
4728,798,523,9938,6255,4385
2454,1106,3613,817,8195,5503
3154,1819,70,2876,7565,6873
9888,9907,6428,3759,8900,5229
4801,9802,8270,2479,3327,6827
7785,8056,7626,8309,7994,3882
2694,449,4988,6308,1267,3184
1811,4421,5003,1881,7298,2569
8755,7186,2476,5183,946,1377
413,5747,1180,8683,8226,4508
5511,6012,2564,3137,4321,559
7019,7015,1009,2008,3323,2276
5192,5135,6698,196,7016,3996
2765,5771,1183,5242,955,2129
6620,1368,7876,7800,51,6103
2309,5562,2115,4874,8700,6437
5433,5720,3453,6442,7728,6777
8719,2921,1912,5417,3117,8929
9414,5882,4701,597,1124,5656
2727,7744,7024,604,5545,7076
6707,7855,2639,8823,2729,1339
5260,8163,7059,8714,4606,4788
5491,3325,7710,7404,8743,828
6333,8157,6710,1034,8755,7835
6690,1482,5580,3715,2087,1126
791,8794,8981,3430,7618,1711
4769,2879,9874,1829,1593,4480
6618,7085,7806,4328,4489,6549
5156,822,4707,1867,1857,3462
9703,8547,4945,5283,2262,7032
6410,3053,5827,5391,6484,3445
7102,1254,6324,6977,3083,7918
1458,9702,5003,9264,4030,9492
5814,9187,315,521,1054,2172
3984,757,719,8930,6041,2982
5962,2451,6036,1790,7843,2520
5235,4946,3774,1560,1923,6858
9478,3381,6560,4482,2646,591
3975,8461,9778,4290,8982,832
6462,2967,1590,7182,1897,7631
165,7860,83,6201,9650,7926
8722,4886,2872,2497,6446,4795
9356,5925,8177,5916,408,823
6508,4383,9285,6286,8673,8267
7119,5136,1235,8710,2319,3133
6341,2484,993,6424,8686,644
4351,7409,5530,7223,9906,1977
2018,9262,7903,196,5179,8311
1020,1688,2695,305,7974,1369
8573,5094,6505,9808,3804,8825
2942,146,1310,3936,6571,9996
4580,922,7405,111,8145,7312
2089,164,6575,9992,360,1755
8304,1381,3443,1000,1686,1418
2369,260,6512,8875,68,317
7700,3011,463,9010,6947,7034
9007,1528,7957,6413,1640,6102
3725,3729,6267,301,3722,6628
2056,2027,8009,5499,3027,9696
6917,5396,9956,3429,4271,25
3746,1971,3036,4210,982,9983
1245,9989,1512,9202,6402,3152
5304,128,6881,1572,429,604
8200,2485,2631,6210,7984,5658
5906,4902,1054,5862,8332,5326
5887,2078,7297,8923,6289,8280
8907,7534,8269,419,6736,4672
3572,2041,4800,453,3613,5229
1057,1814,7715,3689,8024,5700
9347,3930,602,402,9792,8934
5728,5679,1013,3026,4603,7302
1306,3511,4836,9576,3931,1572
4248,7503,3614,9048,7957,7227
4278,9015,9041,1993,2704,7065
7693,2051,995,8296,2454,788
7230,8182,6468,8243,1208,1071
5546,2515,4582,382,2091,8513
1955,6339,6017,5569,5388,3974
2797,9667,2989,1839,1661,5693
8905,9355,7745,9901,7651,199
689,4881,8382,7157,3125,9591
8229,8671,2106,2812,9054,4198
1326,1009,537,7343,6579,5926
1317,9377,5593,4306,1216,7254
1,121,6609,7745,22,4260
7945,712,9142,6328,7869,2268
5919,6099,939,8026,8911,9994
2224,237,1004,2762,7580,7583
8688,8897,6961,4281,3204,8177
1535,3204,8299,8145,950,8321
2406,8896,9033,1548,5224,6903
3816,1144,3002,4756,9170,1913
4750,1395,2151,5754,4157,9731
3338,2845,8629,299,7127,1833
8477,8663,5038,6776,6808,5988
5098,9214,4884,4132,763,109
1035,4579,1253,4038,9336,424
5952,4086,1819,8103,9840,5977
7834,3179,8822,6463,3478,5949
8297,1955,4613,3335,8731,1421
9323,3830,635,4208,7962,1399
4317,8998,5978,5571,3036,5314
5995,8988,9401,7815,7091,9242
3792,4926,2421,2615,1390,5899
8565,9687,7855,3178,3022,6587
4600,2345,417,5236,6554,8379
6635,871,7377,2614,6443,414
7928,2439,9402,7330,254,6494
6572,4047,1421,8993,6663,2811
4892,5229,2498,2747,8408,5520
9335,3008,7866,9752,8244,4420
8131,4880,5292,5509,7494,1735
5923,5422,4174,5326,2752,4429
1821,9325,8477,3242,8318,5141
6053,3210,370,8551,5958,8779
4071,5293,1787,1937,5046,32
6358,3178,4912,1650,8687,2406
3385,4611,7829,7560,9937,582
1990,1758,9907,467,5000,8225
5609,1053,1436,5979,9605,7395
4759,3677,2689,6546,5615,7735
6578,1973,913,1491,3623,9601
3897,7009,4212,1726,4570,4150
2308,6560,5909,2215,7028,909
441,2637,1963,1877,8617,1569
9272,3376,5246,1961,9922,861
9697,6501,2834,611,7992,6458
