1000 6
5688,8202,8130,4183,8476,224
1323,5194,1079,6907,5527,8797
9031,1252,6928,4582,309,6462
5972,7949,1511,5439,9642,2429
8980,5249,5985,1444,8787,2366
6697,9029,4067,4080,3636,3517
3259,3547,5281,4196,4126,8946
1596,3362,5585,6263,5531,9499
153,5935,8295,8413,5400,1574
5701,8273,4293,5087,7044,3395
4501,8401,2984,2907,9200,4166
2963,958,6027,9900,3277,8754
5623,2373,8294,6300,3196,7547
3264,4536,4691,5060,2703,7982
9089,3913,5889,4617,3462,4597
5443,7018,3594,1105,3856,5029
708,6022,2067,8334,3635,7113
2884,1584,4346,9388,3689,6145
6731,1624,9432,5393,8820,3385
8020,2922,2108,6778,3272,2141
281,5411,8508,5939,3265,7774
3605,6233,5243,3861,5788,5619
3976,3849,4457,5191,9169,4468
4536,2320,5031,8246,2192,7426
2735,3423,9706,6448,4779,1200
269,2422,5531,9174,5228,9279
5717,3323,7275,5750,7302,4223
7721,3830,6989,3732,3238,7295
6723,8546,344,8707,5824,3957
280,872,4720,7542,9874,4209
3364,2860,8664,382,5182,4108
2827,3342,4659,6019,4375,5996
4645,2849,8077,3614,9897,952
9386,1057,6414,2834,2539,2141
5899,347,7715,8908,6460,3366
9189,4100,4241,2415,9970,901
3761,3287,5413,4140,6498,5287
569,8954,9226,160,7964,9177
6943,1294,9677,2352,6558,1161
7398,6219,1041,7567,6303,145
3323,4464,3890,9302,1944,7347
9826,3367,9074,1523,7549,1626
4127,5388,3877,944,8067,4016
9052,4695,5620,6199,4817,2112
6003,8560,2630,6879,2376,974
1938,1935,6351,1781,9780,4470
1594,5328,8011,3556,8604,5508
8809,1227,1713,4398,6877,5566
6857,991,5292,5925,8205,3483
7692,18,5633,6480,4796,6109
6762,8587,2783,3115,6237,1710
1431,3849,4338,5225,2856,7518
5488,6363,4388,7097,5950,3353
5382,4669,7011,6516,2750,2179
5793,7326,3467,7097,6216,8129
2367,9870,6310,4715,3752,8847
6355,7983,457,7407,335,4076
6340,645,9097,2741,2964,6860
6544,6989,6626,5199,670,7761
5620,4398,2678,9160,2923,7065
4169,7583,2871,5895,5536,951
3339,6249,5957,9673,7837,1427
5814,4480,4340,4473,2992,9235
7092,6285,6392,4070,3364,5867
161,2959,3010,6739,6536,8985
9779,3304,3621,8003,2297,5078
2784,3384,2470,8238,9034,2368
1079,9127,6182,2718,5557,5825
6386,1622,5947,4300,7068,4826
7619,7516,2906,5978,4156,3210
1710,7690,1572,6167,7271,1941
5346,2235,7390,944,9080,3686
5809,3446,3294,3801,6214,6028
2636,4873,3929,8453,2884,6526
2539,7837,8515,5321,3250,4166
4312,8635,4287,3234,5184,6692
389,8689,7499,5849,5500,4725
85,3382,5491,6691,8060,5452
570,9749,4750,6965,5761,946
9968,1900,236,5887,6782,5423
3626,8699,1036,7746,9153,5377
4712,2887,7154,6901,3327,5140
7565,7329,5840,1349,5981,6358
9281,5802,1367,3874,2668,4074
4662,2497,7290,5361,5880,4303
2215,6713,2171,9049,6756,432
6113,7568,5508,1603,3438,9295
163,9849,8329,1838,2649,9528
6317,1981,6742,3897,748,6873
4197,2944,8640,4314,1811,6385
4105,7407,7778,840,4717,3940
1565,5139,9006,4422,8682,1465
4853,312,3256,5803,2079,9569
9078,4792,5741,5240,2392,749
7076,4840,3918,7824,5159,2837
2113,6569,6775,833,6826,4027
317,6167,2380,8863,6496,6002
4892,5408,4931,4821,4702,4902
9848,4144,6333,2966,6685,1145
1036,2779,2818,5518,9487,6812
7328,3565,780,6534,6915,5529
5244,4485,4365,3157,3093,8079
9977,1272,8751,771,5359,2541
2205,6356,9980,1985,3412,7651
7319,1865,2538,6960,3760,6575
3969,4489,785,6871,2123,9295
5424,5839,878,9532,1528,2496
5383,6000,2564,6595,810,8289
9409,24,3587,9980,2382,159
8107,2774,6934,1734,4170,4125
1339,2940,6349,8361,4978,6838
2895,9706,4866,2168,7689,4208
9541,2162,1819,5122,3548,9768
1687,1443,6610,5084,8015,7004
4122,9874,1993,1688,9401,535
8092,4245,3821,4584,3961,5834
5784,6206,7893,6683,3233,3771
3191,7536,7788,2984,6091,5241
3003,2690,9098,3889,8205,987
5734,3531,6457,447,6812,5602
3197,6328,6390,4025,4778,6687
5104,4172,6340,7372,4315,1803
8154,6626,2403,3286,5903,2219
5886,8907,2380,6513,3089,34
6261,8350,9509,4714,2317,1658
8419,3958,6139,6116,2277,3918
8841,3800,1103,4282,4303,8170
683,6886,6839,3378,7605,3786
2959,6508,1207,7975,2035,8533
5988,393,3743,4947,7765,6905
6623,3362,7635,5444,3493,6139
4595,6753,5450,4040,3493,9031
2929,3148,4131,9051,7967,5613
458,3635,7161,6617,5054,5678
8781,5471,9587,2559,5084,456
6855,3032,7620,4319,199,6162
7652,2761,4263,9821,3267,1883
7670,4765,7486,2391,2545,2943
2157,6619,5473,3400,9111,7911
4910,6302,5622,1901,2832,6420
4898,1420,6787,4924,6591,5764
4942,3312,3646,2048,8301,5774
191,9394,1642,5863,831,9574
8072,2878,9165,2901,1910,7833
9973,2976,7435,2211,4588,1355
4621,6755,407,7864,9233,2065
5634,1708,4431,4326,8687,2313
6639,5066,2830,4901,4980,6822
7268,4427,2708,7208,3191,1639
5827,3024,5392,9787,2003,7554
5514,2935,3627,1034,4622,4838
4775,5760,1205,7666,198,8169
6683,8591,3670,972,6749,6669
2600,6081,6163,3533,6333,4052
5486,1447,5893,6932,3113,7770
2201,9437,2816,7420,4914,2599
3917,4881,6889,2062,8427,3772
1047,7768,8790,2473,3770,2950
9373,2051,3041,4624,3538,4071
6112,4291,7982,4692,5681,1430
4755,973,3992,8146,3838,5863
9712,6410,9116,4867,2585,1497
4252,6409,3909,2009,7141,4333
1664,8439,2538,2140,8297,4857
2962,9329,976,4277,1838,8035
7807,6732,574,8362,1727,8011
4233,9829,6245,7538,1693,1117
7853,2924,6575,5994,2392,6128
4257,2946,7831,5554,5224,5059
6258,1065,4049,9770,8401,4113
7130,5236,2147,3171,6378,2864
9129,7727,7918,2973,8997,1026
7994,4116,2687,7583,4338,2768
2697,5017,3063,8113,3563,6666
2812,3348,6333,8797,4102,2755
6996,8319,1837,6367,5183,1182
971,8555,3464,2214,9993,3933
6742,4922,5324,4520,4149,4612
5620,9853,5604,4830,4370,143
9597,2949,7761,9967,4701,112
7723,6524,5468,1037,3168,3627
7015,5699,1318,6026,5942,6372
6605,3116,6607,3762,8352,2178
5261,6794,1375,3687,1298,9066
2545,3729,3662,6936,3299,6097
1000,5491,5552,6512,8989,5046
3656,8971,4434,452,4810,9509
6164,4912,1689,6650,8546,2359
5264,3944,2108,3535,7834,8112
7816,5345,2735,7463,2106,1846
5087,3910,3106,4357,6951,4682
9859,5357,5909,3310,4316,3269
1498,9480,1512,3489,7840,4511
537,3286,6393,4760,7514,6622
3417,6015,4609,6010,7372,660
9672,1588,9336,5789,1614,2867
2945,3580,3007,2437,5570,7180
1100,6375,6123,7345,5355,2058
7770,5654,6207,2795,7119,4465
3892,2402,9590,336,8005,4786
4215,5212,9384,5493,4488,2374
3953,2381,9113,135,7874,8747
9350,6602,6677,4197,3862,944
7672,3837,1165,8415,1988,2144
371,5493,7284,6059,5691,7959
6701,1593,3030,6134,4210,2680
8679,4778,1379,6336,8843,1443
7760,4810,1182,4894,4783,5557
505,9698,4900,2003,5054,4770
2364,1955,7133,4426,1394,9569
8297,1564,7623,8355,3734,92
1798,8561,8251,4076,5995,6489
7811,6208,2641,7450,2352,6396
4489,3190,7274,2409,4621,8913
2555,6942,5200,3121,6505,2260
9685,2579,5030,4623,107,5178
6627,8744,519,7795,8337,230
4992,486,6912,4182,4487,1900
8248,463,2766,7107,6645,6747
5855,3778,8517,8544,2235,1193
6004,5352,1488,6854,5284,5630
8642,669,9039,1948,3335,6270
