500 5
8432,5840,3054,6159,1737
5196,4469,2372,5237,5400
9774,4522,2886,8274,1300
7871,1236,4872,4160,2397
7556,1796,5503,5071,5340
592,7667,3507,7789,3585
1916,676,4931,2996,9237
2370,5054,5208,4022,7260
2481,9657,2530,7822,2914
9463,8972,3155,2121,2504
5125,2572,650,5949,6829
3563,1067,9362,870,7250
5227,5692,5590,6998,136
6409,4649,5401,4445,2871
3293,1669,5043,6505,6328
7023,7644,293,7725,4263
6331,6289,6286,7516,94
9084,7036,2749,373,5329
2823,1683,4979,7323,9635
4935,7383,5044,6313,2552
8164,1681,1018,5097,9330
3975,5632,440,7942,7723
2431,4915,4930,9121,5158
2218,3864,6952,553,6083
4223,7619,5179,5655,3755
2387,7029,2403,7420,4248
4794,1799,5087,7710,3151
3878,5265,3060,8209,1886
5243,7398,4284,90,8343
7294,499,3853,5376,6140
4107,2471,2587,4494,7331
3268,7446,3743,4950,5749
6696,2207,3427,2031,8801
2076,2380,9261,8746,2032
4861,6423,1787,5400,5468
5896,4573,4086,4820,6928
5267,4199,7927,2967,2484
6070,7446,6078,2104,1543
7993,2822,1529,6586,6287
4682,2186,9348,4176,5579
1569,3202,8180,9156,2005
4633,7229,4275,4851,6000
6224,3042,6006,2534,6275
1172,9901,5592,2760,3058
7755,8414,3948,4922,2191
7792,9090,4829,36,1117
4768,7086,1717,6983,512
7767,3714,4641,5105,1010
4229,6287,400,9825,4852
7651,7081,6810,1567,5753
4555,2289,8237,3508,8453
3023,4632,5035,9374,7647
7610,530,2160,8300,3657
2710,2726,6747,2937,8413
8686,3319,8142,4716,479
9861,6991,3808,3005,2477
2233,6508,9658,6221,2451
8851,3194,644,8047,4856
8320,699,5127,8725,989
2401,5316,7685,8121,3234
2128,6830,3675,5916,5390
4935,1478,8068,7000,4982
55,6265,4025,9179,6295
4242,5208,7771,1005,9458
1783,4173,2989,9084,7599
8615,8632,4310,1613,2569
5339,7011,6669,3179,3529
140,8458,5435,2778,8628
1027,5272,4373,8372,4973
3765,1716,9489,5300,4521
4171,7128,1545,2870,6898
9595,1792,8060,3624,5836
8679,4155,8100,729,6467
3503,4053,5563,9329,1892
901,6735,7108,3827,7927
3878,3328,4164,6210,7172
7358,3418,5898,4686,2493
2235,7338,1036,5633,7008
8168,5462,7330,1660,7316
2962,2543,5288,8987,9545
4413,7804,2413,3340,9421
5398,3053,1278,7847,9141
7522,4899,8078,2055,670
747,8985,2067,1716,9013
9221,2734,6613,1493,6729
5398,8139,5265,7397,3274
4724,6833,5926,3836,1494
5726,1465,9311,4420,2510
3757,2717,9287,851,9596
8119,9588,1530,641,4542
5955,2044,5342,4599,6463
3189,2353,4104,6344,8713
6845,5681,2020,1014,6891
4815,721,9714,6854,3952
3412,6680,7492,1788,7392
5097,8170,1732,8062,851
9727,1555,7387,135,5552
3134,2775,8037,9351,1526
8716,3453,5083,5818,885
6623,1645,3014,4410,5844
5380,4295,4410,6434,3914
106,8440,6747,4340,3970
1686,5998,6165,2257,6081
6540,9,9364,6700,3271
404,1831,8804,8880,6844
4049,1079,9945,2153,7087
3274,5503,6135,6156,6349
5571,2501,5082,4316,5754
6248,6834,4945,7589,440
6496,2443,3992,5069,8090
773,4867,4034,6380,7813
4530,4979,1872,8245,6368
7793,6191,3288,3307,3086
2664,9143,8658,2502,7508
2478,860,6113,9636,5327
4871,6550,7417,4712,3309
5056,4080,1373,8808,4074
5689,8560,6266,241,5538
5196,3730,9088,7208,112
3596,5182,3696,8342,4359
7323,5099,9380,3567,2231
1882,8210,6156,4539,2222
4859,5856,1064,9985,1731
8694,911,7904,6015,1052
4058,9567,3226,2316,6187
1614,3401,3121,8727,6637
696,4344,4196,9040,6729
4851,7761,1470,4089,4325
8516,605,4545,2788,5471
7394,2302,4151,5359,5169
7140,171,4950,6273,4129
8157,6499,920,5810,5109
5668,8684,8101,391,3912
9067,3212,7819,5822,1000
4091,5352,1179,8005,4149
746,6182,2534,9300,5202
6694,1593,1592,4818,8679
5181,2287,4919,8960,5010
7009,3982,2668,4178,6072
2459,6517,5907,6849,4480
8412,4181,3430,2310,8198
1949,6022,3710,4481,9231
3328,1190,9836,6752,3521
7909,2608,808,6958,5736
1871,7499,5550,2715,7975
7898,7079,757,2634,8738
5720,4087,45,8644,5020
4410,3099,4491,7540,6363
2802,8673,5919,7360,793
3512,3046,3366,7676,6118
2022,6089,6734,1544,8230
3588,6426,817,5803,6381
2044,8095,252,9554,3489
2034,7193,8395,575,5071
7206,3412,9739,6201,2766
6953,8974,5260,3438,412
6723,4081,7062,535,6969
666,6064,4045,5433,9731
796,7663,6918,7871,4844
3941,1531,7400,1426,8895
2972,9510,329,6545,7090
3613,9658,1723,4790,3181
2129,8044,7624,3525,5793
7545,6074,1050,5482,7218
6555,5703,1545,4327,5768
7289,1183,9677,4203,5100
3754,5797,729,7958,3558
6887,2449,6480,1651,7977
5987,4686,7706,3418,1000
2260,7605,3583,6205,3030
8468,5553,4675,941,5799
4540,7994,2600,7714,4058
9637,4564,7712,6082,490
6004,6093,7838,1679,5496
1516,5700,3027,5836,5393
5397,3391,3977,5360,9654
3099,6851,3780,7343,5678
2803,3522,5691,2214,9547
6581,3467,4515,8433,4227
7551,679,4870,8990,575
7964,2173,32,3931,8679
2197,6728,8599,1942,3480
3521,9835,1429,5042,2892
8404,2934,7065,5314,6257
7610,6025,4227,5528,4036
5273,5717,2528,1302,8366
5247,8737,3060,2795,5267
4315,517,7984,2819,6890
4815,4724,172,8460,4229
5545,726,4247,9212,2754
134,7064,5509,7465,4361
7549,1936,5437,6899,3112
6673,6293,3316,4754,3635
3202,3444,2657,7365,9410
7651,8127,1432,2375,4062
6007,4227,3766,6791,5958
3203,8948,1392,1466,9243
9616,5028,3238,966,6528
6781,2808,4957,4229,5306
5310,1319,4603,7309,7672
3887,6536,8691,2492,2146
5500,623,7078,6086,6673
6909,2659,3333,1961,9918
3618,7004,4026,9379,484
3638,5847,4503,2219,7818
1852,9990,5236,2611,8060
9013,2143,2676,6571,1355
4673,3485,3728,9060,5981
9942,5470,8219,2078,899
4002,1129,4609,7189,5639
4249,9900,688,7366,4268
4512,2121,9578,5532,335
2760,9787,219,9189,3112
3118,3053,2844,8612,5804
4763,223,7827,6753,4301
2048,5929,5276,5846,3827
1188,3536,6729,8920,5534
8508,4679,4909,4978,3278
8919,3609,1754,4275,7024
7234,5308,4432,1661,1009
5819,9712,2646,7457,1219
4369,3370,8496,6865,3347
8222,5065,1488,5399,5281
8884,5067,4462,4070,6120
2691,4197,5411,4775,6370
7624,2099,8483,6282,3599
4709,8619,270,3736,9874
5352,7647,4820,6962,2270
2467,5742,3875,6890,4767
6087,5759,4816,331,5514
6154,8061,4778,4987,3354
8168,5295,4163,8296,2411
3785,8002,3779,7887,1447
4666,289,6468,7127,3204
2001,4895,5471,3768,6653
8300,5240,3627,7214,636
4477,4267,3457,7000,5342
1207,3773,5020,4183,8874
4944,836,6192,1049,9385
6167,582,4121,5783,5513
7497,4759,621,8392,3657
1429,9316,7224,4729,1450
4674,8524,4271,7820,572
8141,2795,5925,9438,2395
5855,140,8425,759,7702
7209,7305,6929,2016,3819
5255,3600,2175,4106,7254
6020,1920,6892,3402,6991
1322,3146,8596,696,8843
7349,805,5828,5922,1805
1167,3035,9903,5420,7608
3486,5471,391,9423,5327
5990,7129,1500,8223,2557
2280,4176,3895,9305,4312
1575,3929,7072,7428,880
9646,5671,1336,5428,1107
1260,3559,5391,7426,7030
4427,144,933,7836,9190
8473,396,9555,337,5998
2639,6777,1827,9513,3238
9872,6191,2966,5153,4437
2862,4439,1404,8686,4092
6200,3401,3384,6038,9525
6717,3634,6121,1967,5460
6660,79,7815,2355,7510
9120,20,6893,4491,2704
1463,5522,3058,6174,9899
4064,6256,8367,7552,772
2692,4014,6949,7646,6076
6933,2663,479,7748,4388
4251,3442,5838,8403,2768
3658,5258,7324,4189,936
7375,2507,5060,7550,2550
9822,6909,5167,4630,603
4336,7414,4773,4166,7284
9955,7489,1622,9911,565
7592,4166,4571,4409,5063
3404,6327,3214,2498,5040
8687,7056,3157,3937,2556
5904,7167,4126,3189,7565
4354,5559,2472,6556,4108
7033,4013,6871,2062,4054
2936,6026,7264,5346,1535
8911,3497,3686,4460,9786
6122,4977,2312,5929,5573
6197,7904,3263,6489,3725
7879,5840,2818,3596,1510
7420,854,5056,7854,4442
6141,3614,4985,6132,7945
1472,6124,2698,137,9535
3578,6770,847,5145,9677
4029,6822,5767,389,7465
2365,2418,8779,2403,6115
1638,6071,3424,7679,8561
2397,1498,5650,9522,3769
6567,6977,5204,1666,5162
3156,1012,8618,3703,8438
3317,7517,1431,7407,2713
3642,4419,9646,5597,3244
2726,9847,579,7276,6007
1602,5874,6700,4894,9095
5446,4362,2883,9447,5471
4269,5412,4367,5716,6082
213,9580,2867,5997,9610
2665,7584,5323,2249,7599
5273,1633,4820,8829,5023
3085,8539,8760,2826,2183
5985,3286,5807,6963,1656
243,4966,8616,1569,9657
3826,3117,3872,8803,5618
3152,3765,4582,7866,5150
5239,2215,4167,5918,6852
1384,4574,8463,69,6724
3216,6049,3267,5936,7786
9251,6569,1022,5282,877
6167,2185,1998,7621,6229
1282,5448,778,8276,7142
7404,5292,9617,1008,1687
6520,6691,739,3719,6113
4924,8437,1067,5426,5272
939,4971,7211,8743,2443
2027,4284,1648,9420,4612
4728,3667,6062,4797,8791
2273,7639,7256,4613,5442
4911,1584,6055,3010,9847
885,8461,5416,2305,9988
3537,6763,1495,395,9348
4610,8383,3266,674,3089
9376,3837,1210,5446,3473
4575,6515,409,9190,6801
4723,4514,4233,2901,6304
2605,5598,1363,6008,5672
8517,6045,2980,8455,1479
2661,1443,9018,4075,9285
378,9240,3557,3661,4310
7822,3925,3691,8127,4172
5481,5216,4865,4789,1979
2622,2847,4373,9987,5872
8096,3430,3895,8104,381
668,7986,1870,9517,8141
3272,2865,2498,8289,6279
2532,3336,2952,9288,7743
4979,3419,2607,4510,8669
2039,8887,711,8075,6425
3653,1835,7694,1198,9267
1317,5990,6364,8083,6752
5088,3778,6089,8676,2878
8365,7645,1060,5564,210
1942,8631,7304,4662,2691
5998,5430,1650,9785,2792
4133,3817,8562,3568,1849
5926,5354,3338,7864,409
6634,4381,5997,6847,1408
3895,8976,2650,5466,1477
4821,4270,4954,6882,4688
9600,7615,5435,803,5736
3824,6396,7617,3335,3423
1532,4437,7247,3765,8201
6174,5754,1291,7052,2811
7694,2996,1976,8461,4401
1989,6078,8475,2712,2121
5782,9241,5132,2407,803
5759,3391,6830,7261,1519
3038,8063,9816,327,1390
6419,1549,3859,3967,8875
7207,4124,6943,7294,581
4155,7858,4432,6375,3798
2284,4646,5061,7633,4876
9190,6204,2606,4269,8399
2573,5696,5324,3224,6197
2221,6359,6685,8522,2842
5744,3703,3640,4449,5679
1894,4615,4842,7733,4753
6916,6158,7843,5480,595
2497,1884,6636,4737,9968
8526,5260,894,4538,7402
3595,9698,3671,8822,1782
4576,2589,5640,3559,7150
6466,8476,6045,859,2978
6699,5195,4076,9863,851
4582,7147,3261,6644,3815
4951,3437,4629,7675,1456
5356,4739,3077,5223,3765
9584,3419,3386,5261,3389
6740,3343,8650,5093,2995
4109,8487,5165,6828,2844
4006,5965,3717,2366,7690
2047,7557,7074,964,6702
3718,3894,1519,9763,2277
2366,6742,9854,6836,3047
9493,2844,3384,7186,4507
2781,8962,7635,302,4894
3812,2924,5035,5645,9961
8589,4456,1184,1552,8776
5337,4581,7034,5078,3055
4600,1458,4532,9022,6396
4457,4546,5173,9565,3244
1214,2336,8666,7707,1794
1956,3443,7512,8079,8271
4716,5884,5722,8767,1267
5268,2598,3379,6977,5874
4607,6383,1801,8174,3165
4850,4888,657,6255,9663
3527,5347,9396,4684,2594
1774,1355,8170,9147,3021
4700,8506,7288,2900,226
3039,2423,8136,8542,5038
1523,2503,2816,7073,7477
5474,3422,4512,7493,3789
6794,6554,2163,3646,4442
7167,9786,2313,3110,2194
8648,3151,3338,5300,6910
1024,9185,1491,3208,8828
4050,3088,6749,6101,3525
8756,8774,5865,1555,258
6175,1222,6980,2832,7115
4788,6436,6088,4935,3574
3624,953,7029,1222,9855
870,538,6054,8370,8489
5849,6247,4219,5517,1140
8708,2273,5417,3309,4728
560,6020,7324,7077,4173
7014,1322,5449,3974,4116
2660,5189,3137,7239,4550
2282,8128,8320,2010,6077
2269,7902,5036,573,6222
5931,2159,5796,7379,4611
1540,7991,3965,9299,2575
4210,1265,8056,6062,5439
6528,1953,8658,837,3522
3756,8291,5096,3875,4267
7250,4676,2130,3816,3108
4586,374,8676,4692,3763
5022,3857,5030,6678,4649
4221,7475,4167,4613,4411
4332,8121,3590,2835,8021
5106,2486,7384,6629,5126
4836,5337,2068,4032,7887
1583,5126,7631,4439,2157
9367,24,5361,5293,6286
2312,8621,4022,1483,7813
912,6437,8543,5787,4520
2152,5392,3969,9783,7345
3773,7270,6396,4596,4524
7107,2285,6858,329,8531
6193,8677,5010,6593,106
5792,2502,5843,7083,3779
6747,8217,3037,1931,7222
5259,8299,3820,211,4506
5320,2747,6057,6114,3866
9994,2833,2309,1518,6044
9174,1761,7695,1614,3909
3627,4682,7435,4212,3691
2085,9817,3974,1522,3138
1656,7885,7902,1725,8481
7696,5958,2376,2560,9202
8016,1028,6861,3628,1668
4,5838,7784,2620,5787
520,7371,4454,5669,8826
8977,4521,1942,9408,1767
432,3984,3833,3964,9913
4844,3626,9131,2750,5027
2059,6086,2284,3468,5057
6602,1703,932,9352,5381
5307,3888,981,6434,8316
6147,4902,3938,3482,8814
7110,4517,2589,7031,5266
5732,5920,7223,3526,79
8037,89,8991,2445,4325
4937,3131,9635,8129,345
8102,2745,7625,3321,1464
5669,7734,7846,4721,142
8853,3361,2582,6885,1891
3528,1832,8215,5605,3695
1764,5780,5580,6761,6275
5586,2489,5641,1515,7573
8540,1246,7677,3588,4433
9010,135,3360,4527,6402
3798,4642,9781,8114,1194
927,4798,7593,5460,5631
6930,3321,45,5875,9867
6747,6771,193,8270,1587
4699,5007,1803,9005,1862
2957,3079,9954,4858,7104
1797,8132,8596,5421,441
6460,6760,7754,4728,876
7968,3622,8785,9662,116
6909,1708,6844,4513,3906
5897,1947,3869,8827,3781
3124,5257,3543,7578,2646
1405,3135,8347,5481,5911
7119,2883,5781,1707,5039
7534,252,5582,7201,2281
3006,5401,7393,4900,2672
7904,5446,9540,691,1164
5689,3522,2420,5160,5865
6116,1111,3342,7612,5688
6629,2382,7099,4810,3270
4010,9460,2865,8706,2662
4599,7516,418,6425,7544
