4000 8
6182,2502,6327,6584,4740,9240,7065,1393
8395,4715,2409,3176,6752,7035,495,7064
7662,1737,2418,6608,3926,7511,5072,4547
1547,6119,1043,8028,166,1881,5832,6349
4383,2160,2933,9124,1401,9999,518,9796
4715,2927,2972,1468,9963,3468,8532,7626
5205,950,4235,9131,8461,9307,3679,9
5426,4722,8037,5593,6604,3870,1943,987
6030,4877,112,7432,4876,630,7228,9591
3558,201,1059,3522,3670,9591,1148,8875
542,5383,8007,9003,4690,1687,9013,117
6410,7050,5711,3014,921,7654,4002,6952
2531,4114,4384,7407,4744,1612,6999,8303
1814,8058,1825,5484,7650,2973,4360,8192
8356,2368,7196,3047,4055,6210,3165,465
3260,8876,3479,4182,6530,7481,1134,9062
1596,5518,6470,6340,7131,3469,4644,8945
1528,6469,4430,9178,9442,8790,7371,7799
1158,4568,847,5214,778,4012,5679,4039
2888,9159,8222,9419,6641,9356,8481,8237
4874,4952,4578,2006,8421,9222,952,9949
5691,5382,9128,5134,4173,6500,2933,5332
1069,3781,546,1848,7793,6226,5888,682
5386,4110,102,2027,3466,8584,264,8341
3536,4842,347,1957,4064,1299,1907,9756
6682,1036,4890,856,7536,7824,6188,8606
1605,6735,454,9399,2962,6342,81,8348
452,183,375,3919,8767,639,2260,2304
5482,2608,4261,9546,3908,6169,9303,590
7205,4193,1447,4742,2017,7635,3348,3623
4371,3803,3022,7333,145,3104,5681,598
3288,6057,4518,2056,6697,6778,4360,2179
9386,8621,1726,3294,4790,1029,3885,1996
5223,5332,6738,7241,2968,86,864,7340
3890,3887,4673,4036,6991,355,4634,280
6413,9153,2336,3110,5931,6696,5290,5318
5318,7017,8613,109,8047,2499,2105,3270
7831,8843,511,800,8930,1376,8140,2821
5263,2814,6857,2255,3169,1491,2535,9583
644,4872,2693,6576,1568,7984,1895,6886
5001,508,6996,3048,3007,9101,6319,839
7945,6830,1639,6876,8207,9780,9697,3471
2594,6554,5726,5764,8046,8262,5347,8691
3135,8041,5268,4703,6025,7163,1590,1026
7671,8586,4075,679,7688,394,1518,5634
7225,3158,2511,5432,2938,2208,8903,5533
8763,4630,1297,6810,2893,6644,5501,6028
4686,770,732,711,7933,2322,1738,5605
909,5813,6284,8598,6208,7803,4233,3433
961,6744,8866,3900,8953,7769,9433,7716
2399,730,4526,5293,7375,28,1321,2061
799,2054,2773,8732,4376,4511,4338,5286
325,622,3885,6533,8425,8118,9967,9387
4863,8833,3287,3816,6602,2720,1532,9002
3451,6059,4296,827,6088,5617,2888,6887
7671,5662,5620,2048,173,9958,7335,498
581,1221,7032,9007,9339,6999,8394,4203
5832,1681,8019,2435,4402,9552,1438,7854
5611,5734,8681,1700,1352,1570,8587,9024
7232,4208,1073,7406,4166,8409,7904,4748
9630,4936,3755,8970,1936,2149,3173,7768
3831,1192,204,8234,744,1642,6088,6356
7376,4770,8056,8729,6340,6644,7753,3573
852,8827,979,5019,7236,8884,9767,6866
3820,3522,5837,5756,5672,9010,3525,9503
203,3729,7737,947,5372,3826,7304,2749
8596,5360,1478,4937,2005,9232,8510,2858
8059,9490,7877,5295,8374,7645,2162,2195
1168,7999,7952,6840,7010,1477,6344,7213
5207,4082,8161,579,7908,5465,3328,6505
